t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
2.740002,2.885782,2.740002,3.090002,-0.450000,3.500000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.748001099,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.314736159,-0.037644815,0.002951541,0.314198802,0.037610918,-0.002911261,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007657116,0.015417588,0.552481954,0.833347081,0.017188307,0.006138301,-0.526997350,-0.367453308,-0.246862404,8.951327870,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,688,8,8,38,8,8,12,12,12,688,38,17,75,8
2.760002,2.906941,2.760002,3.110002,-0.450000,3.550000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.768001556,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.315010085,-0.037510973,0.002970259,0.314198802,0.037610918,-0.002911261,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007585497,0.015690166,0.540546658,0.841133514,0.017489917,0.006048110,-0.566270507,-0.379487397,-0.223877353,8.951606988,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,693,8,8,38,8,8,12,12,12,693,38,17,76,8
2.784000,2.932380,2.784000,3.134000,-0.450000,3.550000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.791999817,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.315443047,-0.037401129,0.002996459,0.314198802,0.037610918,-0.002911261,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007585497,0.015690166,0.540546658,0.841133514,0.017489917,0.006048110,-0.566270507,-0.379487397,-0.223877353,8.951606988,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,699,8,8,38,8,8,12,12,12,699,38,17,76,8
2.804001,2.956971,2.804001,3.154001,-0.450000,3.600000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.812000275,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.315852804,-0.037368414,0.003023856,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007524893,0.015932358,0.528691703,0.848631026,0.018160172,0.005947536,-0.601139859,-0.381227232,-0.258851355,8.950335836,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,704,8,8,39,8,8,12,12,12,704,39,17,77,8
2.824001,2.974354,2.824001,3.174001,-0.450000,3.600000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.832000732,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.316199112,-0.037327427,0.003050995,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007524893,0.015932358,0.528691703,0.848631026,0.018160172,0.005947536,-0.601139859,-0.381227232,-0.258851355,8.950335836,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,709,8,8,39,8,8,12,12,12,709,39,17,77,8
2.840000,2.990677,2.840000,3.190000,-0.450000,3.600000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.847999573,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.316402595,-0.037270072,0.003076167,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007524893,0.015932358,0.528691703,0.848631026,0.018160172,0.005947536,-0.601139859,-0.381227232,-0.258851355,8.950335836,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,713,8,8,39,8,8,12,12,12,713,39,17,77,8
2.860001,3.012118,2.860001,3.210001,-0.450000,3.650000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.868000031,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.316609477,-0.037160661,0.003098368,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007448774,0.016195539,0.514930017,0.857046847,0.019124395,0.005674587,-0.636604973,-0.404131723,-0.243754710,8.951764351,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,718,8,8,39,8,8,12,12,12,718,39,17,78,8
2.880001,3.033169,2.880001,3.230001,-0.450000,3.650000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.888000488,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.316817663,-0.037046800,0.003117513,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007448774,0.016195539,0.514930017,0.857046847,0.019124395,0.005674587,-0.636604973,-0.404131723,-0.243754710,8.951764351,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,723,8,8,39,8,8,12,12,12,723,39,17,78,8
2.900002,3.054157,2.900002,3.250002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.908000946,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.317036274,-0.036958845,0.003130210,0.315769459,0.037372583,-0.003019090,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007448774,0.016195539,0.514930017,0.857046847,0.019124395,0.005674587,-0.636604973,-0.404131723,-0.243754710,8.951764351,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,728,8,8,40,8,8,12,12,12,727,39,17,78,8
2.920002,3.076503,2.920002,3.270002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.928001404,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.317423452,-0.036850883,0.003152537,0.317096569,0.036937183,-0.003136036,0.266696490,0.827565010,-0.016210409,0.000000000,0.000000000,0.000000000,1.170947462,0,-0.007365910,0.016428184,0.501459639,0.864993693,0.019948867,0.005079141,-0.664805743,-0.406027129,-0.256090145,8.950509770,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,733,8,8,40,8,8,12,12,12,733,40,17,79,8
2.940002,3.096453,2.940002,3.290002,-0.450000,3.700000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.948001862,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.317761351,-0.036807661,0.003172203,0.317096569,0.036937183,-0.003136036,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007365910,0.016428184,0.501459639,0.864993693,0.019948867,0.005079141,-0.664805743,-0.406027129,-0.256090145,8.950509770,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,738,8,8,40,8,8,12,12,12,738,40,18,79,8
2.964001,3.121552,2.964001,3.314001,-0.450000,3.750000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.972000122,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.318184745,-0.036771173,0.003198142,0.317096569,0.036937183,-0.003136036,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007255223,0.016673656,0.486078885,0.873725740,0.021293382,0.004742229,-0.694005067,-0.412672064,-0.267876188,8.950367677,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,744,8,8,40,8,8,12,12,12,744,40,18,80,8
2.984001,3.142249,2.984001,3.334001,-0.450000,3.750000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,35.992000580,104978.289062500,104978.287513819,0.240000000,0.322082371,0.322082372,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.318535310,-0.036732628,0.003223444,0.317096569,0.036937183,-0.003136036,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007255223,0.016673656,0.486078885,0.873725740,0.021293382,0.004742229,-0.694005067,-0.412672064,-0.267876188,8.950367677,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,749,8,8,40,8,8,12,12,12,749,40,18,80,8
3.000000,3.162635,3.000000,3.350000,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,36.007999420,105010.179687500,104978.287513819,0.240000000,0.325336605,0.325336598,-0.124289310,1.965863292,-0.382833103,-0.007700009,0.015248652,0.559331122,0.828768294,0.151995949,0.276856020,-0.007895759,0.313700050,-0.037393187,0.002897490,0.318733936,-0.036684813,0.003235819,0.317096569,0.036937183,-0.003136036,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007255223,0.016673656,0.486078885,0.873725740,0.021293382,0.004742229,-0.694005067,-0.412672064,-0.267876188,8.950367677,-0.007698380,0.014300138,0.589793284,0.807390936,0.011676759,0.010827496,-0.402223960,-0.344090429,-0.139920317,8.950520944,753,9,8,40,9,9,12,12,12,752,40,18,80,8
3.020000,3.194015,3.020000,3.370000,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,36.027999878,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.319117299,-0.036536640,0.003272495,0.318796857,0.036664277,-0.003242992,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,758,9,9,41,9,9,13,13,13,758,41,18,81,9
3.040001,3.211374,3.040001,3.390001,-0.450000,3.800000,sim,runtime,1477,1172,1429,1221,1527,1451,1587,1434,36.048000336,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.319431201,-0.036384727,0.003302420,0.318796857,0.036664277,-0.003242992,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,763,9,9,41,9,9,13,13,13,763,41,18,81,9
3.060001,3.230329,3.060001,3.410001,-0.450000,3.850000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.068000793,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.319764293,-0.036229984,0.003332556,0.318796857,0.036664277,-0.003242992,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.006990840,0.017148452,0.454258023,0.890677667,0.023090535,0.004565940,-0.744721757,-0.430161570,-0.269902357,8.950082115,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,768,9,9,41,9,9,13,13,13,768,41,18,82,9
3.080002,3.247655,3.080002,3.430002,-0.450000,3.850000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.088001251,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.320113465,-0.036100970,0.003367935,0.318796857,0.036664277,-0.003242992,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.006990840,0.017148452,0.454258023,0.890677667,0.023090535,0.004565940,-0.744721757,-0.430161570,-0.269902357,8.950082115,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,773,9,9,41,9,9,13,13,13,773,41,18,82,9
3.100002,3.264589,3.100002,3.450002,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.108001709,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.320333250,-0.036025041,0.003402850,0.318796857,0.036664277,-0.003242992,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.006990840,0.017148452,0.454258023,0.890677667,0.023090535,0.004565940,-0.744721757,-0.430161570,-0.269902357,8.950082115,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,778,9,9,42,9,9,13,13,13,777,41,18,82,9
3.124001,3.289821,3.124001,3.474001,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.131999969,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.320727128,-0.036022171,0.003480767,0.320385076,0.036014409,-0.003414531,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.006844458,0.017370693,0.438064199,0.898749781,0.023992718,0.004223115,-0.755931713,-0.442102131,-0.186116695,8.951563450,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,784,9,9,42,9,9,13,13,13,784,42,18,83,9
3.144001,3.309536,3.144001,3.494001,-0.450000,3.900000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.152000427,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.321057551,-0.036130795,0.003537692,0.320385076,0.036014409,-0.003414531,0.305950122,0.886943488,-0.018048375,0.000000000,0.000000000,0.000000000,1.034682787,0,-0.006844458,0.017370693,0.438064199,0.898749781,0.023992718,0.004223115,-0.755931713,-0.442102131,-0.186116695,8.951563450,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,789,9,9,42,9,9,13,13,13,789,42,18,83,9
3.164001,3.331314,3.164001,3.514001,-0.450000,3.950000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.172000885,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.321381963,-0.036452136,0.003593418,0.320385076,0.036014409,-0.003414531,0.353989995,0.940448777,-0.019964156,0.000000000,0.000000000,0.000000000,0.871292543,0,-0.006646002,0.017602618,0.420572040,0.907064021,0.025439841,0.003189482,-0.730046152,-0.437713483,-0.144374431,8.952630465,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,794,9,9,42,9,9,13,13,13,794,42,19,84,9
3.180000,3.347698,3.180000,3.530000,-0.450000,3.950000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.187999725,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.321582260,-0.036796388,0.003632128,0.320385076,0.036014409,-0.003414531,0.353989995,0.940448777,-0.019964156,0.000000000,0.000000000,0.000000000,0.871292543,0,-0.006646002,0.017602618,0.420572040,0.907064021,0.025439841,0.003189482,-0.730046152,-0.437713483,-0.144374431,8.952630465,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,798,9,9,42,9,9,13,13,13,798,42,19,84,9
3.200001,3.368833,3.200001,3.550001,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.208000183,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.321764584,-0.037125432,0.003673329,0.320385076,0.036014409,-0.003414531,0.353989995,0.940448777,-0.019964156,0.000000000,0.000000000,0.000000000,0.871292543,0,-0.006646002,0.017602618,0.420572040,0.907064021,0.025439841,0.003189482,-0.730046152,-0.437713483,-0.144374431,8.952630465,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,803,9,9,43,9,9,13,13,13,802,42,19,84,9
3.220001,3.390615,3.220001,3.570001,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.228000641,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.322040227,-0.037609908,0.003724669,0.321810187,0.037207600,-0.003683437,0.353989995,0.940448777,-0.019964156,0.000000000,0.000000000,0.000000000,0.871292543,0,-0.006394334,0.017808485,0.405043787,0.914101472,0.027191389,0.001875191,-0.690196949,-0.439700316,-0.102320512,8.952161740,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,808,9,9,43,9,9,13,13,13,808,43,19,85,9
3.240002,3.409233,3.240002,3.590002,-0.450000,4.000000,sim,runtime,1239,1406,1185,1457,1520,1489,1546,1444,36.248001099,105010.179687500,105010.178927178,0.240000000,0.325336605,0.325336598,-0.063768770,2.052548212,-0.385584349,-0.007133743,0.016902277,0.471159997,0.881856950,0.207625582,0.244550823,-0.008528472,0.318796857,-0.036664277,0.003242992,0.322313461,-0.037989429,0.003770150,0.321810187,0.037207600,-0.003683437,0.353989995,0.940448777,-0.019964156,0.000000000,0.000000000,0.000000000,0.871292543,0,-0.006394334,0.017808485,0.405043787,0.914101472,0.027191389,0.001875191,-0.690196949,-0.439700316,-0.102320512,8.952161740,-0.007133743,0.016902277,0.471159997,0.881856950,0.022332979,0.004726316,-0.719897511,-0.422304274,-0.270188050,8.950535217,813,9,9,43,9,9,13,13,13,813,43,19,85,9
