t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
4.860001,5.080060,4.860001,5.210001,-0.450000,5.650000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.001998901,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.319271381,-0.057807261,0.012134079,0.320808348,0.056613695,-0.012323963,0.817403740,1.086624974,0.006925755,0.000000000,0.000000000,0.000000000,0.093088011,0,0.003106415,0.019785913,0.030038814,0.999348056,0.014312179,-0.005082424,-0.215661526,-0.429555297,0.045094851,8.947963205,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1252,11,11,51,11,11,16,16,16,1252,51,23,101,11
4.880001,5.100620,4.880001,5.230001,-0.450000,5.650000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.021999359,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.318735491,-0.058190023,0.012066184,0.320808348,0.056613695,-0.012323963,0.817403740,1.086624974,0.006925755,0.000000000,0.000000000,0.000000000,0.093088011,0,0.003106415,0.019785913,0.030038814,0.999348056,0.014312179,-0.005082424,-0.215661526,-0.429555297,0.045094851,8.947963205,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1257,11,11,51,11,11,16,16,16,1257,51,23,101,11
4.900002,5.121729,4.900002,5.250002,-0.450000,5.700000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.041999817,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.318292346,-0.058483109,0.012016125,0.320808348,0.056613695,-0.012323963,0.817403740,1.086624974,0.006925755,0.000000000,0.000000000,0.000000000,0.093088011,0,0.003106415,0.019785913,0.030038814,0.999348056,0.014312179,-0.005082424,-0.215661526,-0.429555297,0.045094851,8.947963205,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1262,11,11,52,11,11,16,16,16,1261,51,23,101,11
4.920002,5.143904,4.920002,5.270002,-0.450000,5.700000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.062000275,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.317606515,-0.058901279,0.011934947,0.318179357,0.058554650,-0.012002356,0.817403740,1.086624974,0.006925755,0.000000000,0.000000000,0.000000000,0.093088011,0,0.003340323,0.019687112,0.025160729,0.999483966,0.012939612,-0.005246590,-0.191367753,-0.429200223,0.062545232,8.948572520,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1267,11,11,52,11,11,16,16,16,1267,52,23,102,11
4.940002,5.162896,4.940002,5.290002,-0.450000,5.700000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.082000732,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.317023737,-0.059235876,0.011866190,0.318179357,0.058554650,-0.012002356,0.817403740,1.086624974,0.006925755,0.000000000,0.000000000,0.000000000,0.093088011,0,0.003340323,0.019687112,0.025160729,0.999483966,0.012939612,-0.005246590,-0.191367753,-0.429200223,0.062545232,8.948572520,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1272,11,11,52,11,11,16,16,16,1272,52,23,102,11
4.960003,5.184447,4.960003,5.310003,-0.450000,5.750000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.102001190,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.316435960,-0.059565847,0.011795584,0.318179357,0.058554650,-0.012002356,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003566281,0.019568645,0.020549287,0.999590955,0.011242147,-0.005658280,-0.163856094,-0.424889965,0.075793414,8.948788567,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1277,11,11,52,11,11,16,16,16,1277,52,24,103,11
4.980003,5.205331,4.980003,5.330003,-0.450000,5.750000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.122001648,104751.929687500,104751.930986765,0.240000000,0.298984766,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.315845579,-0.059889338,0.011721570,0.318179357,0.058554650,-0.012002356,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003566281,0.019568645,0.020549287,0.999590955,0.011242147,-0.005658280,-0.163856094,-0.424889965,0.075793414,8.948788567,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1282,11,11,52,11,11,16,16,16,1282,52,24,103,11
5.000000,5.228473,5.000000,5.350000,-0.450000,5.800000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.141998291,104760.062500000,104751.930986765,0.240000000,0.299814492,0.298984767,0.418307605,2.230735662,-0.360044150,0.002013955,0.020149513,0.054126701,0.998328724,0.327719154,-0.018657095,-0.000614697,0.323539570,-0.053942260,0.012676273,0.315375667,-0.060152125,0.011663140,0.318179357,0.058554650,-0.012002356,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003566281,0.019568645,0.020549287,0.999590955,0.011242147,-0.005658280,-0.163856094,-0.424889965,0.075793414,8.948788567,0.000734982,0.020580448,0.084230794,0.996233446,0.023820005,-0.007655132,-0.419797259,-0.441450830,-0.006728739,8.950156772,1287,12,11,52,12,11,16,16,16,1286,52,24,103,11
5.020000,5.260977,5.020000,5.370000,-0.450000,5.800000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.161998749,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.314687235,-0.060563458,0.011582669,0.315258746,0.060219378,-0.011649272,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1292,12,12,53,12,12,17,17,17,1292,53,24,104,12
5.040001,5.278007,5.040001,5.390001,-0.450000,5.800000,sim,runtime,1321,1333,1246,1407,1573,1462,1599,1363,37.181999207,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.314136793,-0.060948759,0.011515595,0.315258746,0.060219378,-0.011649272,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1297,12,12,53,12,12,17,17,17,1297,53,24,104,12
5.060001,5.296766,5.060001,5.410001,-0.450000,5.850000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.201999664,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.313585366,-0.061377271,0.011449284,0.315258746,0.060219378,-0.011649272,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003925755,0.019295433,0.013760495,0.999711420,0.008543533,-0.006489601,-0.107948106,-0.412532605,0.095165985,8.949456004,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1302,12,12,53,12,12,17,17,17,1302,53,24,105,12
5.080002,5.314212,5.080002,5.430002,-0.450000,5.850000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.222000122,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.313016268,-0.061836789,0.011383320,0.315258746,0.060219378,-0.011649272,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003925755,0.019295433,0.013760495,0.999711420,0.008543533,-0.006489601,-0.107948106,-0.412532605,0.095165985,8.949456004,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1307,12,12,53,12,12,17,17,17,1307,53,24,105,12
5.100002,5.333352,5.100002,5.450002,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.242000580,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.312528522,-0.062210638,0.011335533,0.315258746,0.060219378,-0.011649272,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.003925755,0.019295433,0.013760495,0.999711420,0.008543533,-0.006489601,-0.107948106,-0.412532605,0.095165985,8.949456004,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1312,12,12,54,12,12,17,17,17,1311,53,24,105,12
5.120003,5.355426,5.120003,5.470003,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.262001038,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.311745581,-0.062767561,0.011261503,0.312400549,0.062303049,-0.011323431,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.004082267,0.019150808,0.011499583,0.999742137,0.008008490,-0.006489573,-0.081999880,-0.412039444,0.093157096,8.949188628,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1317,12,12,54,12,12,17,17,17,1317,54,24,106,12
5.140003,5.374774,5.140003,5.490003,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.282001495,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.311063872,-0.063224065,0.011202995,0.312400549,0.062303049,-0.011323431,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.004082267,0.019150808,0.011499583,0.999742137,0.008008490,-0.006489573,-0.081999880,-0.412039444,0.093157096,8.949188628,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1322,12,12,54,12,12,17,17,17,1322,54,24,106,12
5.164001,5.399845,5.164001,5.514001,-0.450000,5.950000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.305999756,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.310223684,-0.063758750,0.011132638,0.312400549,0.062303049,-0.011323431,0.889777520,1.078487699,0.006740966,0.000000000,0.000000000,0.000000000,0.042589470,0,0.004249270,0.018994230,0.009680417,0.999763698,0.007321083,-0.006279472,-0.059221375,-0.409508065,0.095428216,8.948547378,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1328,12,12,54,12,12,17,17,17,1328,54,24,107,12
5.180000,5.417203,5.180000,5.530000,-0.450000,5.950000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.321998596,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.309666593,-0.064093898,0.011087188,0.312400549,0.062303049,-0.011323431,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004249270,0.018994230,0.009680417,0.999763698,0.007321083,-0.006279472,-0.059221375,-0.409508065,0.095428216,8.948547378,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1332,12,12,54,12,12,17,17,17,1332,54,25,107,12
5.200001,5.438220,5.200001,5.550001,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.341999054,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.309120102,-0.064412951,0.011039862,0.312400549,0.062303049,-0.011323431,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004249270,0.018994230,0.009680417,0.999763698,0.007321083,-0.006279472,-0.059221375,-0.409508065,0.095428216,8.948547378,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1337,12,12,55,12,12,17,17,17,1336,54,25,107,12
5.220001,5.460164,5.220001,5.570001,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.361999512,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.308330223,-0.064872082,0.010969232,0.308984383,0.064489837,-0.011028138,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004390032,0.018854905,0.008482007,0.999776613,0.006140523,-0.005850355,-0.041582424,-0.402999380,0.100606677,8.948152334,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1342,12,12,55,12,12,17,17,17,1342,55,25,108,12
5.240002,5.479515,5.240002,5.590002,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.381999969,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.307700807,-0.065246388,0.010909695,0.308984383,0.064489837,-0.011028138,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004390032,0.018854905,0.008482007,0.999776613,0.006140523,-0.005850355,-0.041582424,-0.402999380,0.100606677,8.948152334,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1347,12,12,55,12,12,17,17,17,1347,55,25,108,12
5.260002,5.500563,5.260002,5.610002,-0.450000,6.050000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.402000427,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.307092805,-0.065609644,0.010852490,0.308984383,0.064489837,-0.011028138,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004514285,0.018718875,0.007617912,0.999785573,0.004675784,-0.004957878,-0.025764281,-0.394661896,0.101822062,8.947127841,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1352,12,12,55,12,12,17,17,17,1352,55,25,109,12
5.280003,5.521692,5.280003,5.630003,-0.450000,6.050000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.422000885,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.306500209,-0.065964181,0.010798164,0.308984383,0.064489837,-0.011028138,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004514285,0.018718875,0.007617912,0.999785573,0.004675784,-0.004957878,-0.025764281,-0.394661896,0.101822062,8.947127841,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1357,12,12,55,12,12,17,17,17,1357,55,25,109,12
5.300003,5.542280,5.300003,5.650003,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.442001343,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.306038347,-0.066240327,0.010758549,0.305923818,0.066308784,-0.010747780,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004514285,0.018718875,0.007617912,0.999785573,0.004675784,-0.004957878,-0.025764281,-0.394661896,0.101822062,8.947127841,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1362,12,12,55,12,12,17,17,17,1361,56,25,109,12
5.320004,5.564351,5.320004,5.670004,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.462001801,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.525482985,2.218250919,-0.360312625,0.003749411,0.019444797,0.016940193,0.999660378,0.317324551,-0.049539345,-0.001067031,0.315258746,-0.060219378,0.011649272,0.305359727,-0.066648467,0.010701856,0.305923818,0.066308784,-0.010747780,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004603136,0.018616409,0.007156340,0.999790492,0.003441552,-0.003833293,-0.013287426,-0.389761578,0.104173164,8.947593015,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1367,12,12,56,12,12,17,17,17,1367,56,25,110,12
5.340000,5.587920,5.340000,5.690000,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.481998444,104760.062500000,104760.062427040,0.240000000,0.299814492,0.299814506,0.630054227,2.198756855,-0.360699833,0.004654673,0.018557234,0.006997903,0.999792475,0.305999495,-0.062686062,-0.001276793,0.304918075,-0.066918379,0.010665892,0.304806904,-0.066984891,0.010655861,0.305923818,0.066308784,-0.010747780,0.961659664,1.066458033,0.006487242,0.000000000,0.000000000,0.000000000,0.018432441,0,0.004603136,0.018616409,0.007156340,0.999790492,0.003441552,-0.003833293,-0.013287426,-0.389761578,0.104173164,8.947593015,0.003749411,0.019444797,0.016940193,0.999660378,0.009740485,-0.006142829,-0.137438832,-0.420757003,0.090875351,8.949277799,1372,12,12,56,12,12,18,18,18,1372,56,25,110,12
