t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
57.242000000000004,0.712216166746506,1.3609329643919081,-0.2456969187242167,3.7933121102268044
57.262,0.7078445514579924,1.3579751762638699,-0.24552291719657224,3.7686645440250697
57.282000000000004,0.7034576201354521,1.3551808744304288,-0.24532705428736765,3.7440216640044772
57.30200000000001,0.6990598368767383,1.3525430887333265,-0.24512773398830093,3.7194313117652693
57.322,0.6946428197555651,1.3500506369125118,-0.244945539711076,3.6948741981106124
57.342000000000006,0.6901829329367177,1.3476837356781792,-0.24479970943097448,3.670271683872026
57.362,0.6856579854840528,1.3454265258448195,-0.2446960380252223,3.6455903131401968
57.382000000000005,0.6810594644955231,1.3432732776682124,-0.2446316536930548,3.6208880932881193
57.39,0.6791993526766897,1.3424400605610982,-0.2446150480783871,3.611024088343432
57.402,0.6763859098466605,1.3412213003918498,-0.24459818134200154,3.59624895563022
57.422000000000004,0.671631095575059,1.3392698545462212,-0.2445865295314291,3.571667629666495
57.442,0.6667979920436629,1.337421331724727,-0.24458755892489412,3.5471068321847725
57.462,0.6618934133228973,1.3356763783966887,-0.24459565255570206,3.522532530647043
57.484,0.6564231221325497,1.3338832467172046,-0.24461454409355002,3.495458698275662
57.50000000000001,0.6523966814414031,1.3326611283764394,-0.244639574110063,3.4757479508915337
57.52,0.647304270158292,1.331237074456021,-0.24469022648903124,3.4511108906508032
57.540000000000006,0.6421430984038962,1.3299287110494857,-0.2447690923532628,3.42652476049519
57.56,0.6369050164074658,1.3287372634314212,-0.24488063762693943,3.4019807764839527
57.580000000000005,0.6315968664942757,1.3276549710728267,-0.2450234107977237,3.3774685063699676
57.6,0.6262285552354401,1.3266898575442403,-0.245188381189567,3.3529716061004273
57.61600000000001,0.6218936877947941,1.3260058607909042,-0.2453257630538209,3.3333780712809262
57.620000000000005,0.620805605023152,1.325846598115313,-0.24535954430817516,3.328485810985527
57.64,0.6153479953838827,1.3251187112651786,-0.24551463389025371,3.304239904398936
57.662000000000006,0.6093347865819612,1.3244393134866597,-0.24563185463734863,3.2786470940235612
57.682,0.6038888452652054,1.323905243078806,-0.24566888075397716,3.257396468616753
57.702000000000005,0.5984376774942042,1.3234131296299163,-0.24562953100576398,3.238981422170371
57.722,0.5929261239630347,1.322935560896612,-0.2455250591928624,3.223869889986648
57.742000000000004,0.5873237036837391,1.322459119283107,-0.24537698289934654,3.2123544936306825
57.762,0.5816209367991859,1.3219631269682306,-0.24520761604192734,3.204734782617814
57.782000000000004,0.575822243723958,1.3214405641681521,-0.24503648714193457,3.2012206633020477
57.80200000000001,0.5699411066152215,1.3208832941639208,-0.24487892049166457,3.202000278517149
57.82,0.5646011879894672,1.3203525279876598,-0.24475508830919476,3.206154715584189
57.84,0.5586387422982015,1.3197463421420954,-0.2446369090569486,3.2131328859297135
57.84,0.5586387422982015,1.3197463421420954,-0.2446369090569486,3.2131328859297135
57.86000000000001,0.5526264795493145,1.319145653536864,-0.24453506268189037,3.2202840036535325
57.88,0.546531038881059,1.3185678056680192,-0.24444044129105216,3.2260531422585528
57.900000000000006,0.5403745743704702,1.3180025059872245,-0.24434134551349526,3.230688489925181
57.92,0.5341966608791472,1.3174155212955057,-0.24422621959103194,3.2356415332622133
57.940000000000005,0.5280273629165255,1.3167842002060528,-0.2440882011884453,3.2418961390569128
57.96,0.521912184994519,1.3161157828461785,-0.24392403260948906,3.2491073962003814
57.980000000000004,0.5158663753013453,1.315437939579303,-0.24373242217377813,3.255727187149042
58.00000000000001,0.5098472981407887,1.3147907883131384,-0.243517951869593,3.2595857362763403
58.02,0.5038317962258093,1.3141934474899228,-0.2432885866945171,3.259458994565569
58.040000000000006,0.49784576220484217,1.313631516910661,-0.24305155790996294,3.2561775383363774
58.06,0.49189163177284045,1.3130638862985402,-0.24281327982433412,3.2523203868577064
58.06400000000001,0.49070133507202573,1.312944672184821,-0.24276613511848635,3.251723625899932
58.080000000000005,0.48593566692936974,1.3124436421820984,-0.24258180068891885,3.250278707756727
58.1,0.47997236801266085,1.3117757027109596,-0.24236741015723576,3.250404949559191
58.120000000000005,0.47398421565856885,1.311096245776102,-0.2421987949475661,3.2509945336084556
58.14,0.4679134434580156,1.3104506725902925,-0.24210001025266578,3.2497374282045812
58.160000000000004,0.4617360986395568,1.309849958316615,-0.24208371131964265,3.2460106113093294
58.18000000000001,0.45545083138359016,1.3092564586068371,-0.24215432354494296,3.2416387548220333
58.2,0.4490509912343872,1.308610920576755,-0.24230674342614097,3.2395356155619464
58.222,0.4419489341099281,1.307825863829885,-0.24254062720602929,3.2410281105404355
58.242000000000004,0.4354827604508563,1.3071125213837136,-0.24278626555390456,3.242897061382235
58.262,0.42894429580473725,1.3064965598917269,-0.24304618647856438,3.2400741296483697
58.282000000000004,0.42228702168800625,1.3060331139695514,-0.24331104826268837,3.229760339527913
58.290000000000006,0.41962793094373996,1.305884870206038,-0.24341741013809845,3.2241648166384893
58.30200000000001,0.41568200584519943,1.3056866712643793,-0.24357553737322477,3.2153579119776805
58.322,0.40920241269114854,1.3053614859053053,-0.24382921367008478,3.202317743605246
58.342000000000006,0.40275243639098424,1.3050026906596213,-0.24406293711803964,3.19290714666703
58.362,0.3962882579671865,1.3046613707425445,-0.2442645395294125,3.1848635160188827
58.382000000000005,0.3897488294153748,1.3044224102703856,-0.24442769424710134,3.173943848999185
58.402,0.383150033782483,1.3043345815263496,-0.2445454484641282,3.1585747151571235
58.422000000000004,0.37665720183594953,1.304353751929524,-0.24460733124072578,3.141804009985004
58.442,0.37030532465302385,1.3044070446757972,-0.24460994597749583,3.127208716835435
58.462,0.36404001204446645,1.3044794242239819,-0.24455759916894768,3.1155119788181524
58.482000000000006,0.35785286875251915,1.3045918932172689,-0.2444637728192768,3.1052826036792616
58.502,0.3517367959389407,1.3047759399295835,-0.2443466486333208,3.0948001710378987
58.514,0.34810541855692256,1.304920399066906,-0.24427194804947008,3.088329002994676
58.522000000000006,0.34569761556781853,1.3050278822228056,-0.24422209479985454,3.084135553496976
58.542,0.33968882250866117,1.305308940260842,-0.24410252111788053,3.075427416964079
58.562000000000005,0.33362270143816286,1.3055581291878837,-0.24399900309032355,3.0714439785373813
58.582,0.3274771745452357,1.3057521808634573,-0.24392272447519844,3.073202881101931
58.602000000000004,0.3213095184494862,1.3059260354666062,-0.2438739151814606,3.0784881836931377
58.62200000000001,0.3150888182197459,1.3061524205229544,-0.24384173981204124,3.0831285376073696
58.64,0.3093984921515889,1.3064410443038652,-0.24381825882307676,3.0844564681717754
58.660000000000004,0.3030040166142436,1.3068331763614451,-0.24378775514002868,3.0831668339856058
58.68000000000001,0.2965457548160523,1.3072280429304888,-0.2437487370864244,3.081948747082856
58.7,0.29000107244863704,1.3075543091156596,-0.2437048977739996,3.084223632085018
58.720000000000006,0.2834067433280081,1.3078096241365211,-0.24366239180668678,3.0902124989873903
58.74,0.27677936965534955,1.3080517106830778,-0.24362892348488976,3.0965898383488737
58.74,0.27677936965534955,1.3080517106830778,-0.24362892348488976,3.0965898383488737
58.760000000000005,0.2700227765064954,1.3083572700288264,-0.24362605212707414,3.0997279256884527
58.78,0.26309669313957024,1.3087452583905805,-0.24367065148000125,3.0986781252328517
58.800000000000004,0.2560284071548823,1.309160721016977,-0.24377494372432187,3.0957736251595676
58.822,0.248045788183117,1.3095690210646074,-0.24396062883258282,3.094670154464213
58.842000000000006,0.24057994364503085,1.3098573810366845,-0.24418885945984767,3.097662828819852
58.862,0.2329932919208747,1.3101200179533439,-0.24446283773760988,3.101898311186985
58.882000000000005,0.22524906915489395,1.310454256802713,-0.24476819158475074,3.1027996408310092
58.902,0.21732634278632118,1.310901742052632,-0.2450827055644685,3.098369603259698
58.922000000000004,0.20930919332429815,1.3113795443243792,-0.2453780158318105,3.0923544738813593
58.942,0.20117462719351328,1.3117741256862343,-0.24562510851158462,3.090563195187019
58.962,0.1929219109167594,1.3120405273234175,-0.24580375373738236,3.0949968978835787
58.962,0.1929219109167594,1.3120405273234175,-0.24580375373738236,3.0949968978835787
58.982000000000006,0.1846779035235845,1.312267134447683,-0.24590470211786583,3.1014892863609105
59.002,0.1764895878963227,1.3125861888096406,-0.24592624992550263,3.103591454146876
59.022000000000006,0.16837638222432477,1.3130480986074673,-0.24588248276076133,3.099229695677709
59.040000000000006,0.16118337933157026,1.313511450528308,-0.24580922481921977,3.0929561540882955
59.06,0.15327305012272846,1.313951613268205,-0.24571064843111942,3.089190751714586
59.080000000000005,0.14535930974399902,1.3142575688703686,-0.24562012508140643,3.0915342947516224
59.1,0.13740553302352748,1.314490798939858,-0.24556461476118877,3.0974505240422716
59.120000000000005,0.1293781705234731,1.3147903953839575,-0.2455562569259784,3.100831641023822
59.14,0.12123631802984944,1.3152235422591365,-0.24559748729930272,3.09851732144379
59.160000000000004,0.11300647224114893,1.3157464807170254,-0.2456799750266304,3.0923896431559412
59.18000000000001,0.10469487634048469,1.3162208957339088,-0.24578193700248682,3.0884101904354315
59.188,0.10134867996730593,1.316376760809197,-0.24582228749374394,3.0884057402930334
59.2,0.09631451997457308,1.3165678400913743,-0.24587788214654746,3.090288752107308
59.220000000000006,0.08793218176990328,1.3168158455222094,-0.2459477885212338,3.0966021562824304
59.24,0.07958067932334698,1.3170991995014671,-0.24597093844176113,3.101333453147988
59.260000000000005,0.07127995351520078,1.317508068083007,-0.24592793724914544,3.1004082124390773
59.28,0.06307442990523962,1.3180125957666904,-0.24581908302125685,3.094877807689419
59.300000000000004,0.0549816969008422,1.3184799673280556,-0.24565472979938077,3.0904425036564103
59.32,0.046985798999980705,1.3188209738499854,-0.24545134012474903,3.0913391610205676
59.34,0.039064975719910106,1.3190621427081697,-0.24523883172834918,3.096686898903706
59.36000000000001,0.031207098187114313,1.3193408044773016,-0.24503457829563854,3.10062354714397
59.38,0.023422526818383527,1.3197485120710746,-0.2448541751735229,3.0985925671772088
59.400000000000006,0.015719257928858144,1.3203028185645813,-0.24471705768718058,3.089988988614332
59.412000000000006,0.011110823222371113,1.320675777580313,-0.24466128567364934,3.083291010234884
59.42,0.008027115494489007,1.32092310078568,-0.24463635746525095,3.079013299574067
59.440000000000005,0.00020335736513371616,1.3215015197886615,-0.2446200668958489,3.0713020722257762
59.46,-0.007859534991064843,1.3220104118686196,-0.24467907181616647,3.0686857713185196
59.480000000000004,-0.016129704139849488,1.3225503187396639,-0.24481807037977818,3.0668964356505644
59.50000000000001,-0.024436568740138095,1.3232353222106121,-0.24502592471364723,3.060393362507916
59.52,-0.03258969816166453,1.3240963328970166,-0.2452862228071949,3.0476636420118055
59.540000000000006,-0.04059487182809968,1.3250815716267546,-0.2455811355891396,3.031584380304805
59.56,-0.04857700774475586,1.326106265513015,-0.24589030192456904,3.01703774859035
59.580000000000005,-0.05666751262170662,1.327128113128149,-0.2461886272416763,3.006575814425316
59.6,-0.06487876917729368,1.3282061567754861,-0.24644805931872418,2.997665002974504
59.620000000000005,-0.07313703082030919,1.329431225955226,-0.2466410522439423,2.9865523291385414
59.636,-0.07970032565269593,1.3305255827028288,-0.24673505340196575,2.975292001633586
59.64,-0.08132939155637409,1.3308126422962259,-0.24674952073329406,2.972226801478923
59.660000000000004,-0.08938410059671173,1.3323038145509984,-0.2467655572094041,2.956711254817428
59.68000000000001,-0.09730719215914778,1.3338431296657167,-0.24668821196289717,2.942857695535489
59.7,-0.10514009884540196,1.3354046004296394,-0.2465341334592274,2.9318008125603314
59.720000000000006,-0.11288005974765225,1.3370256203311726,-0.2463372672748884,2.921808238971348
59.74,-0.12053240459974553,1.3387712766134572,-0.2461341657562713,2.910252959883666
59.760000000000005,-0.12810230326523636,1.340655171015611,-0.2459559453176898,2.89645742294643
59.78,-0.13559835509605905,1.3426515710925622,-0.24582460527197011,2.881909777666323
59.800000000000004,-0.14310530012462921,1.344726848612649,-0.2457521603650906,2.868886446435754
59.82,-0.1507153276288405,1.3468715255309016,-0.2457407654934783,2.858231091763275
59.84,-0.1584312316079334,1.3491162930368599,-0.24578251384059188,2.848391993777152
59.86000000000001,-0.16622480734049494,1.3515158104380787,-0.24586418876094754,2.8370991937511882
59.86000000000001,-0.16622480734049494,1.3515158104380787,-0.24586418876094754,2.8370991937511882
59.88,-0.17404367009421562,1.3540695208515527,-0.2459723034357715,2.8239064722178577
59.900000000000006,-0.1818404689862971,1.3567298609509482,-0.24608843488806462,2.810517941543633
59.92,-0.1896486767270463,1.359452535510821,-0.2461905580227108,2.798902303365325
59.940000000000005,-0.19747406548423763,1.3622227816521122,-0.24626020179068867,2.7892736391521695
59.96,-0.2052607535056905,1.3650665750068043,-0.24628373006295148,2.77975337421585
59.980000000000004,-0.21296110818503622,1.368022495383798,-0.24625184180779977,2.7685371187778465
60.00000000000001,-0.22051752489715848,1.3710645496576157,-0.24616355420552374,2.7558158240163184
60.02,-0.22791520496601841,1.3741442787517895,-0.24602476554445393,2.74330309688852
60.040000000000006,-0.2352126515384173,1.3772337442228215,-0.24585283015268763,2.7326673523125344
60.06,-0.24244458561043797,1.3803527936603537,-0.24566511641143027,2.723624801312698
60.080000000000005,-0.24960626890790727,1.3835454875877569,-0.24547946461883943,2.7141433653022147
60.088,-0.2524508966256447,1.3848535298292997,-0.2454097042275841,2.7098414290254915
60.1,-0.25669526304156887,1.3868462582756944,-0.2453125473089163,2.7028382632183177
60.120000000000005,-0.2637010806234923,1.390235776909632,-0.2451758530262719,2.690431311642721
60.14,-0.2706727798688094,1.3936880796650235,-0.24508108361511052,2.678740416164224
60.160000000000004,-0.2776942242469601,1.3972080929285249,-0.24504081924961282,2.6688814859892394
60.18000000000001,-0.284783658174232,1.4008280380517664,-0.2450619159930645,2.659932044054637
60.2,-0.29192834879248386,1.4045885847103114,-0.24514865499997854,2.6500252954479455
60.220000000000006,-0.29909325709993095,1.408504015911077,-0.24530061973081616,2.6386177128086388
60.24,-0.3062636633768606,1.4125127973463165,-0.24550924245548297,2.62713371120764
60.260000000000005,-0.313483123482067,1.416579432405408,-0.2457614795958862,2.6179631747689798
60.28,-0.3207644745514828,1.420684856511213,-0.2460383884575603,2.61217794759515
60.300000000000004,-0.3280620075737458,1.4248315370041515,-0.2463179644490184,2.6082044755982423
60.312000000000005,-0.33244130448425496,1.427355273760475,-0.24647744000421626,2.605547357778673
60.32,-0.33535762187994334,1.429058326227609,-0.24657645880384874,2.6034251669862205
60.34,-0.34262881458884487,1.4333690293408312,-0.24678544948394224,2.5974333116653443
60.36000000000001,-0.34992194869574533,1.4376907521533138,-0.24692320825254135,2.5937536365950904
60.38,-0.357251651998353,1.4419355446735795,-0.24697053673660715,2.5955932285704217
60.400000000000006,-0.3645238696750406,1.4460545157773346,-0.24692833637425918,2.602152883086611
60.42,-0.3716591148288767,1.4501151263970506,-0.24680816926376306,2.608665597489994
60.440000000000005,-0.3786714845950824,1.454228634598325,-0.2466291324974583,2.6106710185937625
60.46,-0.3855874743447488,1.4583838506302695,-0.246424967286317,2.608673570137506
60.480000000000004,-0.3924731905148632,1.46247726991406,-0.2462241343762003,2.6078442337568046
60.50000000000001,-0.399371419247487,1.4664367205076314,-0.2460477130749751,2.612041626533694
60.52,-0.4062821135719734,1.4702825767029029,-0.2459100919986593,2.620246877768175
60.536,-0.4118075805099184,1.4733634530152664,-0.24583131933052102,2.626166745286495
60.540000000000006,-0.41319029993574563,1.474143742287954,-0.24581578246019156,2.6271996483002398
60.56,-0.4201229899600376,1.4781319758676765,-0.24576233806421385,2.628780455437046
60.580000000000005,-0.42709703161941787,1.4822329038340982,-0.24574440042029613,2.625966776785616
60.6,-0.4341772946018855,1.4863355592230103,-0.24575053258226978,2.624222221823013
60.620000000000005,-0.4413853733973334,1.4903573134194525,-0.2457663392443292,2.6274130882922693
60.64,-0.44865088538202724,1.4943105841819384,-0.2457807351256839,2.633918347563474
60.660000000000004,-0.45588682557025306,1.4982958847585925,-0.24577659267254118,2.637957323620534
60.68000000000001,-0.46303487392997456,1.502373843875874,-0.24573382645841188,2.6360194938565993
60.7,-0.47006805158528464,1.5064837191221898,-0.24564553405637143,2.6298176498208523
60.720000000000006,-0.4770412868680531,1.5105095096797778,-0.24551209854280928,2.625119360929755
60.74,-0.48402411486705355,1.5143974264043527,-0.24533684674754916,2.6258811610813404
60.760000000000005,-0.4910022783955106,1.5181707622475975,-0.24513345222105218,2.631072589558864
60.760000000000005,-0.4910022783955106,1.5181707622475975,-0.24513345222105218,2.631072589558864
60.78,-0.49790612496384323,1.5219451967960695,-0.2449184563937434,2.6349594712243842
60.800000000000004,-0.5047121100959352,1.5258059654040372,-0.24470892235910333,2.6333725790069966
60.82,-0.5114424940801692,1.5297447720214343,-0.24452513421779912,2.6269966726841742
60.84,-0.5181714071014594,1.5336607992556606,-0.24438441488623688,2.6214329590623353
60.86000000000001,-0.5250056106137958,1.5375048381310537,-0.2443039878691217,2.6212859637872414
60.88,-0.5319890555251886,1.5413076811786492,-0.24429908788120283,2.6262891701762228
60.900000000000006,-0.5390411651703415,1.5451873076375797,-0.24437566912493688,2.6304504222424794
60.92,-0.546040638448071,1.5492109548288493,-0.24452875343853217,2.6280408574941103
60.940000000000005,-0.552831687464516,1.5533321461432437,-0.24474842304876895,2.6173780120747168
60.96,-0.5594118722039623,1.5575022046954212,-0.24501846271085984,2.600875610316978
60.980000000000004,-0.5658844235356131,1.5617055216649363,-0.24532017983412172,2.5834383456595664
60.984,-0.567178444250111,1.5625513513869693,-0.24538282082143767,2.5801601660459244
61.00000000000001,-0.5723729291904834,1.5659598827273804,-0.2456370218323615,2.567828715779355
61.02,-0.578901217391262,1.5703219275393303,-0.24594619798055836,2.552972128957083
61.040000000000006,-0.5854122976924423,1.57484512388015,-0.2462176845178445,2.5364957766348604
61.06,-0.5918110849814022,1.5794920789757338,-0.2464202825870689,2.5176530118842724
61.082,-0.5986728298412923,1.5847010524782963,-0.24653644671063416,2.4956076215814935
61.102000000000004,-0.6047656539700221,1.5894984360261135,-0.24653347602129286,2.4764260603335333
61.12200000000001,-0.6107276651823311,1.5943343006895732,-0.24643068231991397,2.45878369881279
61.142,-0.6165417185129549,1.5992052569418487,-0.24624925576939657,2.441824634629529
61.162000000000006,-0.6221940954048744,1.604130550148911,-0.24602453862176696,2.4242956756611296
61.182,-0.6276766626096864,1.609117405972319,-0.24579596659211136,2.4058015024638424
61.202000000000005,-0.6330095672301452,1.6141612435031658,-0.24559883769683447,2.3871860041435276
61.21,-0.6351124631510454,1.6161991033075964,-0.24553553089860022,2.379957573843488
61.222,-0.6382495427887009,1.6192827400393779,-0.24546126561140522,2.3694574368430996
61.242000000000004,-0.6434493141638623,1.6245265829550775,-0.24539690543037015,2.35271570221956
61.262,-0.6486332904696661,1.629928352887631,-0.24541003924982333,2.3361914620416524
61.284000000000006,-0.6543028537228073,1.636068017625205,-0.24551126121266179,2.317508111512374
61.300000000000004,-0.6583858790155467,1.6406439351862614,-0.24563533789475764,2.3035617993070368
61.32,-0.6634366391952089,1.6464742492996802,-0.24583807277670008,2.286122111994537
61.34,-0.6684362308061185,1.6524186610682203,-0.24607746177085602,2.2692841290639127
61.36000000000001,-0.6733921669516094,1.658478451509228,-0.24633336685241605,2.2532339382900233
61.38,-0.6782961940677624,1.6646220124253464,-0.246581650741968,2.237964241133209
61.400000000000006,-0.68313306932775,1.6708415913056405,-0.2467950284192044,2.223268289633731
61.42,-0.6878951361236793,1.677137457809622,-0.24694961002331775,2.2089013375165014
61.43600000000001,-0.691646936151302,1.682216900444472,-0.2470189872711888,2.1978150647799928
61.440000000000005,-0.6925768952899326,1.6834904547961225,-0.24702754284344128,2.1951491691040514
61.46,-0.6971752438614344,1.6898607548163254,-0.2470154836777044,2.182898152227941
61.480000000000004,-0.7016976848998252,1.6962065106296116,-0.24691847210084936,2.172982772242819
61.50000000000001,-0.7061367764653814,1.7025220197114088,-0.24675515660714295,2.1648822175803693
61.52,-0.7104767314417795,1.708839189244081,-0.24655195071294808,2.1568946382438234
61.540000000000006,-0.7147040019657509,1.7151875214960097,-0.2463389924423409,2.147863254525574
61.56,-0.7188333925941989,1.721558636430384,-0.24614268199334302,2.138156468128161
61.580000000000005,-0.7229131906669046,1.7279629451045537,-0.24598235022488377,2.1290814710742785
61.6,-0.7269896123065369,1.7344317494297465,-0.24586660803440905,2.1216099751017294
61.620000000000005,-0.7310697414176338,1.7409921798600154,-0.24579594713287087,2.114990988468438
61.64,-0.7351300909577174,1.7476890277076262,-0.2457626064014132,2.107398773867373
61.660000000000004,-0.7391474467921832,1.7545153501962427,-0.24575272587402333,2.0981100456641153
61.660000000000004,-0.7391474467921832,1.7545153501962427,-0.24575272587402333,2.0981100456641153
61.68000000000001,-0.7431135043317366,1.7614102089294088,-0.2457498026325353,2.0882027677900985
61.7,-0.7470445649482643,1.768324770880035,-0.24573695431280126,2.0794084786538587
61.720000000000006,-0.7509437427336012,1.7752410649099988,-0.2456980059544928,2.0723693926039317
61.74,-0.7547792040286466,1.782159046265158,-0.2456204762538601,2.0656939574795
61.760000000000005,-0.7585153004486752,1.789099918777873,-0.24550092786360347,2.0574955054402335
61.78,-0.7621313623212072,1.7960376708850185,-0.24534228737647137,2.0475439673950633
61.800000000000004,-0.7656383528079909,1.802937882875768,-0.24515168626786563,2.037297981267911
61.82000000000001,-0.769085450150258,1.8098001994616844,-0.24494497261892426,2.028628199038634
61.84,-0.7724971222486618,1.8166486978258356,-0.24474181223185928,2.021768892508448
61.86000000000001,-0.7758511963454287,1.8235235879739544,-0.24455895681326736,2.014740895791515
61.88,-0.7791199094982219,1.8304769362207784,-0.24441448923512946,2.005723895581777
61.884,-0.7797624772036833,1.8318783092591566,-0.24439204630504988,2.003660965441774
61.900000000000006,-0.7823031244263644,1.8375125207266214,-0.24432815993417964,1.9949253309795583
61.92,-0.785433332822898,1.8446214874708204,-0.24431416452112167,1.983638495914668
61.940000000000005,-0.7885246302758003,1.8518341224951582,-0.244381288041399,1.9722152609733063
61.96,-0.7915610380473261,1.859183105408344,-0.24453106410951989,1.9598551776235795
61.980000000000004,-0.7945129766117678,1.8666657240872202,-0.24475653493396823,1.9457579482808307
62.00000000000001,-0.7973517342799327,1.8742112658386625,-0.24504072153567644,1.9303432950202628
62.02,-0.800078980361659,1.8817733703309407,-0.24536190548390704,1.9148816468232885
62.040000000000006,-0.8027167939702751,1.8893357615545787,-0.2456961611807195,1.900246412532802
62.06,-0.8052629305543179,1.8969184683912395,-0.24601905138970184,1.8861348854109767
62.080000000000005,-0.8076950885336167,1.9045565897191927,-0.24630863203781292,1.8716255300232183
62.1,-0.8099970795322359,1.912248508887169,-0.24654384943525318,1.8563097440963359
62.108000000000004,-0.810881554422903,1.9153289978834225,-0.24661828828911717,1.8500745948010893
62.120000000000005,-0.8121738720505995,1.9199497927954718,-0.24670625915053648,1.8407997737695097
62.14,-0.8142450082749966,1.9276361881748094,-0.2467863714107699,1.8260085873202854
62.160000000000004,-0.8162055369899679,1.9352916275353103,-0.24678291145327616,1.812021694316315
62.18000000000001,-0.8180373658572438,1.9428986621765385,-0.24670609962507198,1.7981883182006853
62.2,-0.8197141895718922,1.950443579171526,-0.2465792329142696,1.7837938887768643
62.220000000000006,-0.8212345387444004,1.957916937848938,-0.2464313240285115,1.7688150612957325
62.24,-0.8226248538084929,1.9653502206893407,-0.24628848054197502,1.753807559134749
62.260000000000005,-0.8239161925881613,1.9727666032684557,-0.2461700024718004,1.7393705864281075
62.28,-0.8251150822513962,1.980196821446792,-0.24608743984790168,1.7254829729414431
62.300000000000004,-0.8262186218681111,1.987672380106857,-0.24604308526093974,1.7116467112721907
62.32000000000001,-0.8272080630046652,1.9952134416193168,-0.2460326775590452,1.6973340839406243
62.332,-0.8277444544452401,1.9997674144995157,-0.24603888205872357,1.6885286753645292
62.34,-0.8280810929706137,2.0028123784209306,-0.24604636263933308,1.6826320687978924
62.36000000000001,-0.8288596135308257,2.010445016753934,-0.24606912744251044,1.6681306733275505
62.38,-0.8295476474426483,2.018103342769217,-0.2460838945039502,1.6541826749256978
62.400000000000006,-0.8301379667683763,2.025784957860545,-0.24607443203250703,1.6406609812929303
62.42,-0.8306215841886061,2.0334647920041484,-0.24602587627884606,1.6272837355801988
62.440000000000005,-0.8309940179710867,2.041101620456792,-0.2459302879482869,1.6139187158617982
62.46,-0.8312580681733842,2.0486654582013673,-0.2457911665898113,1.6005502726368712
62.480000000000004,-0.8314144284740423,2.056152171012761,-0.24561650675624028,1.587245911399697
62.50000000000001,-0.8314685900738025,2.0635705302580387,-0.24541773362361743,1.5741400631185276
62.52,-0.8314317345584714,2.070934633506149,-0.24521102193618508,1.5613642860287498
62.540000000000006,-0.8313081243051543,2.07827558862109,-0.24501404909936433,1.5489139390512245
62.56,-0.8310926416836171,2.085630668157971,-0.24484084863058267,1.5365176477824303
62.56,-0.8310926416836171,2.085630668157971,-0.24484084863058267,1.5365176477824303
62.580000000000005,-0.8307781709092091,2.0930204531174814,-0.24470688986162284,1.523953558024325
62.6,-0.8303633116842154,2.1004634658584727,-0.24462679382421557,1.511279887557751
62.620000000000005,-0.8298557256082847,2.107993325202387,-0.24461329227384956,1.4986726929918723
62.64,-0.829252673419894,2.1156303225277293,-0.24467381257336188,1.4861723843543764
62.660000000000004,-0.8285505750780864,2.1233644116816075,-0.2448069762374737,1.4736521331637251
62.68000000000001,-0.8277438796807677,2.131179363282977,-0.24500457672449308,1.4609658823810932
62.7,-0.8268378948494701,2.139043894162144,-0.2452528849342713,1.4481729903886347
62.720000000000006,-0.825833997735302,2.1469253221136158,-0.2455343816579232,1.435399780340269
62.74,-0.8247416773851197,2.1548062405759856,-0.2458280795033074,1.4227279963387052
62.760000000000005,-0.8235566908829058,2.1626835823940134,-0.24611213784915467,1.4101976827622007
62.78,-0.8222773846314908,2.1705620612307994,-0.24636229357979564,1.3977136586701693
62.784000000000006,-0.8220095818383386,2.172137140650126,-0.24640608911867043,1.3952084192693668
62.800000000000004,-0.8208999820908686,2.1784307614277902,-0.2465538636080288,1.3851482406455784
62.82000000000001,-0.8194241076823665,2.186265431508681,-0.2466692384480854,1.3724991275258205
62.84,-0.8178555766772371,2.1940347533644067,-0.24669770396633853,1.3598450598515028
62.86000000000001,-0.816205016988928,2.2017004773398337,-0.2466406568043614,1.3472542892367299
62.882000000000005,-0.8142988932124764,2.2099919579889473,-0.24649867550433327,1.333436924744617
62.902,-0.8124815558054459,2.217392376826795,-0.24632441464879376,1.320851518630083
62.922000000000004,-0.8105853601317067,2.2246759647242706,-0.24613709071850212,1.308228138003708
62.94200000000001,-0.8086048200796614,2.231887986912789,-0.2459629606807179,1.2955727680912217
62.962,-0.8065363741182128,2.2390620659307663,-0.2458198920376801,1.2829503092151606
62.982000000000006,-0.8043705953784125,2.2462221526874004,-0.24572000882434789,1.270370743501097
63.002,-0.8021002836831661,2.253398041935941,-0.24566526326819835,1.25781709102897
63.010000000000005,-0.8011636828184494,2.2562754749667326,-0.2456546291705021,1.2528135640804696
63.022000000000006,-0.7997277708334647,2.260598909494137,-0.24564878096626377,1.2453457392735254
63.042,-0.7972505576557192,2.267823128853263,-0.24566019034114997,1.233013936496288
63.062000000000005,-0.7946691401454232,2.2750644000700637,-0.24568414264076996,1.2207516950434882
63.080000000000005,-0.7922615329545981,2.281584253328374,-0.24570156002827417,1.2096743037068676
63.1,-0.7894936650333302,2.2888161050067617,-0.24569876810615984,1.1972146228897784
63.120000000000005,-0.7866364000504853,2.296004061129113,-0.24565737408722407,1.1846262604094449
63.14,-0.7837125315309659,2.3031083745494625,-0.24557005264392143,1.1720684618425354
63.160000000000004,-0.7807306037019438,2.3101124361303427,-0.24543540757672636,1.1596085351562362
63.18000000000001,-0.7776889744304143,2.3170129472880365,-0.2452603876514078,1.1471867903548418
63.2,-0.7745956502886813,2.3238088139407593,-0.24505498129092698,1.1351168561274603
