t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
54.480000000000004,3.02200626791373,0.6602346245057251,-0.08632978653038831,6.306712229090557
54.5,3.0266638154641363,0.6605644193650169,-0.08658461781650895,6.344008719827541
54.52,3.031279272497373,0.6610820700393416,-0.08685134385623591,6.3812860500061195
54.540000000000006,3.0358614260723673,0.6617785780338344,-0.08712436760563735,6.418680160103317
54.56,3.040396407538466,0.6626412531238217,-0.08739488030579096,6.455858313399111
54.580000000000005,3.04486378113913,0.6636372219716935,-0.0876514467621376,6.492239186326809
54.6,3.0492268781999923,0.6647299168588343,-0.08787793427452978,6.526854880590613
54.620000000000005,3.053456266719625,0.6658671600783512,-0.08805618388474848,6.5583786985280454
54.632000000000005,3.0559413818810146,0.6665605535861607,-0.0881322917350933,6.575373369355885
54.64,3.057590048557677,0.6670272416472334,-0.0881701161375131,6.585826850802668
54.660000000000004,3.0617233124190006,0.6682063747322833,-0.08821777041149295,6.608795644299846
54.68000000000001,3.065924483102868,0.6694065911994048,-0.0882054134087962,6.627221618209111
54.7,3.070258795729574,0.6706509491686148,-0.08814655803626312,6.641225839721574
54.720000000000006,3.0747328821339663,0.6719676461668955,-0.08805994704014444,6.651736622876405
54.74,3.0793233658192047,0.6733825353429814,-0.08796248362084674,6.66053430195244
54.762,3.08447887218233,0.6750754618060661,-0.08785671668855727,6.67014358753622
54.782000000000004,3.0892305829217968,0.6767353975133414,-0.08776777077439823,6.679423881421918
54.80200000000001,3.094025655940284,0.678477334267718,-0.08768396887388047,6.688551088764678
54.822,3.098870266657191,0.6802700851722718,-0.08759638400878667,6.696108388592036
54.842000000000006,3.1037785853146946,0.6821027236897508,-0.0874927225839846,6.701183736177035
54.858000000000004,3.1077419848956476,0.6835906367923263,-0.0873868203627147,6.703502240415632
54.862,3.108735281146649,0.6839650915499682,-0.08735625522537199,6.703887393818481
54.882000000000005,3.1137014428172303,0.6858485201094671,-0.08717415805782286,6.704960289047356
54.902,3.1186522644787265,0.6877385397999568,-0.08693946298307167,6.704622048166951
54.922000000000004,3.123592297105203,0.6896089589645042,-0.08665630858637799,6.702066960172845
54.942,3.1285134427716894,0.6914336893890299,-0.08633521959319801,6.696842079128866
54.962,3.1333888012052777,0.693210139043028,-0.08598768524666325,6.689739581623238
54.982000000000006,3.138218572948684,0.6949689628341855,-0.08562440063411755,6.682555534776997
55.002,3.143029533810837,0.6967417841885388,-0.08525628274227862,6.676832271828958
55.022000000000006,3.1478448942467705,0.6985302108702279,-0.08489548694265753,6.672702542007632
55.042,3.152678548675215,0.7003153640080417,-0.08455189018432399,6.669055856805119
55.06,3.1570661983570565,0.701901852035646,-0.08426368558417893,6.6650340720568
55.080000000000005,3.16197668454842,0.7036280270180197,-0.08397081361090825,6.659259223054866
55.084,3.16296157089616,0.7039690410475027,-0.08391585012940114,6.657993750882948
55.1,3.166909758101668,0.7053301986606173,-0.08371169479826751,6.65299650039104
55.120000000000005,3.171880247190006,0.707050549199115,-0.08349691450773297,6.647818207087694
55.14,3.1769230401141813,0.70881082542107,-0.0833291593229325,6.644647226559354
55.160000000000004,3.182050854529631,0.7106097345695837,-0.08321466789433901,6.64354373208878
55.18000000000001,3.1872627617788494,0.712437078137205,-0.08315798197554022,6.644051122690401
55.2,3.1925577104850444,0.7142830190863836,-0.08315908425791821,6.645286430231702
55.220000000000006,3.197922837192592,0.716131258457686,-0.08320978772244744,6.6463212168948775
55.24,3.2033224824343947,0.7179683006184063,-0.08329242437041814,6.646751617448592
55.260000000000005,3.2087303535494343,0.7197959712472809,-0.08339444697217566,6.64681587126938
55.28,3.214140870120662,0.7216270195140086,-0.08350917717496606,6.647240218720236
55.300000000000004,3.2195492724721624,0.7234690225919262,-0.0836315396452249,6.648537214218434
55.30800000000001,3.2217109956388565,0.7242081200745893,-0.08368193026896487,6.6492729113917655
55.32,3.224952910306825,0.7253172289416974,-0.08375841633340944,6.650449262914936
55.34,3.2303559584166703,0.7271617559120643,-0.0838876348553339,6.65208257842031
55.36000000000001,3.2357538776876167,0.7290030177858968,-0.08401598318073747,6.6530737705868725
55.382000000000005,3.2417083252482595,0.7310758947102656,-0.08415241295999362,6.655213555794882
55.402,3.2471783749098053,0.7330942449237148,-0.08427279946913047,6.661339541461367
55.422000000000004,3.2527158648824033,0.7352897722907912,-0.08439061217337368,6.673625591290468
55.442,3.258222077066091,0.7376128128848795,-0.08451758061879333,6.691493499647591
55.462,3.263553484935832,0.7399798070521113,-0.08465699923760625,6.712423714509076
55.482000000000006,3.2686635033244116,0.7423486565552383,-0.08480998439015103,6.73455479066826
55.502,3.273581035026586,0.7447577458176304,-0.08497690025871546,6.758646313724279
55.522000000000006,3.2783490206546086,0.7473038131721739,-0.08515948145195537,6.786755091947947
55.534000000000006,3.2811220497196913,0.7489049508741703,-0.08527766250395447,6.805841965082154
55.542,3.282923806070947,0.7500001160446769,-0.08536054145428049,6.8194384014836835
55.562000000000005,3.2872501851929763,0.7528370704841139,-0.08558461153366473,6.856056470507932
55.582,3.291316448351834,0.7557985535898873,-0.0858364713766521,6.895499503563098
55.602000000000004,3.295132825698377,0.7588820532659147,-0.08611709472431167,6.936762427052499
55.62200000000001,3.298731879418921,0.7620852403305292,-0.08642089457863542,6.979037541499991
55.642,3.3021286642382983,0.7654242902680972,-0.08674058956749614,7.021835775918611
55.662000000000006,3.305341491678372,0.7689098633643869,-0.08706771350529868,7.064945360298035
55.682,3.30837407388786,0.7725342152623581,-0.08739134627650139,7.108267792139446
55.702000000000005,3.3112395473371343,0.7762777972179121,-0.08769801748298739,7.151721486959039
55.722,3.3139285018640914,0.7801235026117732,-0.08797214335654197,7.195182728608635
55.742000000000004,3.316420899118871,0.7840267672231738,-0.08819772253998792,7.23856303527949
55.758,3.3182626418572703,0.7871661242146908,-0.08833475838089397,7.273116880372464
55.762,3.3187008456958376,0.7879515055393678,-0.08836240801101156,7.281731499675759
55.782000000000004,3.320760063739963,0.7918624005949082,-0.0884584845464266,7.324593351690966
55.80200000000001,3.322606528705429,0.7957080616806095,-0.08847942083720192,7.366897144759766
55.822,3.3242532349902465,0.7994318089618742,-0.08842954565747715,7.407910024392447
55.842000000000006,3.3257187257575453,0.8030083838614708,-0.08831695477046855,7.446462982486595
55.862,3.3270442861025558,0.8064551709045557,-0.08815353180224675,7.481414283841489
55.882000000000005,3.328291867697005,0.8098202173097463,-0.08795644146567999,7.511896746088444
55.902,3.3295271624233704,0.8132121745255003,-0.08774974165020444,7.537889480397931
55.922000000000004,3.3307878117219767,0.8167159605047736,-0.08755259555029116,7.559828512841359
55.942,3.3321030614121043,0.8203831492197637,-0.08737321671190948,7.5779460749798995
55.962,3.333500724334832,0.8242780438637779,-0.08721796480329944,7.591901620883572
55.982000000000006,3.3349966681147225,0.8284546954966014,-0.08709927716700622,7.601065962670186
55.982000000000006,3.3349966681147225,0.8284546954966014,-0.08709927716700622,7.601065962670186
56.002,3.336585741151032,0.8328913672043136,-0.08701621334773926,7.605186219556745
56.022000000000006,3.33824720610993,0.8375249033942116,-0.08696138953249946,7.604513729048704
56.042,3.3399574759129016,0.8422834925330724,-0.08692406045686871,7.599723608090523
56.064,3.341885269852464,0.8475941190281033,-0.08688223599918671,7.590472414387735
56.080000000000005,3.3433240962471413,0.8514737366539905,-0.08683516030792784,7.581295638330086
56.1,3.3451845565791287,0.8563099894730897,-0.08673757501747861,7.56677079495122
56.120000000000005,3.3471378536977583,0.8610852558834794,-0.08657493743170203,7.548480424951205
56.14,3.3491879226266685,0.8657176863744681,-0.0863279914298723,7.526103735070134
56.160000000000004,3.3513066873027326,0.8701132510387817,-0.08599095540675389,7.499926371429344
56.18000000000001,3.3534721973590735,0.8742151111663403,-0.08556959949759685,7.470725325385483
56.2,3.3556771044746845,0.8780098227438606,-0.08507730527614721,7.439190509149405
56.208000000000006,3.3565721028719984,0.8794439793637947,-0.08486529038663435,7.4260209519295
56.220000000000006,3.3579325487058744,0.8815136993013228,-0.08453733657726328,7.405717559705066
56.24,3.3602536573665294,0.8847840611278877,-0.08399157504954005,7.370503999021456
56.260000000000005,3.3626478659613825,0.8878508747342198,-0.08349685697776371,7.333916333676512
56.28,3.3651289109675715,0.8907313728087437,-0.08310148381774204,7.2963411984757816
56.300000000000004,3.367723347562938,0.8934780434275316,-0.08284371489768694,7.25773425096335
56.32,3.370434157104248,0.8961573815361055,-0.08275048910288402,7.217944587631508
56.34,3.3732839568892534,0.8988185976806344,-0.08282824434086081,7.177082473500898
56.36000000000001,3.3763222571010116,0.9014725848042597,-0.08306365047819511,7.135381159884948
56.38,3.379560022372881,0.9041129710250035,-0.08342305495464736,7.093016698024381
56.400000000000006,3.3829613644666323,0.9067140603449422,-0.08386141944655057,7.050176494036522
56.422000000000004,3.3868637997126614,0.9094904807046447,-0.08437693690587938,7.002711713894814
56.43000000000001,3.3883204132382305,0.9104698624466449,-0.08456096103782315,6.98536567388341
56.442,3.390541120263742,0.9118983895345136,-0.08482534172325948,6.95926658137291
56.462,3.394340027404067,0.9141511966540208,-0.0852171771389304,6.915532077739048
56.482000000000006,3.398240062056698,0.916244801247196,-0.08552665915820937,6.871540154956393
56.502,3.4021977493808127,0.9181466675430008,-0.08574079024876749,6.827420988132986
56.522000000000006,3.4061628701091986,0.9198388936121232,-0.08586370552302047,6.783340638866304
56.542,3.41010701558727,0.9213226822528421,-0.08591563496610943,6.739448951803733
56.562000000000005,3.414023484081304,0.9226036226863333,-0.08592929274720176,6.695768466684612
56.582,3.4179306004033836,0.9236856185953122,-0.08594262473240652,6.652220076321525
56.602000000000004,3.4218747611172864,0.9245872244818525,-0.08599286279418344,6.608722767571471
56.62200000000001,3.4258946173744578,0.9253245002847135,-0.08610874489324288,6.565326652839209
56.642,3.4300312567181708,0.9259095334535492,-0.08630522476277985,6.522084923472071
56.654,3.4325777396408705,0.926191347471095,-0.0864619787012475,6.496211037394597
56.662000000000006,3.434302731957026,0.9263493416705111,-0.08658066783989168,6.478978593486117
56.682,3.438705675736369,0.926629699025149,-0.08691717353366876,6.43598279745812
56.702000000000005,3.443214164890363,0.9267422048165355,-0.08729124878796535,6.3931764419366575
56.722,3.4477739607646454,0.9266797871201716,-0.08767414106227459,6.350629974756581
56.742000000000004,3.4523435071340915,0.9264112830551979,-0.08803611430750369,6.308350043876189
56.762,3.4568975155959882,0.9259380325317497,-0.08834552209610771,6.266288948211733
56.782000000000004,3.461373165298169,0.9252618224858835,-0.08857203833251695,6.224464074413018
56.80200000000001,3.4656970487607,0.9243894440571351,-0.08869139736690479,6.1829527465399865
56.822,3.469789303452491,0.9233352260707453,-0.08869406826533752,6.141827686563017
56.842000000000006,3.4736196028382063,0.922119415011637,-0.088585249200344,6.101031727903107
56.862,3.47722003935224,0.9207538618020469,-0.08838376836689182,6.060490411297518
56.882000000000005,3.4806232035316147,0.9192577531577806,-0.08812299971303159,6.020218507384322
56.882000000000005,3.4806232035316147,0.9192577531577806,-0.08812299971303159,6.020218507384322
56.902,3.4838492010834736,0.9176347648786971,-0.08783779032690192,5.980161388891632
56.922000000000004,3.4869291257926895,0.9158780298215602,-0.08756329218272124,5.940189817253154
56.942,3.489904495132269,0.9139790783698005,-0.08733044037805301,5.90024398503008
56.962,3.4928035840327434,0.9119520042034812,-0.08715504970202131,5.860360407313059
56.982000000000006,3.4956338869807735,0.9097974282518715,-0.08704088978472788,5.8205368943332365
57.002,3.4984060914625568,0.907508458007348,-0.08698035330733656,5.780749563062731
57.022000000000006,3.5011288287090028,0.9050813233036739,-0.08695720097751472,5.740985087110912
57.042,3.5037903587578327,0.9025363869167635,-0.08695000104349629,5.701324008845833
57.062000000000005,3.5063686032081582,0.8998887184155278,-0.08693186567734326,5.661848435368392
57.082,3.508834441231586,0.8971486140110343,-0.086874085425491,5.622612122252731
57.102000000000004,3.5111661938830716,0.8943317780140915,-0.0867622921086258,5.583575259980268
57.106,3.5116164820633857,0.8937595511162717,-0.0867327869757551,5.5757776457792
57.12200000000001,3.513364742242558,0.8914446801014948,-0.08658955596719847,5.544612483013954
57.142,3.515426958815303,0.8884958249957682,-0.08635919053059884,5.505695659788506
57.162000000000006,3.51733722197004,0.8855000851430845,-0.08608444650885369,5.466875772823069
57.182,3.51909624075987,0.882458199034849,-0.08578436265060316,5.42814822452103
57.202000000000005,3.5207119111328202,0.8793685005344123,-0.08548684692378894,5.389495245129255
57.222,3.522187466967339,0.8762394919505111,-0.085220946043197,5.350887134734046
57.242000000000004,3.52353793102856,0.8730518518384356,-0.08502121710774035,5.312201971935903
57.262,3.5247755289197795,0.8697815537290874,-0.08491126495704593,5.273335130521911
57.282000000000004,3.525908199752626,0.8664068933115264,-0.08490268948378688,5.234382929700671
57.30200000000001,3.526949325792173,0.8629221711655679,-0.08499254747397375,5.195533854472444
57.322,3.5279043114207767,0.8593089202818099,-0.0851640368675638,5.156881183732127
57.330000000000005,3.5282644848710625,0.8578279658126718,-0.08525006283226141,5.14145562389338
57.342000000000006,3.5287771983661194,0.8555714626681199,-0.08539230458532587,5.118333244955951
57.362,3.529543769738899,0.8517288727102047,-0.08565003777898764,5.079771907311868
57.382000000000005,3.5301959752792094,0.8478083228139227,-0.08590997777518522,5.041146086407311
57.402,3.530726607617452,0.8438353715353792,-0.08614788310967794,5.002494535638223
57.422000000000004,3.531120941408293,0.8398279423146233,-0.0863446041418581,4.963847190632926
57.442,3.5313691647370877,0.8358116467000164,-0.08649028596161953,4.925240738476243
57.462,3.5314576608839228,0.8318098903069479,-0.08658433634373819,4.88672953329599
57.482000000000006,3.531379003831993,0.8278441971579261,-0.08663300427722392,4.848338794074692
57.502,3.5311386859729863,0.8239411437778459,-0.08664466441531535,4.810036982991013
57.522000000000006,3.5307401984442914,0.8201086268327202,-0.08662839995195173,4.771760296559037
57.542,3.5301783420483077,0.8163449031152203,-0.08659257470933326,4.73347760300214
57.554,3.52976231146786,0.8141189114480789,-0.08656484014030061,4.7105108482214755
57.562000000000005,3.529453656915919,0.8126464533051344,-0.08654453353595451,4.695205923574889
57.582,3.5285778546384967,0.8090072921933497,-0.08648926486915454,4.656981630155127
57.602000000000004,3.5275711451364145,0.8054311095240811,-0.0864281458575849,4.618811277619524
57.62200000000001,3.526437253689702,0.8019212141822039,-0.08636016058744955,4.580630559673665
57.642,3.5251718522698363,0.7984801395222685,-0.0862822850192502,4.542392055584788
57.662000000000006,3.523772796577919,0.7950962999141125,-0.08619472092815242,4.5042215551403855
57.682,3.522265776532325,0.7917702880144175,-0.08610149638048328,4.466845250626009
57.702000000000005,3.5207008630536887,0.7885048816425072,-0.08600849001266886,4.431504196177272
57.722,3.5191026247688453,0.7852992813588642,-0.08592425972066584,4.39942883089473
57.742000000000004,3.5174746646659725,0.7820870601794683,-0.08585914609849024,4.371217476094352
57.760000000000005,3.515954124654937,0.7790971184930966,-0.08582621150557224,4.34903177442474
57.78,3.51417632766622,0.7755874189570363,-0.08582698801906041,4.327675038292475
57.78,3.51417632766622,0.7755874189570363,-0.08582698801906041,4.327675038292475
57.800000000000004,3.512278509637043,0.7718274229890278,-0.08587276477407613,4.309702383833108
57.82,3.510241580388528,0.7677542078462063,-0.08596419724105817,4.2955880519526515
57.84,3.5080641125083103,0.7633070527670006,-0.08608405684567391,4.286027951353127
57.86000000000001,3.505754551822725,0.7584790648801235,-0.08621001729373648,4.281402749427399
57.88,3.5033422250334163,0.7533374881075261,-0.08633537633250299,4.281606692529215
57.900000000000006,3.500874282362398,0.7479960750586889,-0.08645749402841119,4.286019489584505
57.92,3.4983910130953144,0.7425594165440765,-0.08657487064961791,4.293652227531925
57.940000000000005,3.495910214741272,0.737105456117089,-0.0866796474936112,4.303082190226966
57.96,3.493448363237122,0.7316889221181833,-0.08675079518975237,4.312899322846645
57.980000000000004,3.491006111202174,0.7263423896404968,-0.08676611501725223,4.321900263610874
58.00000000000001,3.48857965651178,0.7210768174119495,-0.08670415013308369,4.328974782690022
58.004000000000005,3.4880960850222404,0.7200335079744467,-0.08668121597359454,4.330091950513517
58.02,3.4861717341760183,0.7158967399596952,-0.08655323738348708,4.333617239104104
58.040000000000006,3.483808946058202,0.7108142041612819,-0.08631521207755169,4.336487178231892
58.06,3.4815171961352793,0.7058211326024346,-0.08600094303699529,4.338923240390188
58.080000000000005,3.4792983533719304,0.7009029800825783,-0.0856294072664334,4.341849873510983
58.102000000000004,3.4769293729402886,0.6955752569339491,-0.08518112033699793,4.345367506072442
58.12200000000001,3.4748112670122406,0.690787101072774,-0.08476062636016268,4.347697759155373
58.142,3.472693282320239,0.686025370293007,-0.0843464990556474,4.3482182777008935
58.162000000000006,3.470571578746381,0.6812791959469667,-0.08395245814261337,4.3470190747009285
58.182,3.4684583817050476,0.676534502633177,-0.0835914130402568,4.3451858632994105
58.202000000000005,3.4663597031616487,0.6717580665945577,-0.08329079132682268,4.343964603776642
58.222,3.464255571978214,0.6669289149872912,-0.08307329844003417,4.343427009977025
58.230000000000004,3.46340357903393,0.6649790299778497,-0.0830124340689613,4.343157542377991
58.242000000000004,3.46210135400044,0.6620295675167323,-0.08295009830703087,4.34227688165343
58.262,3.4598362051383647,0.6570493200235357,-0.08292053973839852,4.338174581620588
58.282000000000004,3.457430933184428,0.6520204432943262,-0.08297915522406657,4.329130950693673
58.30200000000001,3.454900952579118,0.6470238004352904,-0.08311357335611017,4.314900797384079
58.322,3.452321487148513,0.6421703070375296,-0.08330727989392758,4.297276304850203
58.342000000000006,3.4497572451698857,0.6374968290660568,-0.08354535048818693,4.2785058769996684
58.362,3.4472047087378646,0.6329749615746618,-0.08380309744758221,4.259633989935472
58.382000000000005,3.4446349450389295,0.6285748386725944,-0.08405512943643181,4.240355615385271
58.402,3.4420080443078778,0.6242841128083898,-0.08428161698913492,4.219869598598341
58.422000000000004,3.439317007071489,0.6201178789831869,-0.08446483575736546,4.197966619312916
58.442,3.436585706298011,0.6160934880907909,-0.0845983271475326,4.175293490781555
58.454,3.434937620097979,0.6137414405377473,-0.08465458926614192,4.161745448307321
58.462,3.4338340026633487,0.61219450081535,-0.08468307374205306,4.152857382329052
58.482000000000006,3.4310445823395472,0.6083857758810454,-0.08472796712396913,4.131417553811967
58.502,3.4281917394958112,0.6046332602796896,-0.0847541341207915,4.111224034940704
58.522000000000006,3.4252573122786085,0.6008876046293905,-0.08478804626304193,4.09271545916139
58.542,3.4222172791945287,0.5970591974740285,-0.08484945569233396,4.077000670975007
58.562000000000005,3.4190407870494566,0.5930402404260944,-0.08495541915407887,4.065437230709512
58.582,3.4157097937495657,0.5887593198224872,-0.08511650888992162,4.059045379979983
58.602000000000004,3.4122568417360397,0.5842477794042356,-0.08532205050721856,4.057985072549137
58.62200000000001,3.408732567508861,0.5795968393623572,-0.08555512873484292,4.061235431558922
58.642,3.4051509135674767,0.5748921027783498,-0.08579698680815057,4.06643519087056
58.662000000000006,3.4015020205975817,0.5701862996233712,-0.08602523796028677,4.071024583236821
58.678000000000004,3.3985335176090024,0.5664317118582073,-0.08618490464911183,4.073439136045396
58.682,3.3977864926312606,0.5654944025610849,-0.08622186188285225,4.0739065360552384
58.702000000000005,3.3940374881056026,0.5608048814062033,-0.08638324254145652,4.076229862129809
58.722,3.3902816034672827,0.5560625555490574,-0.08649246777009695,4.080099271570164
58.742000000000004,3.3865377906844927,0.5512446837975411,-0.08653191545012862,4.086445374422144
58.762,3.382800816402192,0.5463819507783302,-0.08648634980075587,4.09396884659511
58.782000000000004,3.379033167188981,0.5415120909092719,-0.08635322901936396,4.099837115185702
58.80200000000001,3.375195773241318,0.5366600348005282,-0.08613926976101136,4.101360153513857
58.822,3.371291081609719,0.5318431402246407,-0.08585883114188683,4.098049398742206
58.842000000000006,3.367390770210944,0.5270509159845224,-0.08552739476486931,4.0928611835060416
58.862,3.363498797644918,0.5221552312175033,-0.0851715252095856,4.089886190536508
58.882000000000005,3.3595678788262995,0.5170693713358597,-0.08483143576834878,4.091134079860345
58.902,3.3555679780296965,0.5118524671133257,-0.08454510441696922,4.094238784296473
58.902,3.3555679780296965,0.5118524671133257,-0.08454510441696922,4.094238784296473
58.922000000000004,3.351408686185529,0.5065258228888496,-0.08434192014604219,4.0944668695525905
58.942,3.3470490895702287,0.5010859414127056,-0.08424615236727132,4.0892707527077805
58.962,3.342577023941906,0.49557180300244263,-0.0842660920182747,4.081683360334846
58.982000000000006,3.338070090432795,0.48987916944141496,-0.08439838029926264,4.077768725777508
59.002,3.333532247418626,0.4839005265925076,-0.08463388011241085,4.080524665348759
59.022000000000006,3.328959860675987,0.47777860024857816,-0.08494925290785818,4.08692328954218
59.042,3.3243166517639287,0.4717039172523391,-0.085309744802612,4.090055921113526
59.062000000000005,3.3195867459761543,0.465752304321663,-0.08567971419321013,4.085943797219631
59.082,3.3148181006667685,0.4599187318056132,-0.08603595652124155,4.0767061788301895
59.102000000000004,3.3101302805274537,0.45411420630901467,-0.08636100709036917,4.0697014916763905
59.12200000000001,3.3055191232120613,0.44814795359484993,-0.08664412272497865,4.070070078569309
59.126000000000005,3.3046015478847006,0.4469257749341725,-0.08669493197689845,4.071125055324338
59.142,3.30092541929507,0.44197578074153515,-0.0868776852458644,4.077342872189911
59.162000000000006,3.29627602688652,0.43577097331470155,-0.08705802904147483,4.084709418282463
59.182,3.291531418501902,0.42966180958817557,-0.087176036843262,4.0858425718268805
59.202000000000005,3.286716163944668,0.42369894742366165,-0.08722856651712374,4.079509021069164
59.222,3.28195504178763,0.41785498713421637,-0.08722333068224203,4.071263275212673
59.242000000000004,3.2773265971456382,0.41199814962718617,-0.08716468301445959,4.067987187992505
59.262,3.272823389554449,0.40602750891689654,-0.08706283698728601,4.072299634899154
59.282000000000004,3.268375891874059,0.4000250702073852,-0.08693877285352047,4.080395317522589
59.30200000000001,3.263892071461081,0.39411582563758435,-0.08679968309720898,4.085221424499303
59.322,3.2593094017838493,0.3883130715189134,-0.08665651620575288,4.0830077927105455
59.342000000000006,3.254659891400653,0.3826200405367364,-0.0865246311234317,4.075295161277148
59.354000000000006,3.2518786937763378,0.37922861676390013,-0.08645212822611428,4.07055973776969
59.362,3.250034294181833,0.3769543461687853,-0.08640644092875058,4.068188172251014
59.382000000000005,3.245422186484907,0.37113982777780863,-0.08630083893651136,4.0660748305285965
59.402,3.240753149915933,0.3652141295424624,-0.08620468994936889,4.066535791819661
59.422000000000004,3.236002815519693,0.3593638962600751,-0.0861152640031713,4.063049451115716
59.442,3.231229219687651,0.3537506099166261,-0.08603376171896274,4.052191503292738
59.462,3.2264650189801225,0.3484127595342445,-0.08596901478159413,4.035155655783872
59.482000000000006,3.2217214935988694,0.3432596665790693,-0.08592894119401451,4.01689474379046
59.502,3.2169433942912167,0.3381253157399943,-0.08592455865055276,4.001506432881996
59.522000000000006,3.2120154168623696,0.3329314379019688,-0.08597109019191437,3.9880749513213964
59.542,3.206897487313251,0.3277311048355405,-0.08607738941919962,3.972444084738882
59.562000000000005,3.20168985839319,0.32270000263673565,-0.0862401858185518,3.952285105579016
59.578,3.1975047693986824,0.31884932089487256,-0.08640645057694021,3.933286494707462
59.582,3.19645838053701,0.31790998921467356,-0.08645247399750614,3.9283471592806647
59.602000000000004,3.191218795711956,0.31331241231424684,-0.08670323985078646,3.9041959411082754
59.62200000000001,3.1859091289917894,0.3087734292276275,-0.0869734575531074,3.883022926709888
59.642,3.180455414764891,0.3042232944256926,-0.08724034283188678,3.864842967343871
59.662000000000006,3.174785948374444,0.29967520905784867,-0.08748566245041994,3.846559478629346
59.682,3.1689530901069274,0.2952333220320632,-0.08769258252879203,3.8257347981323497
59.702000000000005,3.1630733982240025,0.29098784504842057,-0.08784389138781123,3.8025419236558995
59.722,3.1572070472850204,0.2869446629246668,-0.08792461218928976,3.77969091315392
59.742000000000004,3.151321002815057,0.28300784729575146,-0.08792355015772796,3.7598603076671013
59.762,3.145371324822478,0.2791408673912722,-0.08784238498962593,3.74305393099188
59.782000000000004,3.1393203718640517,0.275370464243726,-0.0877002706916041,3.7264221338953445
59.80200000000001,3.1332043894877395,0.2717777202517039,-0.08751873567233098,3.7074359007974382
59.80200000000001,3.1332043894877395,0.2717777202517039,-0.08751873567233098,3.7074359007974382
59.822,3.1271035270293064,0.2684239065217838,-0.08732243209829732,3.6860342644460764
59.842000000000006,3.1210605423305053,0.2652771030137016,-0.08713249215779731,3.664634028214592
59.862,3.1150191046580207,0.26223433585350264,-0.08696810352799311,3.6458933343791853
59.882000000000005,3.108884805854755,0.2592489032851659,-0.08684200988851709,3.630020031885073
59.902,3.1025812405918707,0.25632268126498076,-0.08675809569242518,3.6142941648742695
59.922000000000004,3.0961332597323263,0.2535153492675354,-0.0867153745139175,3.5961687684213706
59.94200000000001,3.089647954103321,0.2508807897685765,-0.08670978809191063,3.5756993377629023
59.962,3.0831657333490057,0.24838729097253087,-0.08673521241218635,3.5553990423344
59.982000000000006,3.0766233517471946,0.24595545462956203,-0.08678610077903681,3.5378011165586516
60.002,3.0699478286019084,0.24355972484565536,-0.08685734175975471,3.5229187237991186
60.022000000000006,3.063089641678956,0.24122564325795112,-0.08694642848255138,3.5079820660146526
60.026,3.0616988559316884,0.24077148368635848,-0.08696640411743681,3.5047179487546156
60.042,3.056101449223109,0.239019035904177,-0.0870528331081005,3.4904010150582616
60.062000000000005,3.049107469923312,0.23698989192827313,-0.08717383791721872,3.470291740193422
60.082,3.0421643075892395,0.23510016193465377,-0.08730077719896537,3.450483039865239
60.102000000000004,3.0352068620744688,0.23327607025694863,-0.0874190806724777,3.4338406616711934
60.12200000000001,3.0281579170387873,0.2315041056094181,-0.08751298307147481,3.4202396138474342
60.142,3.020979870402871,0.22982919598142693,-0.0875709832203381,3.4063447222878263
60.162000000000006,3.0137590222289163,0.22831325828892268,-0.08758326983466508,3.3893687009831197
60.182,3.006640847654574,0.22699197289808293,-0.08753818421225965,3.3697364948411397
60.202000000000005,2.999672214941098,0.22581278696311755,-0.08743027391422897,3.350618881612064
60.222,2.9927745864047046,0.22470876459178368,-0.08726057658073785,3.335042284676853
60.242000000000004,2.985864887142445,0.2236698688605687,-0.08704568641609697,3.3230902400914872
60.25000000000001,2.983089372648716,0.2232805725244436,-0.086952322613398,3.318682113899213
60.262,2.978905867214237,0.22273143272216195,-0.08680840208785773,3.3117214093391096
60.282000000000004,2.9718953565910278,0.22193295524999393,-0.08656814804328497,3.2981444110884275
60.30200000000001,2.964913793267085,0.2212642896716566,-0.08634158607907697,3.283277345210718
60.322,2.9579375718740475,0.2206304657786763,-0.0861436222485136,3.2715388447478784
60.342000000000006,2.9507964209779405,0.21988916003288522,-0.08599102541656473,3.266634986435626
60.362,2.943421098720055,0.21902661366351203,-0.08589636180693805,3.2684088327881273
60.382000000000005,2.93586762660908,0.21814242366474712,-0.08586308290708108,3.2731815587506308
60.402,2.9281864925622427,0.2173408154364486,-0.08589157278694853,3.276301499210068
60.422000000000004,2.92045601861399,0.21662592448476742,-0.08597778502445036,3.276513678388933
60.44200000000001,2.9127320977963693,0.21590554386088906,-0.0861111015723579,3.277529891688592
60.462,2.904943823423191,0.21503477036358376,-0.0862821206931399,3.283321280039451
60.478,2.8986862269145166,0.21422469683576884,-0.08643927041205662,3.291545203490761
60.482000000000006,2.8971265620308104,0.21401476025010271,-0.08648039910653968,3.2938511983566388
60.502,2.8893713343957854,0.21298812507862716,-0.08668852016154202,3.304141013270625
60.522000000000006,2.8816500581384474,0.21204761083287277,-0.08688579188445353,3.3088239461476334
60.542,2.873943530923389,0.21118869967931442,-0.0870533274637551,3.3075283006149
60.562000000000005,2.866304802963058,0.2103124987187226,-0.08717311406481523,3.3056958550527917
60.582,2.8587028121660847,0.20928025027636454,-0.08723129169598304,3.3090412667542854
60.602000000000004,2.8511457283290556,0.2080816612427122,-0.08722309598742992,3.318220178123723
