t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
62.722,-0.8065900398444634,2.241545651897648,-0.09367572105152222,1.4400114613347508
62.742000000000004,-0.8052776729227087,2.2492931056291794,-0.0937720970320946,1.4274303292992474
62.762,-0.8038614896993987,2.257079807434764,-0.09389037902234071,1.4147995511614695
62.782000000000004,-0.8023500357306137,2.26487904236158,-0.09401264745389898,1.4021933628226024
62.80200000000001,-0.8007406532257363,2.272671801450527,-0.09412086997977165,1.3896145949664578
62.822,-0.7990382904974672,2.280444306091504,-0.09420331470168819,1.377040141113574
62.842000000000006,-0.7972448670184784,2.288182665983457,-0.09425283469481394,1.3644339554737888
62.862,-0.7953558733165207,2.295881361428866,-0.09426764588623238,1.351780946070718
62.882000000000005,-0.7933731731060594,2.303530785172902,-0.09425253160640773,1.3391084339381971
62.902,-0.7913033043146137,2.3111146349415916,-0.09421576016266225,1.3264541046245992
62.922000000000004,-0.7891461506558386,2.3186421902803547,-0.09417170736986308,1.3138071727027765
62.93000000000001,-0.7882568282656743,2.32164146350297,-0.09415483115270945,1.3087416538019845
62.94200000000001,-0.7868929577789513,2.326129253593337,-0.09413367349739005,1.301134215013394
62.962,-0.7845410530055654,2.3335851453667176,-0.09411621457041452,1.2884167859764137
62.982000000000006,-0.78209298816925,2.341017371218351,-0.09412760926569269,1.2756772300620993
63.002,-0.7795445207975682,2.348435796084055,-0.09417059847733367,1.2629379547013633
63.026,-0.7763536861469909,2.3573281313979173,-0.0942604354480549,1.2477040075195538
63.042,-0.7741446292154448,2.3632537751411333,-0.09433941105044674,1.2376015769428645
63.062000000000005,-0.7712962944298096,2.370657926440479,-0.09445347795185849,1.2250584124686086
63.082,-0.7683459173632661,2.3780619203253037,-0.09457651691734459,1.2125983853148528
63.102000000000004,-0.7652924875861395,2.385466044578409,-0.09469794253633423,1.200155019699414
63.12200000000001,-0.7621412023278467,2.3928493114321587,-0.09480707415997314,1.187703608112948
63.142,-0.7588927211091326,2.400191589121081,-0.09489460792382959,1.1752049187779274
63.154,-0.7568992112637529,2.4045750730671314,-0.09493450816976984,1.1676693416412773
63.162000000000006,-0.7555525791511399,2.4074871348005065,-0.09495528704162198,1.1626319696603784
63.182,-0.7521347553621088,2.4147181554275883,-0.09498313844811312,1.1501398542810044
63.202000000000005,-0.7486669148627361,2.421883779336153,-0.09497089769838779,1.1383630078839453
63.222,-0.7451897469900128,2.429025033333313,-0.0949111934848737,1.1283128906566562
63.242000000000004,-0.7417424330690268,2.4362082740343323,-0.0947966772789186,1.1213643802635567
63.262,-0.738362687268978,2.443462429361783,-0.0946295504357772,1.1184040482092832
63.282000000000004,-0.7350755442497184,2.4507232888356207,-0.09441897534502752,1.1192083353811888
63.30200000000001,-0.7318756905420741,2.457891023101629,-0.09418067610818232,1.122501970099329
63.322,-0.728709563469143,2.4649461571338382,-0.09393421413073538,1.1265352092330652
63.342000000000006,-0.7255181597291058,2.4719318526980487,-0.09369746305460974,1.1298658029996012
63.362,-0.7222886784776514,2.4788842646304294,-0.09348717409822543,1.1321668313843192
63.37800000000001,-0.7196961974714222,2.4844497536873913,-0.09334927696168649,1.1337069475080814
63.382000000000005,-0.7190482670293904,2.4858456227276213,-0.09331992371059034,1.1341185952461548
63.402,-0.7158063627804452,2.4928772620947393,-0.09320638617903793,1.136611740398667
63.422000000000004,-0.7125629399784784,2.500023270101077,-0.09315288042821784,1.1399490301886592
63.44200000000001,-0.7092996295466076,2.507288091305691,-0.09316188696897537,1.1436933413932486
63.462,-0.7059846871292409,2.5146699431735056,-0.0932272465348532,1.1469310868571756
63.482000000000006,-0.7025812935300462,2.522156901648976,-0.09333485337115471,1.14856456174003
63.502,-0.6990873356110031,2.5297090273271907,-0.09346562092405991,1.1481776396624317
63.52,-0.6959059854400986,2.536517105545056,-0.09358589212783947,1.1465661142878993
63.540000000000006,-0.6923778075131238,2.544086385445702,-0.09370328285624768,1.1444225307578912
63.56,-0.6888869346995062,2.551679059039207,-0.09378252031906742,1.143032441681847
63.580000000000005,-0.6854382614742289,2.5592763564588172,-0.09380683062871431,1.1426918324579636
63.6,-0.6820319522898031,2.5668169793065,-0.0937699141273543,1.1428195225218083
63.604000000000006,-0.681353875533103,2.5683140662323214,-0.09375553920777957,1.1428256088603042
63.620000000000005,-0.6786476799984835,2.574258907378692,-0.0936790214517268,1.1425920202634834
63.64,-0.6752768884652562,2.5815889238257466,-0.09355755276492544,1.141656963366323
63.660000000000004,-0.6719240554563753,2.588824508848948,-0.09342969302963611,1.1402793581797679
63.68000000000001,-0.6685937305085266,2.5960101869306245,-0.09331464408244261,1.1390334646891547
63.7,-0.6652868233752341,2.6031933401110026,-0.09323175177467757,1.1383456794046094
63.720000000000006,-0.6619816282002358,2.6104077884356047,-0.09319398768655679,1.1382359843241283
63.74,-0.658652172482277,2.617685411733526,-0.09320707858398691,1.1383334129224585
63.760000000000005,-0.655265953712344,2.625047622344891,-0.09327158011461001,1.138240071676857
63.78,-0.6518204332929969,2.6324890677758908,-0.09338124303539919,1.1377628228909653
63.800000000000004,-0.6483354460650073,2.6399893916122545,-0.0935251945127929,1.1370718252822707
63.82000000000001,-0.644835493440717,2.647529631484239,-0.09368676835089362,1.1365516231330606
63.828,-0.6434368548191204,2.6505526375084028,-0.09375267240369484,1.1364528899979545
63.84,-0.6413430892184064,2.6550924991064724,-0.09384937706034946,1.136443254067226
63.86000000000001,-0.6378617285544269,2.6626731939701016,-0.09399794428639541,1.1367143359451874
63.88,-0.6343767939322583,2.6702645020745774,-0.09411848001519085,1.1370404541109154
63.900000000000006,-0.630884847518448,2.6778388378645857,-0.0941945697996191,1.1371468540039502
63.92,-0.6273950886660086,2.6853653746991824,-0.0942180189350722,1.1370101138940758
63.940000000000005,-0.6239244139246265,2.6928356008974297,-0.09419435006910332,1.13683479606251
63.962,-0.6201515920678512,2.700975699029401,-0.09413137565144175,1.1367933459949005
63.982000000000006,-0.6167661212723632,2.708296032453242,-0.09405280238954994,1.136941842442388
64.00200000000001,-0.6134148526821945,2.7155502603257538,-0.09396587263196277,1.137189489125233
64.022,-0.6100840858858323,2.7227603331277246,-0.09388367592315744,1.1374237530964142
64.042,-0.606759367832103,2.729949117953849,-0.09381949509276649,1.137547703887385
64.05,-0.6054288864663719,2.732824546544515,-0.09380119546903676,1.1375553099675957
64.062,-0.6034323731087775,2.7371427786798552,-0.09378354946696033,1.137536890610486
64.08200000000001,-0.6000886868364841,2.744371968954935,-0.09378178723710717,1.1375130062449426
64.102,-0.5967212780698606,2.7516665825621804,-0.0938174134329588,1.1375943671291129
64.122,-0.5933294709880188,2.759040064604894,-0.09388971491284592,1.1377921795967838
64.14200000000001,-0.5899099031013619,2.766481114455685,-0.09399223605167928,1.138044084695451
64.162,-0.5864662554224078,2.773969283272412,-0.0941148286863484,1.1382579419500878
64.182,-0.5830083293806644,2.7814822016563747,-0.09424517424568568,1.1383892309007067
64.202,-0.5795387565884214,2.7890080840529192,-0.09437210101789151,1.1384566140900587
64.22200000000001,-0.5760584986541082,2.7965516838383744,-0.09448451029229799,1.1385140597958288
64.242,-0.5725800342933101,2.8041027135051264,-0.09457171582860058,1.138603684887439
64.262,-0.5691138380158036,2.811646071443821,-0.09461920917188682,1.1387306241596824
64.278,-0.566356929047434,2.8176538846725627,-0.09461771293726873,1.1388342083203866
64.28200000000001,-0.5656706986819456,2.8191499470557373,-0.09461097453867845,1.138859292638762
64.302,-0.5622643898293098,2.8265724620364363,-0.09453712256791647,1.1389790556209345
64.322,-0.5589141587949618,2.8338679748808007,-0.09439495832203748,1.139100432104635
64.342,-0.5556331765771112,2.8410112290728615,-0.0941873227432507,1.139208277030578
64.36200000000001,-0.5524230821248649,2.8480002125105406,-0.09392374474742277,1.1392991184052779
64.382,-0.5492770543550791,2.8548521347973685,-0.09361974445206889,1.1393783735372793
64.402,-0.5461778318005003,2.861602224598947,-0.09330629436588461,1.1394284113248825
64.422,-0.5431002368614973,2.868299311975257,-0.09301355916501164,1.139449701729043
64.44200000000001,-0.540022835303112,2.8749925870130415,-0.09276461445376338,1.1394742839070906
64.462,-0.5369234042283675,2.8817342316832857,-0.09258141608942566,1.1395402760428395
64.482,-0.5337740620916476,2.888589127226554,-0.09247774369102524,1.1396253808937509
64.50200000000001,-0.530557252278519,2.895593625284788,-0.09245709114977729,1.1396923290670973
64.50200000000001,-0.530557252278519,2.895593625284788,-0.09245709114977729,1.1396923290670973
64.522,-0.5272635643400343,2.9027611550596575,-0.09251521349188208,1.1397291412557227
64.542,-0.5239057446160598,2.9100694391481876,-0.09263604589723662,1.1397572029550598
64.562,-0.5204951802013069,2.9174854388336184,-0.09279815376083073,1.1397804379480947
64.58200000000001,-0.5170503523088149,2.924976706061433,-0.09297668594787134,1.1398240515636082
64.602,-0.5135899544515886,2.9325078407275003,-0.09314467607541588,1.139908229611102
64.622,-0.5101211582923261,2.9400533683963848,-0.09327200869998087,1.1399938898967328
64.64200000000001,-0.5066512672970187,2.947599116105202,-0.09334320161305781,1.1400386095951405
64.662,-0.5031913018841443,2.9551175523704023,-0.09335214519633406,1.140063259800793
64.682,-0.49975896763302835,2.9625742581768635,-0.0932974850022471,1.1400995101380356
64.702,-0.49636862956932865,2.9699443211020453,-0.09318595832100074,1.140150802622212
64.72200000000001,-0.49302307329846173,2.9772217933584164,-0.09304399176589484,1.1401751744872481
64.726,-0.49235835792627486,2.9786678538773432,-0.09301440354092066,1.1401754864949465
64.742,-0.48971077947329344,2.9844287665564275,-0.09289893438590452,1.1401673765256148
64.762,-0.48641503195432123,2.991599076368538,-0.09277629121564329,1.1401530616704552
64.78200000000001,-0.48312164833571336,2.9987737225882785,-0.09269523206640351,1.140140648591646
64.802,-0.4798174623288821,3.005979355463812,-0.09266712153316098,1.1401376859464385
64.822,-0.47649013925196615,3.0132391898128312,-0.09269569248048992,1.1401628236383616
64.842,-0.4731273361869869,3.0205692154478925,-0.09277864728028057,1.140229612240291
64.86200000000001,-0.46972613426681165,3.0279830361815008,-0.09290947112804565,1.140305266984781
64.88000000000001,-0.4666297093140054,3.0347194545466403,-0.09305656970683546,1.1403496952933525
64.9,-0.4631615807856239,3.0422587117306126,-0.09323742391100609,1.1403399118373614
64.92,-0.4596787145507253,3.0498272866828007,-0.09342149268135597,1.140283912463551
64.94,-0.45618965297359815,3.057407076203584,-0.09359274545206164,1.1402234333978747
64.952,-0.4540941860395107,3.061960358592162,-0.093682344799485,1.1402042090369373
64.96000000000001,-0.4526972720425919,3.064997796023591,-0.09373465507200673,1.1401982719965948
64.98,-0.4492104263350602,3.0725851084458475,-0.0938307692723222,1.140200447046582
65.0,-0.4457420730500363,3.0801363819780847,-0.0938703991950573,1.1402136664667841
65.02000000000001,-0.44230846808187835,3.087614503255146,-0.09385426728636148,1.1402274727473027
65.04,-0.4389178711053443,3.0950019956768378,-0.09379752531934255,1.1402409506102729
65.06,-0.43556751063580845,3.1023043622870943,-0.09371828387995251,1.1402518462094384
65.08,-0.43224480520091857,3.1095431827986286,-0.09363377774948617,1.140270550955466
65.10000000000001,-0.4289370365616522,3.1167464999619336,-0.09356267946016128,1.1402902981659717
65.12,-0.425632466782983,3.123945475539628,-0.09352106973159524,1.1403107340268068
65.14,-0.4223127147602329,3.131177235248898,-0.09351890359517323,1.140335137889749
65.16000000000001,-0.41896227767312344,3.138475409423794,-0.09356048804205669,1.1403420671566853
65.176,-0.41625241073718705,3.144373445491473,-0.09362536210968825,1.1403384527622216
65.18,-0.41557070550218667,3.1458558085586295,-0.09364571797764282,1.1403354490065842
65.2,-0.4121449447657787,3.153307882818397,-0.0937677038613482,1.1403121491741945
65.22,-0.4086985029209772,3.1608118724887886,-0.09391505049904092,1.1402908237671139
65.24000000000001,-0.4052387563462986,3.1683411752459727,-0.09407250613463941,1.1402774537555889
65.26,-0.40177718205459045,3.175878977259291,-0.09422528617250264,1.1402842225443348
65.28,-0.39831512708860506,3.183417076574535,-0.0943601189646387,1.1403020136049131
65.3,-0.39485412726229036,3.190956636458866,-0.09446592166588996,1.1403187891387612
65.32000000000001,-0.3913966716793484,3.19849500724975,-0.09452978702268267,1.140339572103029
65.34,-0.38795729567728315,3.2059960727045413,-0.09453982582820497,1.1403467000613579
65.36200000000001,-0.3842128608233224,3.2141619185342676,-0.09448191348815765,1.1403418520263526
65.382,-0.3808520074537143,3.2214907022272383,-0.09436555133784447,1.140347838780548
65.39800000000001,-0.37820083514493524,3.2272728759049887,-0.09422969878307058,1.1403673262234764
65.402,-0.3775441535577733,3.228705361542071,-0.09419014800720538,1.1403740062035015
65.422,-0.3742971962343056,3.2357892026889346,-0.0939647597989759,1.1404043585966694
65.44200000000001,-0.37109821815325433,3.2427627679707896,-0.09370798950385006,1.140409702716027
65.462,-0.3679285930886001,3.2496578341478277,-0.09344159115787376,1.1403931537282486
65.482,-0.3647762989332684,3.2565120241943015,-0.09318622265247234,1.1403701838081204
65.50200000000001,-0.36162915195506606,3.2633653333028776,-0.0929633561267364,1.1403634222918146
65.522,-0.3584671688161617,3.270253070767372,-0.09279392199261743,1.1403838622327003
65.542,-0.3552781852833003,3.2772053798823597,-0.09269129115148261,1.140408764510479
65.562,-0.3520456146677624,3.284249654464079,-0.09266020702310407,1.1404322367452566
65.58200000000001,-0.348763634396001,3.291404328190912,-0.0926990973437955,1.1404331719796565
65.602,-0.3454282109918347,3.2986717888671633,-0.09279794432079441,1.1404146310923051
65.622,-0.34204994257502086,3.3060343025125745,-0.09293831873486996,1.1403750828176271
65.626,-0.3413706541330914,3.3075154661900967,-0.09296976065961138,1.140367614234091
65.64200000000001,-0.33864324329384676,3.3134621614054396,-0.09310112512813301,1.14035657501177
65.662,-0.33521213827423124,3.320947582481781,-0.09326697611803347,1.1405007883978389
65.682,-0.33177272946966235,3.328489651913178,-0.09340750106639545,1.1410372770549069
65.702,-0.3283411950378116,3.3360759183909243,-0.093502020741066,1.142429963381098
65.72200000000001,-0.3249444433658456,3.343707674802765,-0.09354221855711947,1.1452458766935079
65.742,-0.3216105586829768,3.351343993881627,-0.09351887962286703,1.149560207202425
65.762,-0.31836666664524343,3.3589127084648065,-0.0934398049421451,1.1549981718569888
65.78200000000001,-0.31521637350809034,3.366381556190727,-0.09332295767874121,1.1611683919331748
