t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.2,0.25202319021134445,4.02609552385344e-05,-0.1494245627556805,-3.285929995014425e-05
5.220000000000001,0.2583361784920534,0.0001074531084818281,-0.14927252040513206,0.0035927398659836296
5.24,0.26463993099054706,0.0001156505526727393,-0.14911320910801973,0.004364207958259939
5.260000000000001,0.2709277090925617,5.5843239057936506e-05,-0.14895107393041834,0.0014115053896245344
5.28,0.2771733641014256,-3.079208547278334e-05,-0.14879678573245841,-0.003151773707085706
5.300000000000001,0.28343215985603387,-7.021612809947342e-05,-0.1486644444422155,-0.005509621857156949
5.32,0.28974334116506656,-2.0953563883218534e-05,-0.14855659127217924,-0.0034489133643554326
5.32,0.28974334116506656,-2.0953563883218534e-05,-0.14855659127217924,-0.0034489133643554326
5.340000000000001,0.2960609515388815,8.342234771578985e-05,-0.1484727471885659,0.0016724800055892136
5.36,0.3024098874887799,0.00015708038006772423,-0.14840850470655942,0.005750121416633391
5.38,0.30884707329436567,0.00013607949004517533,-0.14835765237511206,0.005281280832228022
5.4,0.31531428688791124,3.384786295197034e-05,-0.14831459328012353,0.000545759672791496
5.42,0.3217805857928175,-6.494386460872276e-05,-0.14827444788739413,-0.00453580845416128
5.44,0.32832008014526876,-7.254823739593491e-05,-0.1482396264167471,-0.005491611537423419
5.46,0.33491811141695865,2.6464938640502478e-05,-0.14821891056511316,-0.0011070614132846768
5.48,0.34149450289145894,0.00015657912112500283,-0.14822826070492484,0.005070289995046856
5.5,0.3481432418906963,0.00021426564058590197,-0.14827734107928864,0.00787477976409201
5.5200000000000005,0.35491414990141196,0.00014381670788718437,-0.14837457422436345,0.004336677674895401
5.54,0.3616562071314244,5.729273807299207e-06,-0.14852493678028783,-0.002862555292001856
5.5440000000000005,0.363000032063564,-2.0123298400308298e-05,-0.14856151721997513,-0.004250590525124734
5.5600000000000005,0.36838976847858584,-8.08806995315145e-05,-0.1487278746146411,-0.007869202128385183
5.58,0.375205291775654,-2.2601580487613404e-05,-0.14897096968684587,-0.005746213225384392
5.6000000000000005,0.38202271662930276,0.0001731423680422714,-0.14923242630823286,0.0038183961465469013
5.62,0.3887194615601287,0.000371263744616164,-0.14948585738568643,0.013904901786075799
5.640000000000001,0.3953799040416363,0.0004331077060274538,-0.14970420262188133,0.017223408418924238
5.66,0.4021011211167384,0.0003184501393381986,-0.14986046038415812,0.010892118530493239
5.680000000000001,0.40869898348535016,0.00012939941111864833,-0.14994058874401572,-0.00014363840205651457
5.7,0.4151817259856036,3.1670289755196535e-05,-0.1499432672971613,-0.007207941138865942
5.720000000000001,0.4216875873581481,0.00010486320599095017,-0.14987841091186216,-0.005527624575126025
5.74,0.42813371274312834,0.00030595567649650823,-0.14977335486133553,0.003249629936549203
5.760000000000001,0.43443165299025377,0.0004901494903133616,-0.14964727471477723,0.011588656506247866
5.768000000000001,0.4369376950511197,0.0005290540609451458,-0.14959311706695055,0.013255429957510445
5.78,0.44071770528202125,0.0005358081884565061,-0.14951032038231127,0.013107716849113007
5.800000000000001,0.4470727009979529,0.000419848512954131,-0.14937827725024627,0.005934654477160489
5.82,0.4533444145077916,0.0002555187194801384,-0.1492631996709594,-0.004215820779271073
5.840000000000001,0.4596074633431895,0.00018870982568529315,-0.14917977617722394,-0.00962706934191783
5.86,0.4659964013374973,0.00028442102218914633,-0.14913716281962197,-0.00628651621962989
5.880000000000001,0.47239570519608715,0.0004830515598257118,-0.14913252331906446,0.0031867574246196156
5.9,0.47876721453472615,0.0006330730329819692,-0.14914808584054656,0.010996047012183652
5.92,0.48523507338931016,0.0006279835514907198,-0.1491626893644203,0.011281139509932925
5.942,0.49241387263513225,0.0004456483169056752,-0.1491666738410517,0.0020549561900312235
5.962000000000001,0.4988118967858512,0.00024250751448599145,-0.14914871967840115,-0.008887768921148606
5.982,0.505208439049172,0.00013797787631707886,-0.149099996977008,-0.015150377223211137
5.994000000000001,0.5090900317194342,0.00014337480375951894,-0.14905484374404204,-0.015457440674665507
6.002000000000001,0.5116783353658321,0.0001654653998052688,-0.14901883299931884,-0.014616173362305376
6.022,0.5181120365983191,0.0002050025643938816,-0.14891144021363656,-0.012587273954918182
6.042000000000001,0.5244520366776236,0.00010639333320404398,-0.14878241898842376,-0.016641228703282634
6.062,0.5306484948747759,-0.00019642748955852468,-0.1486446763790562,-0.030696281540826917
6.082000000000001,0.5365562696672647,-0.0006809811351815298,-0.14851488482097142,-0.05302042663773372
6.1000000000000005,0.5414922546743338,-0.0011644621647668996,-0.14840158442034418,-0.07479319501231003
6.12,0.5467457928639862,-0.0016592822823853562,-0.1482703026200788,-0.09485757069231669
6.140000000000001,0.5520847114266146,-0.0020967617000099206,-0.14814773865723446,-0.10813049346640939
6.16,0.5575733335540808,-0.0025518781772199822,-0.1480429378372094,-0.1175877305633611
6.180000000000001,0.563184173454367,-0.003150635591968688,-0.14796161213158698,-0.12927507846877118
6.2,0.5688643823472864,-0.003959195842806122,-0.1479138054571273,-0.1470221451538336
6.220000000000001,0.5744407354670634,-0.004905640588125426,-0.14791527152733164,-0.16831287362848413
6.220000000000001,0.5744407354670634,-0.004905640588125426,-0.14791527152733164,-0.16831287362848413
6.24,0.5799316583023063,-0.00584132772149229,-0.1479740503569691,-0.18582431235157942
6.260000000000001,0.5855637901451777,-0.006697750295388022,-0.1480955672027352,-0.19426182424304006
6.28,0.5914144833276229,-0.007480766872280033,-0.14827692229245748,-0.1927605279258659
6.300000000000001,0.5973110125378893,-0.00826426568820629,-0.14850885203366543,-0.18683501353446103
6.32,0.6032538436371272,-0.009189902513048756,-0.14877807252573383,-0.1843110183298154
6.340000000000001,0.6093385819288129,-0.010340342525502352,-0.14906932422049513,-0.18962222956712832
6.36,0.6154759831951117,-0.011614361647950516,-0.14937032079570017,-0.19935563729379685
6.382000000000001,0.6222410162802086,-0.01295496257947465,-0.14969557033627184,-0.20578182117514082
6.402,0.6284840914370399,-0.014027392003113107,-0.14996096198681946,-0.20193049880450942
6.422000000000001,0.634772904749698,-0.014976057738325527,-0.15017249460102416,-0.18980037422501966
6.442,0.6409339266926534,-0.015918592026237105,-0.15032089383152708,-0.17771859041893834
6.442,0.6409339266926534,-0.015918592026237105,-0.15032089383152708,-0.17771859041893834
6.462000000000001,0.6470940100411479,-0.01700868176751462,-0.15039786924941512,-0.17285112308275952
6.482,0.653344177625157,-0.018284116991486854,-0.1504067793397253,-0.17709604792772937
6.502000000000001,0.6594999139746333,-0.019610951816418767,-0.1503649119759638,-0.1854011543745428
6.522,0.6656072218607926,-0.020839106885370648,-0.1502835386641842,-0.18981199148192596
6.542000000000001,0.6717998817832819,-0.0219131244935373,-0.15017694386518443,-0.1857422580144683
6.562,0.6779810405417737,-0.022852852707786628,-0.15006354469425293,-0.1748943355593796
6.582000000000001,0.6840344117729449,-0.02377743194910502,-0.14994893067826176,-0.1647436337100256
6.602,0.6900789849544302,-0.024835841179439336,-0.14983931286537255,-0.161693625501805
6.622000000000001,0.6962000549384473,-0.026068734745461022,-0.14975212986736258,-0.16766354377362447
6.642,0.7022387061215392,-0.027346501326403455,-0.14969525729298022,-0.17771446030506927
6.662000000000001,0.7082792225878519,-0.028533847164813664,-0.1496585359723681,-0.1841708390876574
6.670000000000001,0.7107359446639052,-0.02896827376798776,-0.14964740342212157,-0.1845514410153648
6.682,0.7144760700443662,-0.029576885293092797,-0.14963419667160915,-0.1824132080404257
6.702000000000001,0.7207178011643595,-0.03050174169765972,-0.1496165489200087,-0.17394227759963604
6.722,0.726904937580186,-0.031446899620911836,-0.14959062774266008,-0.16629878715778607
6.742,0.7331350980441463,-0.03254785510286198,-0.14954797952878257,-0.16568382161797018
6.7620000000000005,0.7393937576296494,-0.03380446933493632,-0.14949031489528108,-0.1730140693516558
6.782,0.7455391192697202,-0.03507380992037408,-0.1494206479338258,-0.18248708986477769
6.8020000000000005,0.7516897688563997,-0.036242813235031354,-0.1493352406007687,-0.18708591162253707
6.822,0.7579515773248138,-0.03727710162729686,-0.1492384718159458,-0.18349551895186722
6.8420000000000005,0.7641770292932372,-0.03821753591811218,-0.14913715992074789,-0.1749203277346218
6.862,0.7703349324557925,-0.03920301555518996,-0.14902933071658991,-0.168647294360037
6.882000000000001,0.7765328251260288,-0.040347910295027475,-0.14891640415645457,-0.16993119989572258
6.894,0.7802630488540859,-0.041107536912003015,-0.1488491345936414,-0.17444160698969202
6.902,0.7827252002116345,-0.04162494458274624,-0.14880464976024443,-0.17827968723432414
6.922000000000001,0.7888150661571706,-0.04288595564725542,-0.14869389180727527,-0.1870404705091267
6.942,0.7949393176093881,-0.044023966716742885,-0.14858680857457557,-0.18964063931413844
6.962000000000001,0.801170609997596,-0.045030463690770045,-0.14848779356452962,-0.18413846142908347
6.982,0.807339900799879,-0.04597875590283683,-0.1483951382670008,-0.17532733324604888
7.002000000000001,0.8134852209507613,-0.04701447646126426,-0.14830822682572015,-0.170362434726596
7.022,0.8197105854030547,-0.04822578653487129,-0.14822906137713648,-0.17342854615630116
7.042000000000001,0.8259011370169892,-0.049537440204664024,-0.14815819693871352,-0.1824498104179067
7.062,0.8320387495548734,-0.050800046870068796,-0.14810035430490753,-0.1901401848297526
7.082000000000001,0.8382826134547747,-0.051931966524089906,-0.1480674878476954,-0.19069652769211975
7.102,0.8446226033636064,-0.05293756316220062,-0.1480794799925031,-0.1835332278804015
7.118,0.8496528629183736,-0.05371428317257659,-0.1481251619911842,-0.176229685478607
7.122000000000001,0.8509102097052045,-0.05391629100538074,-0.1481419914246656,-0.1747053931350423
7.142,0.8572457394472291,-0.05502501213315142,-0.14825956963628506,-0.17126309562492226
7.162000000000001,0.8636784576158947,-0.05632298265673451,-0.1484297401458996,-0.17667666413089905
7.184,0.8706596666056625,-0.05782684167009379,-0.1486703895806209,-0.18796311143006483
7.2,0.8756886448805506,-0.058860282060277144,-0.1488734042540335,-0.19386412815755516
7.220000000000001,0.882021708039775,-0.060013461845987826,-0.14914897556024148,-0.19367345933691305
7.24,0.8883785844886084,-0.06103833000287326,-0.14942990250610289,-0.18590797929684605
7.260000000000001,0.8946318137920247,-0.062074603784556315,-0.14969054173635593,-0.17873236440679247
7.28,0.9007663201076517,-0.06326236588943843,-0.14990100568012799,-0.18004292327474314
7.300000000000001,0.9068337046037709,-0.06465370092857314,-0.15004923765233397,-0.19294324257107348
7.32,0.912665510263368,-0.06617511957078852,-0.1501451055346673,-0.21434196894624752
7.340000000000001,0.9180961606822771,-0.06764875641209064,-0.15018361648819062,-0.23635091562358423
7.344,0.9191565545286514,-0.06793042366853808,-0.15018263141203053,-0.24017555959745646
7.36,0.9234308447698113,-0.06901858714329526,-0.15014648045249113,-0.25231169734964703
7.380000000000001,0.9289262095284384,-0.07032137229402063,-0.15003569495461422,-0.26080152144851065
7.4,0.9345429275725873,-0.07165109409499784,-0.14987464041363524,-0.266252751053478
7.420000000000001,0.9402242844720698,-0.07313265537578147,-0.14968872142806022,-0.2750938301846032
7.44,0.9459143540196326,-0.07481137305068107,-0.14949949439082033,-0.2902161916024404
7.460000000000001,0.9514445196972554,-0.07656236317591085,-0.14932284250666844,-0.30761616822107707
7.48,0.9569135134764409,-0.0782634522608631,-0.14918442151001315,-0.32009401023289946
7.500000000000001,0.9625476121376226,-0.07989109932800913,-0.14910081595107988,-0.3231777906061124
7.5200000000000005,0.968344981528682,-0.08147159160153152,-0.14907711587109307,-0.3178046681132593
7.54,0.9741519992521587,-0.08308737113466871,-0.1491004920473612,-0.3109045132528418
7.5600000000000005,0.9800353632409273,-0.08488244687084553,-0.1491528784141744,-0.3092179753261778
7.5680000000000005,0.9824241265159978,-0.08566447056187618,-0.1491789164080039,-0.3106824059392419
7.58,0.9860132739867964,-0.08688312875731048,-0.14922037645713232,-0.3147348633450771
7.6000000000000005,0.9919767355192336,-0.08894094454978865,-0.14928120558735175,-0.32273934244935254
7.62,0.9980227761017421,-0.09093292408807117,-0.14932051488333892,-0.32591173189979017
7.640000000000001,1.0042359936151797,-0.09281164854127023,-0.14933800362476535,-0.3203921514117354
7.66,1.0104198955449917,-0.0945756308332192,-0.14933667557913638,-0.3092009525982748
7.680000000000001,1.01648811015251,-0.09635863250886484,-0.14930879121356677,-0.3004013388082591
7.7,1.0225660945962907,-0.09830570914482062,-0.14924829182567007,-0.29954012193793517
7.720000000000001,1.0286391328882614,-0.10039317074415101,-0.14916258974356406,-0.3061955072783533
7.74,1.0346150635265305,-0.10245042581121068,-0.14905581290749076,-0.31355312771685273
7.760000000000001,1.0406136803704722,-0.10438430316088114,-0.14892749251743442,-0.3148999327515814
7.78,1.046704703580619,-0.10617931024750929,-0.14878833124322904,-0.30790211967664133
7.792000000000001,1.05031619836942,-0.10720037445412192,-0.1487015937895606,-0.30163474454730604
7.800000000000001,1.052696659809962,-0.10787767504833336,-0.14864199197389738,-0.2977327619678039
7.82,1.0585864499167217,-0.10963591054154725,-0.14848466294548612,-0.2920522328218805
7.840000000000001,1.0644800904893532,-0.1115660258408033,-0.14832375825066918,-0.29514873794819735
7.86,1.0703073692977554,-0.11359577633133652,-0.1481701983866538,-0.3050060918485488
7.882000000000001,1.0766241452217213,-0.11575875512894503,-0.14801685458494795,-0.31461137745229123
7.902,1.082481745595998,-0.11760227745539223,-0.1479002871046463,-0.31587517300400236
7.922000000000001,1.0884575282593625,-0.11934381040499112,-0.1478211374307727,-0.3096218999912924
7.942,1.0944117834305447,-0.12107345173770527,-0.14778558501715383,-0.302154001544044
7.962000000000001,1.1004290553929423,-0.12294856159391829,-0.14779793025133497,-0.3001744598235786
7.982,1.1065459048754793,-0.1250183693384464,-0.1478670648489525,-0.3061194631909703
8.002,1.112615403089554,-0.1271345803937789,-0.1479977733599686,-0.3153902892124543
8.018,1.1174956710212762,-0.12877561031681073,-0.14814468638895506,-0.32013481329516924
8.022,1.1187282133422787,-0.12917397971429143,-0.14818643365956086,-0.3205648277067968
8.042,1.124987451848623,-0.1310863719642065,-0.1484205814587365,-0.3169983632420031
8.062000000000001,1.1312419635966957,-0.13287961852679497,-0.14868446019636905,-0.30700827583300855
8.082,1.13738347052435,-0.13467674920322922,-0.1489664554596425,-0.29853054522579875
8.102,1.1434840951048197,-0.1366191107398819,-0.14925192841693263,-0.29781145182811025
8.122,1.1495780431276454,-0.1387169581634553,-0.1495210129728709,-0.30537534933704874
8.142000000000001,1.1556002348360535,-0.14080987342804482,-0.1497501205694977,-0.31445000284965036
8.162,1.161690588522207,-0.14279484906944526,-0.14991574653382417,-0.31767822263700624
8.182,1.1679543522495455,-0.14466089635391033,-0.15000841505432394,-0.31195077933275733
8.202,1.1741942450588803,-0.14643324451006517,-0.1500322862391104,-0.3016939045311503
8.222000000000001,1.1803407974208284,-0.14825832506365105,-0.14999067078513317,-0.29502807093869515
8.242,1.1864736552333912,-0.15025074564079022,-0.1498943192036883,-0.2968417487537025
8.242,1.1864736552333912,-0.15025074564079022,-0.1498943192036883,-0.2968417487537025
8.262,1.192555186795168,-0.15236485089640797,-0.14976886986783683,-0.3059419343157476
8.282,1.1985332914199298,-0.154437442888197,-0.14962805360825066,-0.3151987199474001
8.3,1.2039483566991318,-0.15620153506481285,-0.14949881504271628,-0.31832278852799095
8.32,1.210108412499583,-0.1580507397157511,-0.14937829993939222,-0.3139276647292332
8.34,1.216282927772509,-0.15983512369466998,-0.1492979372027266,-0.30555902341636104
8.360000000000001,1.222462839902234,-0.161712384714497,-0.14925801376635445,-0.30064579178593437
8.38,1.228723391625985,-0.16378960179504273,-0.14925695909813574,-0.30378817433728683
8.4,1.2349717037645578,-0.16598625512365617,-0.14929020814383637,-0.3130996238112229
8.42,1.2412037974513885,-0.16813762452558687,-0.1493416690045164,-0.3210057138229219
8.440000000000001,1.247571471906151,-0.17017433906915633,-0.14939115333754205,-0.3216680682510561
8.46,1.2540156088811125,-0.17209343329838175,-0.14942599601447987,-0.31481584819499064
8.468,1.2565692497484342,-0.17284414157452682,-0.14943355122601099,-0.3113693017113078
