t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.46,0.25000887466137905,-0.0014054003431117415,-0.037974734308580255,0.014359038511246355
5.48,0.25450317397363914,-0.0013417439608384776,-0.03781840502250175,0.02164949345717876
5.5,0.2592353019411871,-0.001468807789450688,-0.03769420369518575,0.011918944384813418
5.5200000000000005,0.2639419717277321,-0.0016988472781303207,-0.037630476599026824,-0.00748021913298591
5.54,0.26849714698430494,-0.0018408250522849723,-0.03762731609451328,-0.02018715066158741
5.5600000000000005,0.27323587206578054,-0.0017923308861197348,-0.03768743220873813,-0.016965280664155646
5.58,0.27813605180122236,-0.0015675281484742142,-0.0378106877543288,0.0014855001179687327
5.6000000000000005,0.28281096531025063,-0.0013408960422022567,-0.0379731836302408,0.020736254053718692
5.62,0.28741967826207543,-0.0012744096280311729,-0.03814367131761562,0.027019149583909816
5.6240000000000006,0.28837027980129654,-0.0012859031976340564,-0.03817681899613448,0.02620525537045451
5.640000000000001,0.2922807535496049,-0.0014100065618658647,-0.03830361907222374,0.016042203945380126
5.66,0.29709523230794155,-0.001640922673172951,-0.03845032220186878,-0.003809656321797708
5.680000000000001,0.3017198020259762,-0.0017708831913555434,-0.03857225262506092,-0.016171459517453635
5.7,0.30652531108027564,-0.0017069004637676397,-0.038659003969378825,-0.012474412087878528
5.720000000000001,0.31148664009369775,-0.00147233293768545,-0.03872070134395075,0.005354524910566885
5.74,0.31626094626766643,-0.0012531871283517348,-0.038762454197796364,0.02180279911021696
5.760000000000001,0.32107904327309317,-0.001197195491472229,-0.038778473940475455,0.024420027207810516
5.78,0.3261091497220023,-0.0013309371545546442,-0.038777495872345774,0.010663761050971637
5.800000000000001,0.33098819462046747,-0.0015173995884526156,-0.03876925758764849,-0.007998413640715532
5.82,0.33574683266575556,-0.0015793894357292865,-0.03874861605019958,-0.016305537579457588
5.840000000000001,0.3407104042977971,-0.0014451012702818636,-0.038720472894712615,-0.007793890896578573
5.848000000000001,0.3427126443807243,-0.0013441239750203657,-0.038710335801740214,-0.0003641247908202083
5.86,0.34563860921586775,-0.0011805924197470646,-0.03869663616338731,0.0118960042842354
5.880000000000001,0.35032549339332086,-0.0009821236617934756,-0.03867339926695035,0.026559326921260853
5.9,0.3551125838918967,-0.0009655553674884007,-0.038658285591953834,0.025859809392119057
5.92,0.36008827867120585,-0.00113063208266833,-0.03866466557394574,0.009062935886730974
5.94,0.36484705437156695,-0.0013160749215714307,-0.03868581530545501,-0.010197121468007095
5.96,0.3695259146658363,-0.0013545704669660694,-0.03871376429435211,-0.017397419315879348
5.98,0.37443095225817197,-0.0011957913943496032,-0.038754367805347745,-0.007716629616480106
6.0,0.3792762532776312,-0.0009609295685981956,-0.03880601622506988,0.00938779842727043
6.0200000000000005,0.3839736776586459,-0.0008509603450269215,-0.03885995383327298,0.017267473691780263
6.04,0.38881593427962224,-0.0009434242191881867,-0.03891538655251836,0.007849521392753897
6.0600000000000005,0.3936344923874165,-0.0012325707244151968,-0.038979450156209405,-0.019055461836637366
6.072,0.3963241649046874,-0.0014470873047110755,-0.03902145742106297,-0.03821054415747102
6.08,0.39801797938898964,-0.0015832448964574128,-0.03904821311650897,-0.05014063871644958
6.1000000000000005,0.40208878547966675,-0.0018366012306610044,-0.03910382251477443,-0.07181094885661765
6.12,0.40637499792528425,-0.0019557262575355255,-0.03915177926373828,-0.07859647594117403
6.140000000000001,0.4110101376537716,-0.002063361980433248,-0.03919246781677316,-0.07852185060833469
6.158,0.4153110054849282,-0.00230835736917101,-0.03921258457699631,-0.08565300930011072
6.178000000000001,0.42011579856759035,-0.0028093208219479304,-0.039221337663889244,-0.10774209197194287
6.198,0.4246074325297844,-0.003461774755811088,-0.03922113744774125,-0.13998936978902657
6.218,0.42860735997993504,-0.00406332188015196,-0.03920765393779721,-0.16741536761763484
6.238,0.4325190624692855,-0.004529282875705136,-0.039190536682299965,-0.17931437812673104
6.258,0.4367842361663235,-0.004897115439341446,-0.03918539072866922,-0.17347242572478108
6.2780000000000005,0.44119702697922386,-0.005267509733703567,-0.03919634240827971,-0.16071193318152108
6.298,0.4456465728709967,-0.005804804655375771,-0.039214156446577664,-0.15683656105292484
6.298,0.4456465728709967,-0.005804804655375771,-0.039214156446577664,-0.15683656105292484
6.3180000000000005,0.45028355313890545,-0.00660588215028364,-0.03924683532545953,-0.16884337372121624
6.338,0.4548801824948568,-0.007531958963598193,-0.039300176175139145,-0.18952450195909845
6.3580000000000005,0.45934235644358157,-0.00836567315842425,-0.039365967177940386,-0.20285826767687723
6.378,0.46398440492547244,-0.009058185998817546,-0.0394440854160249,-0.19977895643829033
6.398000000000001,0.46879941218070603,-0.009618681191889938,-0.03953259043948093,-0.1812823010325426
6.418,0.4733522783013877,-0.010146181005422354,-0.039620465822633955,-0.16254241811255163
6.438000000000001,0.47785172486552685,-0.010833052950986723,-0.039694696809777386,-0.15677732123333263
6.458,0.48262246662276037,-0.011779973105971474,-0.03975101081964766,-0.16804412937655525
6.478000000000001,0.4873324074768093,-0.012808997436023602,-0.03979445961686931,-0.18691644411145433
6.498,0.4918916659072773,-0.013705794184553088,-0.03981752632836316,-0.19686304108143046
6.518000000000001,0.49666837719559015,-0.014452336297473035,-0.03982071761424116,-0.19049676463950274
6.522,0.49764781421938686,-0.014583362997059694,-0.039820301714187434,-0.18729142370596516
6.538,0.5014981612220537,-0.015060115396314064,-0.0398176582696452,-0.17141077060416302
6.558000000000001,0.5060779616506225,-0.015659851369865287,-0.03980840011835041,-0.1548490954769299
6.578,0.5106820856908171,-0.016433882753898836,-0.03978644139132956,-0.15252797498128415
6.598000000000001,0.51548289800306,-0.017428490866369252,-0.039762399190392594,-0.1662493438046405
6.618,0.5201598166556334,-0.01844557743552514,-0.03974256978108098,-0.18434942753383485
6.638000000000001,0.5247860490443613,-0.019319181132891917,-0.03972188234758792,-0.19174894209394291
6.658,0.5296588772783327,-0.020036492884045645,-0.03970959664895571,-0.1824329860240265
6.678000000000001,0.5344878668125621,-0.020628451418107013,-0.039708042413244715,-0.162721026976294
6.698,0.5390555152273937,-0.021256957805884755,-0.03971269701547217,-0.14899371423366084
6.718000000000001,0.5437173181682929,-0.022090957320404517,-0.039724031645351016,-0.15072022910573332
6.738,0.5484957688140444,-0.02311730814569931,-0.03974616742685272,-0.167361163473266
6.746,0.5503469816822317,-0.023526427055840585,-0.03975741976828681,-0.17514954618855186
6.758,0.553057857526726,-0.024097143494526775,-0.03977645551499662,-0.18456143076992912
6.7780000000000005,0.5576344967089026,-0.024915604833095746,-0.03981222021068681,-0.18901894600046623
6.798,0.562465877769678,-0.025580453958896153,-0.03985541069931958,-0.1770529499780277
6.8180000000000005,0.5672040180203736,-0.02615103220503532,-0.03990818540938859,-0.1574228274067521
6.838,0.5717406747155577,-0.026800030504262752,-0.03995843919657249,-0.14613627871754795
6.8580000000000005,0.5764459675184369,-0.027671188902989308,-0.04000221014467201,-0.15101770718869653
6.880000000000001,0.5816924151585526,-0.0288182743197177,-0.04005315639754725,-0.17151880809557565
6.9,0.58623264197981,-0.029774191652583902,-0.040095231334894926,-0.18685322236217353
6.920000000000001,0.5908881421995361,-0.03056883655231353,-0.040122466008308516,-0.18739467839560972
6.94,0.5957849704538905,-0.03121892435077328,-0.04014109727539028,-0.17203330316005658
6.960000000000001,0.6005043538311186,-0.03180828272518342,-0.04015513091777895,-0.15377886292359752
6.972,0.603265833653438,-0.032211897548332674,-0.04015780875353597,-0.14785967682084192
6.98,0.605130734992054,-0.032523053271036564,-0.040156620704076273,-0.14709864328310232
7.0,0.6099639633561411,-0.033470601918628065,-0.040149852418173815,-0.1573150096630805
7.0200000000000005,0.6147239312499364,-0.03451476191064924,-0.04014503313379772,-0.17704067701603685
7.04,0.6192732349995409,-0.035430280159530744,-0.04013683587796618,-0.1894953111833391
7.0600000000000005,0.6240064262030773,-0.036185917422706895,-0.04013116613893944,-0.18607032340013538
7.08,0.628882316760368,-0.036798535526499504,-0.04013457902401826,-0.1680359523376432
7.1000000000000005,0.6335028419960315,-0.037384590320360817,-0.04014489379132932,-0.15026524813502537
7.12,0.6380760437006497,-0.0381294776289665,-0.04016121726432692,-0.145826362941497
7.140000000000001,0.6428573660853231,-0.039107585722236646,-0.04018902235838087,-0.15824942305888615
7.16,0.6475055667958696,-0.04013484971313119,-0.040229768685602324,-0.17773983497263388
7.180000000000001,0.6520007461356616,-0.041013692110888386,-0.04027809782038583,-0.18809773489363416
7.196000000000001,0.655764917546762,-0.041602059045186976,-0.04031942626902732,-0.1847442165884791
7.2,0.6567325903577865,-0.04173380249989668,-0.04033014346318681,-0.18225669285848603
7.220000000000001,0.6615336308721349,-0.042339411260457954,-0.04038552105943069,-0.16534812089770648
7.24,0.6661572049784132,-0.04298778603366574,-0.04043854360062421,-0.15372070539554303
7.260000000000001,0.67086746475624,-0.04383904786545925,-0.04048239210121099,-0.15767981210406842
7.28,0.6756539485022014,-0.044913158547827334,-0.04052712794438937,-0.17980420034186875
7.300000000000001,0.6800757743637081,-0.04602881914909315,-0.0405754111249102,-0.2096532998507686
7.32,0.6841158581600189,-0.04700301930015202,-0.04060819121504752,-0.23218898391575057
7.340000000000001,0.6882862752981416,-0.047849286988462456,-0.040626688133517774,-0.23950969008294795
7.36,0.6927876476365996,-0.0486839770706686,-0.040636521243930995,-0.2365980313370681
7.380000000000001,0.6974089041222505,-0.049661979718164884,-0.04063013013248598,-0.23915026346936089
7.4,0.7020944242356386,-0.05087811591946363,-0.04061371715920148,-0.2561930082564755
7.418,0.7061621488237202,-0.05211959911606899,-0.040602397122823514,-0.2826549098290957
7.422000000000001,0.7070144335077466,-0.05239344505546263,-0.04060034571257151,-0.28892333818939897
7.438000000000001,0.7102461294449173,-0.053427198620765726,-0.04059095484856312,-0.31124157604660496
7.458,0.714140461014516,-0.05455841883527601,-0.040586658345216076,-0.32597814746046205
7.478000000000001,0.7183542115251581,-0.05561542871550251,-0.04060632250315749,-0.32241885437537965
7.498,0.722751151531133,-0.05663260123756153,-0.04065354210785327,-0.30674909375080217
7.518000000000001,0.7270383546437441,-0.0577158126092126,-0.040716019300221507,-0.29567084768014196
7.538,0.7314269554787387,-0.059053867333125676,-0.04078704414756637,-0.29955793872322656
7.558000000000001,0.7359230868603364,-0.060627860845864204,-0.040869336901869696,-0.3172033660797323
7.578,0.7402879812450798,-0.062161763276708026,-0.040960726908930045,-0.333459691658641
7.598000000000001,0.7447320149694369,-0.06356229992958763,-0.041048927406285934,-0.3356748822562452
7.618,0.7494549876336412,-0.06485789602171642,-0.04113609062551257,-0.32108251180246417
7.638000000000001,0.7540536932782727,-0.06603992670375734,-0.04122492588750229,-0.30045443353149204
7.646000000000001,0.7558162754293501,-0.06651564018852706,-0.04125630728001531,-0.29434290224985027
7.658,0.7584535707589196,-0.0672839471379576,-0.041293720701375325,-0.2896622367733557
7.678000000000001,0.7630357554826624,-0.06879520294851917,-0.04132847281714139,-0.29555252581971037
7.698,0.7676563694869061,-0.07046958091503049,-0.04133156824175524,-0.3134305636365198
7.718000000000001,0.772098970478743,-0.07203055773099074,-0.04129138195606466,-0.3267634899548486
7.738,0.7766600320455243,-0.07344474746533623,-0.041196895187842336,-0.32511646765801205
7.758000000000001,0.7813625793100217,-0.07472559081437008,-0.041062803469355036,-0.3085454844727057
7.7780000000000005,0.7858209991800189,-0.07591502880170543,-0.04089142852795258,-0.2904134445769767
7.798,0.7901418366157142,-0.077215477092721,-0.04067075040154122,-0.28454840312328744
7.8180000000000005,0.7945682956782132,-0.07874813611771382,-0.040416043678275254,-0.29542489806274463
7.838,0.7988320215734049,-0.08032427432949055,-0.04014217320005192,-0.31480252030116973
7.8580000000000005,0.8029224809359704,-0.08174695519764169,-0.03983890065561077,-0.3269532400943306
7.87,0.8054425572472862,-0.08253214283399735,-0.039645937962150685,-0.3268468619044391
7.878,0.8071800248262095,-0.08303320331366948,-0.039517365615391625,-0.3232810307972215
7.898000000000001,0.8115337762309851,-0.08419670170451467,-0.039203413211698845,-0.30611684856905463
7.918,0.8156750358865776,-0.08532739019674467,-0.03889241208739003,-0.2907869975233601
7.938000000000001,0.8197949642778386,-0.08662399736765249,-0.03858477471712482,-0.28947527276718343
7.958,0.824015795618678,-0.0881382128868909,-0.038305885890178554,-0.3038930993520248
7.978000000000001,0.8280566061913026,-0.08963310162901914,-0.03806020145808242,-0.3222603257757626
7.998,0.8320644802966269,-0.09097572167545052,-0.03784846586657381,-0.3297032094731136
8.018,0.8363689507160621,-0.09221692860103158,-0.037697337609698706,-0.32072854519448457
8.038,0.8407069424218205,-0.09335561865723437,-0.03761525619910491,-0.30119503818760407
8.058,0.844878299979955,-0.09452229377966614,-0.037586881972956815,-0.28681919249574106
8.078000000000001,0.8491714208879209,-0.09591794579668717,-0.03760618819836006,-0.28769331908597473
8.094000000000001,0.8527487245517891,-0.09721327737654364,-0.0376564395255988,-0.2998436317320845
8.098,0.8536375960423067,-0.09754354297247822,-0.037672435599670706,-0.303672518219656
8.118,0.8580113922984134,-0.09913731570773213,-0.03776259490052852,-0.3208060400475393
8.138,0.862463567888155,-0.10058752776855544,-0.03785977401284468,-0.3252866485039235
8.158000000000001,0.8672304525889045,-0.10192853573580597,-0.03795476454629726,-0.312724286716921
8.178,0.8719508765217494,-0.10317246791165842,-0.03804575267709373,-0.2928436583931414
8.198,0.8765066060654532,-0.10447850045755923,-0.03811614479729927,-0.2815889558601766
8.218,0.881196028400596,-0.10602894421233408,-0.038156159071941476,-0.2870073779479103
8.238000000000001,0.885929040469889,-0.1077679686771528,-0.038177017345952635,-0.30701223295547275
8.258000000000001,0.8904133736770495,-0.10940850529186476,-0.03817895120985404,-0.32600771879530055
8.278,0.8949288144410591,-0.11088458246226233,-0.03815055280585389,-0.33110808838092753
8.298,0.8997208106420377,-0.1122492743888987,-0.03810205008050738,-0.31921334117591516
8.318000000000001,0.9044401186432457,-0.11353109275521905,-0.038048069572843124,-0.30150478246520906
8.318000000000001,0.9044401186432457,-0.11353109275521905,-0.038048069572843124,-0.30150478246520906
8.338000000000001,0.9090271230559562,-0.11490055436209048,-0.037986556220083484,-0.29362421200953326
8.358,0.9137359737690862,-0.11652152549340138,-0.03793131706582986,-0.3024888042713728
8.378,0.9183873023453204,-0.11825945481782911,-0.03789576419885443,-0.32249684655881916
8.4,0.9233237042299481,-0.12002214905143004,-0.03788366467378859,-0.33807251557013185
8.42,0.9279950501368995,-0.12148194465393983,-0.03790800036934133,-0.33552152690737247
8.440000000000001,0.9328392789785537,-0.12282364240731909,-0.037977549810377736,-0.31767882767774447
