t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.416,0.2758149067321682,-0.0014382212643642943,-0.04213249296379917,-0.00034932268662503374
5.42,0.2770556424141925,-0.0014411151311694362,-0.04210974125974787,-0.00042939626649228513
5.44,0.2832512811853824,-0.001447364631964019,-0.04199933294633851,-0.0004886549063277817
5.46,0.2894448642786492,-0.001440017553561053,-0.04190239494786055,1.9288524815766483e-05
5.48,0.29565106163827815,-0.0014272672299212238,-0.04184591554834424,0.0006767367305433591
5.5,0.3019029954944502,-0.0014248544070244937,-0.041846934190287594,0.0008670049837062321
5.5200000000000005,0.30821711096914695,-0.001435284620093763,-0.04190682353872274,0.0003911266969217342
5.54,0.3145775803367134,-0.001454370014008624,-0.04201424079309521,-0.00035835916580664873
5.5600000000000005,0.3209689820464451,-0.0014635628395706646,-0.04215153257465831,-0.0007032318729983944
5.58,0.3273807553564076,-0.0014545001982977923,-0.04230131250177893,-0.00024175019399552689
5.6000000000000005,0.33380004395484214,-0.0014345256379609886,-0.042443351854320244,0.0007108435087229137
5.62,0.34023426732048656,-0.0014224406832646017,-0.042557445015445505,0.0012923016231127377
5.640000000000001,0.3466915593581519,-0.001428229307429349,-0.04264313916135132,0.000900974767174198
5.644,0.3479843228579379,-0.0014312485777190145,-0.04265696751291803,0.000715830109677712
5.66,0.35315586734828375,-0.0014466334835843697,-0.042702167948610065,-0.00014557659995141636
5.680000000000001,0.3596199578607109,-0.001459542892878675,-0.042738011931813896,-0.0008666611344019248
5.7,0.3660884447530775,-0.0014534113344486371,-0.04275519416652199,-0.0005190820746727165
5.720000000000001,0.3725482780736896,-0.0014307016286601928,-0.042757745477308096,0.0006594678423854916
5.74,0.37899493340416784,-0.0014109710763219804,-0.04274925151918535,0.0016086035988968905
5.760000000000001,0.3854368620212138,-0.00141328168077242,-0.042733377023326996,0.0014003998457722128
5.78,0.39186559148233835,-0.0014362878825065761,-0.0427190834990725,9.44253599893391e-05
5.800000000000001,0.3982889194247752,-0.0014602945403321063,-0.04272176582243953,-0.0011948249798253152
5.82,0.4047301969710023,-0.0014601876544380818,-0.042746401540114914,-0.0012862630161614708
5.840000000000001,0.4111850809693976,-0.0014345147159465638,-0.0427911553915869,-5.7718868825079594e-05
5.86,0.4176532657709331,-0.001401891213329086,-0.04285278775102777,0.0014611877488136388
5.868,0.4202472501530921,-0.0013948134435456463,-0.04288098852838476,0.001809442845084025
5.880000000000001,0.42414595958117485,-0.0013942322513604832,-0.04292525085780449,0.0018592525428033496
5.9,0.4306541399381938,-0.0014185480733399855,-0.04299920894869577,0.0007077635428415913
5.92,0.43716435271108156,-0.0014561080615903624,-0.043065328439625156,-0.0010903809918640095
5.94,0.44368638636486835,-0.0014735757422530138,-0.04312024497364805,-0.0019413460503574093
5.96,0.45021427866882124,-0.0014668401622954727,-0.043162378582515426,-0.001597453509574867
5.98,0.4567470245410334,-0.0014730511221730733,-0.043192314984092595,-0.001890461004102409
6.0,0.4633143994994983,-0.0015564621746257182,-0.043212585665864806,-0.005897259251097325
6.0200000000000005,0.46991075229465834,-0.0017680953456445589,-0.04322796839556259,-0.015833758878419313
6.04,0.47641095824233015,-0.002100870397383582,-0.04325340151481405,-0.031094412694869192
6.0600000000000005,0.4826938047266416,-0.0025155476363090956,-0.04329356125525999,-0.04933920885291761
6.08,0.4887454324843427,-0.0029876221786565432,-0.04334429540082002,-0.06898568508107882
6.0920000000000005,0.4922856448733525,-0.0033067016418155543,-0.04337861833694609,-0.0815751331160406
6.1000000000000005,0.49461616958801097,-0.0035421643477941134,-0.04340271458279374,-0.09053003581980347
6.12,0.5003414105786185,-0.004228776094940427,-0.043467599938912194,-0.11546520697962821
6.140000000000001,0.5058652110828201,-0.005057530892853872,-0.043538660717292066,-0.14370595504375244
6.16,0.5111008207814316,-0.005983597395974705,-0.043613033125504214,-0.17329594914075636
6.180000000000001,0.5160438629164679,-0.006965135542489294,-0.04368764105921974,-0.20149258140409626
6.2,0.5208187667887194,-0.007972898544027822,-0.04376016855709794,-0.22646719492719208
6.220000000000001,0.5255503625365521,-0.009026959869454551,-0.04383071020178708,-0.24797991933464558
6.24,0.5303125853528478,-0.010139101288613207,-0.0438992496715476,-0.2664824171718549
6.260000000000001,0.5351455689858307,-0.011313104514363119,-0.04397070269007897,-0.28201024108718337
6.28,0.5400958214906697,-0.0125492633438243,-0.044044998958709475,-0.29380293481083075
6.300000000000001,0.5452143040671388,-0.013840756706793335,-0.0441174772596368,-0.3010022188327547
6.316000000000001,0.5494283909930523,-0.01490642495115168,-0.04417678891132326,-0.30337201452980234
6.32,0.5504955245644365,-0.01517684580882609,-0.044192193070267644,-0.30354932509719584
6.340000000000001,0.5558978582715582,-0.016555828919118304,-0.044272888055362225,-0.30249340296259963
6.36,0.5613957807835189,-0.017990776369525986,-0.044358773957726666,-0.2995419708911912
6.380000000000001,0.5669835732205155,-0.019500774020231523,-0.04444392821572282,-0.29636393421374896
6.4,0.5726573772434804,-0.021083101785062473,-0.04451801450431839,-0.29374604096311363
6.420000000000001,0.578409839953333,-0.022715110142192275,-0.04456829219248226,-0.29123757634620645
6.44,0.5842410638287454,-0.02436580238445707,-0.04458418777685841,-0.28776890359434376
6.46,0.5901154064610534,-0.026008246614666164,-0.04455449932075187,-0.28292835259960913
6.48,0.5959852052555282,-0.027633534345650204,-0.04447169324943251,-0.2774225260132957
6.5,0.6018094833500091,-0.029254950928121082,-0.04433089231353321,-0.272660317621904
6.5200000000000005,0.6075713216170628,-0.030875352434894573,-0.044134078157509415,-0.26950121671044847
6.54,0.6132500692879338,-0.03247747509113809,-0.04388779218009309,-0.26757290246071813
6.54,0.6132500692879338,-0.03247747509113809,-0.04388779218009309,-0.26757290246071813
6.5600000000000005,0.618845900398334,-0.034040660444558474,-0.043599784500476274,-0.26569552116922
6.58,0.6243746912371865,-0.03555230090711281,-0.043278711475470494,-0.26297581857213875
6.6000000000000005,0.629830771023399,-0.037029404238136804,-0.042932390149373,-0.26024453531247205
6.62,0.6352368894478769,-0.038512729569497486,-0.04256693070504447,-0.25925874110436853
6.640000000000001,0.6406035411392913,-0.04002013229932948,-0.04218869136611336,-0.260799122826995
6.66,0.6459239301529868,-0.04153284394242157,-0.041803051583475054,-0.26392721931159546
6.680000000000001,0.6512224302807041,-0.04301995644435,-0.04141678892324352,-0.2665640058954103
6.7,0.6565364292697806,-0.04446401663317044,-0.04103913738852816,-0.26707516959714395
6.718000000000001,0.6613274543524585,-0.04573312357711187,-0.040714429809418196,-0.26585928842425594
6.738,0.6666579191361909,-0.047146791238794075,-0.04039376363815694,-0.2643031577608986
6.758,0.6720355090720649,-0.04861415763938244,-0.04014216680403601,-0.26454874147320845
6.766,0.674206290999495,-0.049220823608831524,-0.040063745705519654,-0.26534297505456655
6.7780000000000005,0.6774857996667283,-0.05014867618218026,-0.039971618157640165,-0.26712504582672597
6.798,0.6830370436135914,-0.05172644360615346,-0.03988729796386839,-0.2705414801470374
6.8180000000000005,0.6887507994569496,-0.053314066355372045,-0.03988211104944106,-0.2723496174484777
6.838,0.6946317441748379,-0.05489415060165925,-0.039945566606386845,-0.27136353195470997
6.8580000000000005,0.7006152865655872,-0.05647639286000064,-0.04006035461514962,-0.2687136593886961
6.878,0.7066694571212285,-0.058106638622953344,-0.04019781039118564,-0.2670626513755483
6.898000000000001,0.712787861928992,-0.05981410822900812,-0.040332171303822106,-0.26827972129117067
6.918,0.7189292677014482,-0.061571562161742144,-0.04045952995430105,-0.2717250721213138
6.938000000000001,0.7250952063403319,-0.06332653327903146,-0.04057574956565063,-0.2746211720759703
6.958,0.7313237839585249,-0.0650407992047873,-0.040667884957406863,-0.27447248371338984
6.978000000000001,0.7375811554355832,-0.06670993463665509,-0.04072892703852671,-0.27139527045236855
6.99,0.7413325694771911,-0.0677057528252614,-0.040748950803981,-0.2692265135868568
6.998,0.743832911248998,-0.06837769475600937,-0.04075490318155095,-0.2681312919300496
7.018000000000001,0.7500854697194181,-0.07010573480580025,-0.04074333006063177,-0.26766761578729453
7.038,0.7562994283157561,-0.07188731406569623,-0.04069684928885725,-0.27048544891044624
7.058000000000001,0.7624495918755206,-0.0736689262297068,-0.04062132475955535,-0.2742261188976378
7.078,0.7685838312980453,-0.07539384774946994,-0.04052438476528869,-0.27550276422633796
7.098000000000001,0.7747067799206285,-0.07703830878248977,-0.040418419194355404,-0.27305583696619046
7.118,0.7807864910127967,-0.07863733077190756,-0.0403288967204804,-0.26885392840045613
7.138000000000001,0.7868597404442378,-0.08027943928413345,-0.04027313403905167,-0.2665430866387468
7.158,0.7929596629701581,-0.08200841856368699,-0.04026009329659677,-0.26797149053871383
7.178000000000001,0.7990698908051249,-0.08378643141488251,-0.04029342413943782,-0.27189840520210984
7.198,0.8052239081290241,-0.08555369134213768,-0.04037014752769602,-0.27505464307057736
7.214,0.8102027897853087,-0.08693617852860042,-0.040457037964227366,-0.27541001520414143
7.218000000000001,0.8114518506087938,-0.08727744764135817,-0.04048170297524564,-0.275208443814565
7.238,0.8177042344130467,-0.08897940022112079,-0.04061965190412356,-0.2737427789394425
7.258000000000001,0.8239922643956944,-0.09076510609925638,-0.04077080770536887,-0.2755031247998387
7.2780000000000005,0.8303369601608624,-0.09273408697407408,-0.040915661867276326,-0.2850310556965987
7.298,0.8366052848677674,-0.09486476664153867,-0.04104500788449453,-0.30257903823055515
7.3180000000000005,0.8425821946566705,-0.09702809685270988,-0.04115497706100077,-0.3242021376272784
7.338,0.8482412846506822,-0.09913084568571962,-0.041238700651212545,-0.3455814922959089
7.3580000000000005,0.8536919437341843,-0.10118872552085906,-0.04128056103461866,-0.36542866445242983
7.378,0.8589883929973694,-0.10326879851090237,-0.041276939648008465,-0.38514880710638605
7.398000000000001,0.8641402549171054,-0.10542720716888976,-0.041236279665732206,-0.4066205344655004
7.418,0.8690899175261585,-0.1076319933799349,-0.04116821885997607,-0.42932752833317944
7.438000000000001,0.8738631134446542,-0.10982710700698103,-0.041093153508566904,-0.45036262106281166
7.442,0.8748135315525661,-0.11026485962936838,-0.04107943659576424,-0.4540524069775802
7.458,0.8786563421422782,-0.1120200066352815,-0.041035138325071774,-0.4662389519829262
7.478000000000001,0.8836125613166084,-0.11424853125241714,-0.04101730283097996,-0.4751693355976577
7.498,0.8887207420259088,-0.11653200226767546,-0.041054167045726814,-0.47823144921725447
7.518000000000001,0.8939252018045317,-0.11891242566419565,-0.04114653319365069,-0.47897035241814245
7.538,0.8992046511415424,-0.12144718800754244,-0.041288768144980975,-0.48103187104664114
7.558000000000001,0.9045365511275308,-0.12411339310296193,-0.04146643521856164,-0.48504657459661626
7.578,0.909936529459648,-0.1268371857607266,-0.04166252814643032,-0.48806293325720684
7.598000000000001,0.9154598035644629,-0.1295592918059259,-0.04185206783451895,-0.48645106704923435
7.618,0.9210642809658675,-0.13224645930518425,-0.042019835394779576,-0.479764866937879
7.638000000000001,0.9266824999945772,-0.13493503915796068,-0.04215459999933269,-0.47164190507425796
7.658,0.9323547537921932,-0.1377396681666891,-0.04224909927065118,-0.46689019562896683
7.666,0.9346456505919152,-0.13890726403787026,-0.04227410614087196,-0.4664696383369392
7.678000000000001,0.9380894164743552,-0.1406909139402007,-0.04229703912597932,-0.46718414252498064
7.698,0.943831730837901,-0.14368967922217715,-0.04229885567366373,-0.4698414631444351
7.718000000000001,0.9496254155803572,-0.14664909557293254,-0.04226216660481846,-0.47001406500565557
7.738,0.9554893049677985,-0.1495198416200333,-0.04219728944035131,-0.4650035985958545
7.758000000000001,0.961311721860359,-0.15229269942609608,-0.04211363552873773,-0.45687301090689214
7.7780000000000005,0.967067423889602,-0.15506554228435043,-0.042019489919582015,-0.4506686332191986
7.798,0.9728134453674392,-0.1579492918321215,-0.04193918269601618,-0.4503013477386697
7.8180000000000005,0.9785160266682889,-0.16091130533761772,-0.04189428563806391,-0.4552847384418375
7.838,0.9841902108721954,-0.16386287026959576,-0.04189427251501099,-0.46128823282265385
7.8580000000000005,0.9899668028494889,-0.1667693188439116,-0.04193998449327921,-0.4636879749232108
7.878,0.995840101374424,-0.16961793792589927,-0.042024388921589134,-0.46154280332386877
7.890000000000001,0.9993717254144181,-0.171313489282389,-0.0420891140259253,-0.45934517170227196
7.898000000000001,1.0017283324465227,-0.17245323471685894,-0.04213663019472111,-0.45821083925830774
7.918,1.0076410670425229,-0.1753896262591114,-0.042265187415358285,-0.4585672627792543
7.938000000000001,1.013540203123875,-0.17844721584887183,-0.04239556999664729,-0.46426800989192485
7.958,1.0193834260114654,-0.1815109100375043,-0.0425094788025209,-0.4714098363733179
7.98,1.0259082034907914,-0.18481722776840254,-0.04260976239071235,-0.4740153857267543
8.0,1.0319820142818201,-0.1877335932484476,-0.042676824499053134,-0.46873298505012406
8.020000000000001,1.0380083076003404,-0.19057500712433065,-0.042717790966448066,-0.46066070600150044
8.040000000000001,1.0439904290758684,-0.19349348042513692,-0.0427321642221844,-0.45649879765674606
8.06,1.049963165253389,-0.1965729263524077,-0.042727654400236764,-0.4595914041064664
8.08,1.055830238502813,-0.19967485853711947,-0.04271483902515438,-0.46668443065296594
8.1,1.0616910193422027,-0.20269892732548073,-0.042698573752115554,-0.47108605446340723
8.116,1.0664673989562468,-0.20504260399577853,-0.04268859986299853,-0.4695062423902234
8.120000000000001,1.067669223298147,-0.20561648082632608,-0.042687716091764055,-0.46839172009829355
8.14,1.0736368939606598,-0.20841486639642443,-0.04269589226198414,-0.46043944894066036
8.16,1.0795420903640143,-0.21121404513305536,-0.0427270079905821,-0.45354410266551315
8.178,1.0848863239922686,-0.2138772545243965,-0.04277441564050835,-0.45289516241157235
8.198,1.0908455093231022,-0.2169975556988311,-0.04285055496816695,-0.4592909674867688
8.218,1.0967637981913134,-0.22012252644401137,-0.04294895285824832,-0.467319056214747
8.238000000000001,1.1028015900677213,-0.22318178449881454,-0.043064242721053914,-0.47017801439296547
8.258000000000001,1.1090314217822048,-0.22615923620707118,-0.043189618065188035,-0.46491619070905854
8.278,1.115254394956417,-0.22906653728877163,-0.04331704740731915,-0.4561340272714537
8.298,1.1214365755388196,-0.2320508597493991,-0.04343508806829996,-0.45129725279649
8.318000000000001,1.1276292106333123,-0.2352181505619798,-0.04353458421654349,-0.4546717097664168
8.338000000000001,1.1337354332271823,-0.23844788154248422,-0.0436101116515204,-0.4634768621111799
8.338000000000001,1.1337354332271823,-0.23844788154248422,-0.0436101116515204,-0.4634768621111799
8.358,1.1398138998225789,-0.24159527114371876,-0.04365649448736694,-0.4699991714079296
8.378,1.1460112884897387,-0.2446277259168137,-0.043676377637777236,-0.46892666807891203
8.398,1.152245463323269,-0.24752963186747656,-0.04368162145666479,-0.46085584086715115
