t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
5.060001,5.298095,5.060001,5.410001,-0.450000,5.850000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.201999664,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.313631663,-0.061319514,0.011451129,0.315301583,0.060211938,-0.011657090,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004025540,0.019289681,0.008048459,0.999773437,0.008696234,-0.006417407,-0.113388289,-0.412980824,0.093506729,8.948450065,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1302,12,12,53,12,12,17,17,17,1302,53,24,106,12
5.080002,5.315374,5.080002,5.430002,-0.450000,5.850000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.222000122,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.313073656,-0.061762323,0.011384616,0.315301583,0.060211938,-0.011657090,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004025540,0.019289681,0.008048459,0.999773437,0.008696234,-0.006417407,-0.113388289,-0.412980824,0.093506729,8.948450065,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1307,12,12,53,12,12,17,17,17,1307,53,24,106,12
5.100002,5.332296,5.100002,5.450002,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.242000580,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.312594097,-0.062126166,0.011335484,0.315301583,0.060211938,-0.011657090,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004025540,0.019289681,0.008048459,0.999773437,0.008696234,-0.006417407,-0.113388289,-0.412980824,0.093506729,8.948450065,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1312,12,12,54,12,12,17,17,17,1311,53,24,106,12
5.120003,5.354129,5.120003,5.470003,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.262001038,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.311827137,-0.062671804,0.011267488,0.312469522,0.062217366,-0.011324960,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004181991,0.019145438,0.005657615,0.999791956,0.008143029,-0.006498424,-0.087327050,-0.412517336,0.092530835,8.949030906,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1317,12,12,54,12,12,17,17,17,1317,54,24,107,12
5.140003,5.374432,5.140003,5.490003,-0.450000,5.900000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.282001495,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.311155713,-0.063122845,0.011211630,0.312469522,0.062217366,-0.011324960,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004181991,0.019145438,0.005657615,0.999791956,0.008143029,-0.006498424,-0.087327050,-0.412517336,0.092530835,8.949030906,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1322,12,12,54,12,12,17,17,17,1322,54,24,107,12
5.164001,5.401301,5.164001,5.514001,-0.450000,5.950000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.305999756,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.310326317,-0.063655359,0.011144771,0.312469522,0.062217366,-0.011324960,0.901662714,1.069116178,0.008024252,0.000000000,0.000000000,0.000000000,0.031739435,0,0.004348253,0.018986737,0.003701310,0.999803429,0.007423722,-0.006395760,-0.064451260,-0.409941118,0.093975513,8.949951211,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1328,12,12,54,12,12,17,17,17,1328,54,24,108,12
5.180000,5.418250,5.180000,5.530000,-0.450000,5.950000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.321998596,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.309770234,-0.063996389,0.011097624,0.312469522,0.062217366,-0.011324960,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004348253,0.018986737,0.003701310,0.999803429,0.007423722,-0.006395760,-0.064451260,-0.409941118,0.093975513,8.949951211,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1332,12,12,54,12,12,17,17,17,1332,54,25,108,12
5.200001,5.438877,5.200001,5.550001,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.341999054,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.309225126,-0.064318157,0.011045819,0.312469522,0.062217366,-0.011324960,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004348253,0.018986737,0.003701310,0.999803429,0.007423722,-0.006395760,-0.064451260,-0.409941118,0.093975513,8.949951211,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1337,12,12,55,12,12,17,17,17,1336,54,25,108,12
5.220001,5.460354,5.220001,5.570001,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.361999512,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.308425022,-0.064773802,0.010972319,0.309089266,0.064395976,-0.011034984,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004489818,0.018843229,0.002379111,0.999809539,0.006380437,-0.006047621,-0.046656312,-0.404827781,0.099913876,8.947845949,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1342,12,12,55,12,12,17,17,17,1342,55,25,109,12
5.240002,5.480666,5.240002,5.590002,-0.450000,6.000000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.381999969,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.307789351,-0.065141574,0.010911847,0.309089266,0.064395976,-0.011034984,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004489818,0.018843229,0.002379111,0.999809539,0.006380437,-0.006047621,-0.046656312,-0.404827781,0.099913876,8.947845949,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1347,12,12,55,12,12,17,17,17,1347,55,25,109,12
5.260002,5.502160,5.260002,5.610002,-0.450000,6.050000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.402000427,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.307175654,-0.065502240,0.010857443,0.309089266,0.064395976,-0.011034984,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004617434,0.018700481,0.001388031,0.999813505,0.004902948,-0.005257932,-0.030485326,-0.395497127,0.099988583,8.947887866,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1352,12,12,55,12,12,17,17,17,1352,55,25,110,12
5.280003,5.522250,5.280003,5.630003,-0.450000,6.050000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.422000885,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.306582532,-0.065854970,0.010805949,0.309089266,0.064395976,-0.011034984,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004617434,0.018700481,0.001388031,0.999813505,0.004902948,-0.005257932,-0.030485326,-0.395497127,0.099988583,8.947887866,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1357,12,12,55,12,12,17,17,17,1357,55,25,110,12
5.300003,5.542909,5.300003,5.650003,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.442001343,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.306120475,-0.066134064,0.010766415,0.309089266,0.064395976,-0.011034984,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004617434,0.018700481,0.001388031,0.999813505,0.004902948,-0.005257932,-0.030485326,-0.395497127,0.099988583,8.947887866,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1362,12,12,56,12,12,17,17,17,1361,55,25,110,12
5.320004,5.564785,5.320004,5.670004,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.462001801,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.537254172,2.208659331,-0.359071846,0.003848259,0.019436678,0.011369893,0.999739032,0.316795724,-0.053063943,-0.001068018,0.315301583,-0.060211938,0.011657090,0.305444164,-0.066541832,0.010705913,0.306005749,0.066202117,-0.010757130,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004708389,0.018589899,0.000815725,0.999815774,0.003644926,-0.004187812,-0.017807616,-0.389774421,0.102036696,8.946779862,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1367,12,12,56,12,12,17,17,17,1367,56,25,111,12
5.340000,5.589487,5.340000,5.690000,-0.450000,6.100000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.481998444,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.304891418,-0.066877309,0.010657637,0.306005749,0.066202117,-0.010757130,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004708389,0.018589899,0.000815725,0.999815774,0.003644926,-0.004187812,-0.017807616,-0.389774421,0.102036696,8.946779862,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1372,12,12,56,12,12,18,18,18,1372,56,25,111,12
5.360001,5.608437,5.360001,5.710001,-0.450000,6.150000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.501998901,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.304347525,-0.067207113,0.010610317,0.306005749,0.066202117,-0.010757130,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004782905,0.018500665,0.000519562,0.999817273,0.002597182,-0.002833717,-0.005466229,-0.386058241,0.106087596,8.946559272,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1377,12,12,56,12,12,18,18,18,1377,56,25,112,12
5.380001,5.629407,5.380001,5.730001,-0.450000,6.150000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.521999359,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.303812706,-0.067531822,0.010570310,0.306005749,0.066202117,-0.010757130,0.973415299,1.056275349,0.007769211,0.000000000,0.000000000,0.000000000,0.006367180,0,0.004782905,0.018500665,0.000519562,0.999817273,0.002597182,-0.002833717,-0.005466229,-0.386058241,0.106087596,8.946559272,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1382,12,12,56,12,12,18,18,18,1382,56,25,112,12
5.400002,5.651043,5.400002,5.750002,-0.450000,6.200000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.541999817,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.303393657,-0.067788259,0.010539968,0.306005749,0.066202117,-0.010757130,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004782905,0.018500665,0.000519562,0.999817273,0.002597182,-0.002833717,-0.005466229,-0.386058241,0.106087596,8.946559272,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1387,12,12,57,12,12,18,18,18,1386,56,26,112,12
5.420002,5.673367,5.420002,5.770002,-0.450000,6.200000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.562000275,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.302772962,-0.068165159,0.010493828,0.303288201,0.067851697,-0.010530849,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004835436,0.018447689,0.000521804,0.999817998,0.001851695,-0.001662025,0.005223158,-0.383274125,0.108309804,8.947973574,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1392,12,12,57,12,12,18,18,18,1392,57,26,113,12
5.440002,5.693732,5.440002,5.790002,-0.450000,6.200000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.582000732,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.302264687,-0.068470293,0.010454003,0.303288201,0.067851697,-0.010530849,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004835436,0.018447689,0.000521804,0.999817998,0.001851695,-0.001662025,0.005223158,-0.383274125,0.108309804,8.947973574,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1397,12,12,57,12,12,18,18,18,1397,57,26,113,12
5.460003,5.714428,5.460003,5.810003,-0.450000,6.250000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.602001190,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.301757361,-0.068758831,0.010417413,0.303288201,0.067851697,-0.010530849,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004881506,0.018417418,0.000805911,0.999818144,0.001331533,-0.000673352,0.016201859,-0.382048498,0.112384395,8.948378530,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1402,12,12,57,12,12,18,18,18,1402,57,26,114,12
5.480003,5.735030,5.480003,5.830003,-0.450000,6.250000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.622001648,104747.843750000,104747.844623956,0.240000000,0.298567802,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.301242924,-0.069026649,0.010380887,0.303288201,0.067851697,-0.010530849,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004881506,0.018417418,0.000805911,0.999818144,0.001331533,-0.000673352,0.016201859,-0.382048498,0.112384395,8.948378530,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1407,12,12,57,12,12,18,18,18,1407,57,26,114,12
5.500000,5.757026,5.500000,5.850000,-0.450000,6.300000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.641998291,104757.664062500,104747.844623956,0.240000000,0.299569428,0.298567791,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.300838860,-0.069224920,0.010353773,0.303288201,0.067851697,-0.010530849,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004881506,0.018417418,0.000805911,0.999818144,0.001331533,-0.000673352,0.016201859,-0.382048498,0.112384395,8.948378530,0.003848259,0.019436678,0.011369893,0.999739032,0.009971256,-0.006002145,-0.142829910,-0.421298265,0.089028483,8.949520731,1412,13,12,57,13,12,18,18,18,1411,57,26,114,12
5.520000,5.785035,5.520000,5.870000,-0.450000,6.300000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.661998749,104757.664062500,104757.660720176,0.240000000,0.299569428,0.299569434,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.300241894,-0.069493583,0.010305754,0.300736884,0.069271047,-0.010344912,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004915978,0.018404675,0.001321781,0.999817660,0.000739541,-0.000290133,0.026438212,-0.382783935,0.119886372,8.949535621,0.004915978,0.018404675,0.001321781,0.999817660,0.000739541,-0.000290133,0.026438212,-0.382783935,0.119886372,8.949535621,1417,13,13,58,13,13,18,18,18,1417,58,26,115,13
5.540001,5.801811,5.540001,5.890001,-0.450000,6.300000,sim,runtime,1342,1316,1268,1391,1570,1455,1599,1374,37.681999207,104757.664062500,104757.660720176,0.240000000,0.299569428,0.299569434,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.299758117,-0.069693708,0.010266705,0.300736884,0.069271047,-0.010344912,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004915978,0.018404675,0.001321781,0.999817660,0.000739541,-0.000290133,0.026438212,-0.382783935,0.119886372,8.949535621,0.004915978,0.018404675,0.001321781,0.999817660,0.000739541,-0.000290133,0.026438212,-0.382783935,0.119886372,8.949535621,1422,13,13,58,13,13,18,18,18,1422,58,26,115,13
5.560001,5.820424,5.560001,5.910001,-0.450000,6.350000,sim,runtime,1343,1313,1274,1382,1565,1460,1581,1392,37.701999664,104757.664062500,104757.660720176,0.240000000,0.299569428,0.299569434,0.641606648,2.187927912,-0.359460140,0.004762162,0.018524503,0.000576686,0.999816899,0.305252595,-0.066503514,-0.001276446,0.305001745,-0.066810784,0.010665264,0.299283346,-0.069877420,0.010228023,0.300736884,0.069271047,-0.010344912,1.042144990,1.041667082,0.007489757,0.000000000,0.000000000,0.000000000,0.001202683,0,0.004941371,0.018392032,0.002156423,0.999816316,0.000027722,-0.000462637,0.037324489,-0.382179149,0.126401091,8.950792996,0.004915978,0.018404675,0.001321781,0.999817660,0.000739541,-0.000290133,0.026438212,-0.382783935,0.119886372,8.949535621,1427,13,13,58,13,13,18,18,18,1427,58,26,116,13
