t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
5.338,0.2558526826857351,-0.0016785517459877199,-0.041039238936104394,-0.00015252511067931351
5.3580000000000005,0.2620840476554979,-0.0016856896600807234,-0.04105694140722216,-0.00016114270913632212
5.378,0.26833467955020085,-0.0016919725837110829,-0.041018491279190133,-0.0001300912691762912
5.398000000000001,0.2745714111699498,-0.0016968019553518232,-0.040944989083794625,-7.037368220247364e-05
5.418,0.2807817346057336,-0.001702778475759486,-0.04085547658520164,-1.1699864683634154e-05
5.418,0.2807817346057336,-0.001702778475759486,-0.04085547658520164,-1.1699864683634154e-05
5.438000000000001,0.28697283898672626,-0.0017091437392255798,-0.04076575560581297,2.671777190257907e-05
5.458,0.29315688402588364,-0.001714423235122442,-0.040683462282125354,3.8810789520740685e-05
5.478000000000001,0.2993448568091676,-0.0017181114464027356,-0.04062816117073864,1.5381952937626453e-05
5.5,0.30618431516533307,-0.0017216929406741605,-0.040622415319847116,-5.514827998508165e-05
5.5200000000000005,0.3124498743275115,-0.001724860617326858,-0.0406687776786325,-0.00013457072963962702
5.54,0.3187585481145931,-0.001728718664234033,-0.04075619464340652,-0.00019228281516617263
5.5600000000000005,0.3250975491843507,-0.0017314744510671942,-0.04087242105169536,-0.0002171333982342316
5.58,0.3314546338566162,-0.0017310199071321475,-0.0410036274655417,-0.00021606961771482303
5.6000000000000005,0.3378221288865294,-0.0017271014171254193,-0.041130924485791864,-0.00020026955561980309
5.62,0.34420121444481083,-0.0017210550045334283,-0.041234593235173644,-0.00018070606497229413
5.640000000000001,0.35058994750362915,-0.0017151007715870761,-0.041313646673493076,-0.00016360986025407143
5.644,0.35186839313294876,-0.0017141242551797706,-0.04132664625631155,-0.00016082947807438686
5.66,0.3569827662430812,-0.0017114197998755881,-0.041370193754871526,-0.0001534097583986982
5.680000000000001,0.3633735129451107,-0.0017102980953444882,-0.041406976889191455,-0.00015484610589029668
5.7,0.36975665952613385,-0.0017096258636508169,-0.041426986217583284,-0.00016933021439577423
5.720000000000001,0.37612813695421704,-0.0017067047346473324,-0.041433666505760414,-0.00018370480977679404
5.74,0.38248604569478917,-0.0017008997386863262,-0.041430916435294424,-0.00018358974368755387
5.760000000000001,0.3888312459528037,-0.0016943789200144707,-0.04142204078457126,-0.00017127426596574846
5.78,0.39516528078035923,-0.00168906542917302,-0.041410573200810014,-0.00016550437846396537
5.800000000000001,0.40149070952884347,-0.0016844166367323762,-0.04140571453747874,-0.00019314934965938835
5.82,0.4078142316674449,-0.0016809249380318816,-0.041417510873754754,-0.00025786422212975557
5.840000000000001,0.41414511947175087,-0.0016789437285858744,-0.04144893045744946,-0.0003318261109411663
5.86,0.42048960379929845,-0.0016773703006452215,-0.04149722234774986,-0.00038294507185247795
5.868,0.42303143515072616,-0.0016766184524055969,-0.04151983814457483,-0.00039396096625216037
5.880000000000001,0.4268480742658851,-0.0016752971914181583,-0.04155556041386929,-0.0004024003292619621
5.9,0.4332177940565387,-0.0016727494400549173,-0.041615801303211186,-0.000400270634855468
5.92,0.4395952838550222,-0.0016706776990389194,-0.04167039925033217,-0.00039616115065982394
5.94,0.4459831765498344,-0.0016737734235761498,-0.04171626138007872,-0.0004832259685488144
5.958,0.4517489087197182,-0.001689464460550974,-0.04175045100087857,-0.0008232975447119151
5.978000000000001,0.4581749335401139,-0.0017361994366921138,-0.041780602333614664,-0.0017768813808744927
5.998,0.4646246197335796,-0.00183500142878424,-0.041803024291369506,-0.0037504111428129094
6.018000000000001,0.4711310286650848,-0.0020198178886949927,-0.04182324766420267,-0.0073690399271264945
6.038,0.47776047012335987,-0.002326959060814267,-0.04185447077526122,-0.013247594185490291
6.058000000000001,0.4844808059702496,-0.002776882010099485,-0.04190491371610805,-0.02142686924226496
6.078,0.4912229895956293,-0.0033598197477312172,-0.04197388238338687,-0.031537319130671745
6.094,0.4965906556341682,-0.003915429202396112,-0.04203988952540749,-0.040655945268574925
6.098000000000001,0.4979248936068183,-0.004066030643056072,-0.04205737563741638,-0.043038415265365323
6.118,0.5045322242652841,-0.004879988630350385,-0.04214699621734372,-0.055367226485933604
6.138000000000001,0.5110239171643732,-0.005786624195665502,-0.04223360360793377,-0.06814206899006629
6.158,0.5174072716965714,-0.00677309152501334,-0.0423124209451301,-0.08114025125772557
6.178000000000001,0.5236973384902975,-0.007838610451696038,-0.04238222978371842,-0.09421681156456309
6.198,0.5298964235244885,-0.008977216114960218,-0.04244643885320909,-0.10719790449083548
6.218,0.5359954020252883,-0.010165060297329595,-0.0425124499865496,-0.1197577561262163
6.238,0.5419661059118689,-0.011358494672621268,-0.04258745958770746,-0.13139229316167966
6.258,0.5478091817009911,-0.0125209039308724,-0.04267773223416821,-0.1415142470133119
6.2780000000000005,0.5536263657245396,-0.01363343146382117,-0.04278677348431348,-0.14981355196687685
6.298,0.559506530078532,-0.014696880281981725,-0.042912756916953065,-0.1561959577531722
6.3180000000000005,0.5654830928443886,-0.015716158327177474,-0.043051063948938595,-0.16073229520077575
6.3180000000000005,0.5654830928443886,-0.015716158327177474,-0.043051063948938595,-0.16073229520077575
6.338,0.5715510919067601,-0.016700829275401577,-0.04318704820897243,-0.16362771141949767
6.3580000000000005,0.5776803807412452,-0.017659714940355717,-0.04331670515153091,-0.16516914713074066
6.378,0.5838357367711001,-0.01860106908164788,-0.043440290567829914,-0.16569699975543956
6.398000000000001,0.5900018304178423,-0.01953792730231981,-0.04355799952320474,-0.16557072991388117
6.418,0.5961697119553955,-0.020483586352302643,-0.04366854772698803,-0.16512544632043824
6.438000000000001,0.602332766061755,-0.021448429890242898,-0.04376076778858795,-0.16459975583317532
6.458,0.6084892849651335,-0.02242831291369242,-0.04381590724230658,-0.16408516423222735
6.478000000000001,0.6146305283989678,-0.023417148349869923,-0.043814674411106674,-0.16354890304788
6.498,0.6207326803523984,-0.024404502786197532,-0.0437381575540417,-0.16292916921366773
6.518000000000001,0.6267533309321051,-0.025379127679555552,-0.043574995940355854,-0.16223988966185515
6.538,0.6326463449760784,-0.026330578398021456,-0.04332184549227472,-0.16158407280903658
6.542000000000001,0.6338065688532221,-0.026517573519725807,-0.043260897916369445,-0.16146732707704098
6.558000000000001,0.6383822122341826,-0.027255365756160124,-0.04298618074101773,-0.16106785367197174
6.578,0.6439583876745466,-0.02815714436981455,-0.04258675464486952,-0.16073425992088403
6.598000000000001,0.6493937393037202,-0.02903979395962314,-0.042143785199863865,-0.16056567807999178
6.618,0.6547152624027315,-0.029906144569675927,-0.041672892081435015,-0.16052016867102753
6.638000000000001,0.6599507627679763,-0.030759961918878906,-0.04118930747423882,-0.16055128375798333
6.66,0.6656439484766248,-0.031689054784563506,-0.04066101093036323,-0.1606278887421631
6.680000000000001,0.6707867273471407,-0.03252791101175577,-0.040197171303042484,-0.16071365622323985
6.7,0.6759195522729121,-0.03336442564575996,-0.03975985052650788,-0.16080591525499788
6.720000000000001,0.6810621567100669,-0.034200840295480886,-0.03936543499013964,-0.16090210072242855
6.74,0.68624230483647,-0.03504052528725053,-0.03904747856352658,-0.16101356371908976
6.760000000000001,0.6915009124925658,-0.035892531866912755,-0.03882105308695172,-0.16113925789886596
6.768000000000001,0.6936357573301399,-0.03623901083922597,-0.03875769735797335,-0.16119330927394
6.78,0.6968792812425845,-0.03676577593889725,-0.038690927131899006,-0.16127773438524234
6.800000000000001,0.7024088199944347,-0.037662623549157656,-0.038649160788760434,-0.1614193814717068
6.82,0.7080985324233012,-0.038584949359089266,-0.03868484414395465,-0.16153723104125667
6.840000000000001,0.7139265781714933,-0.03953083320264526,-0.03877483028967474,-0.16161650521357013
6.86,0.7198526334147576,-0.04049303542616496,-0.038885278791779554,-0.16166092548611755
6.880000000000001,0.7258458156268119,-0.04146754576636623,-0.0389934660595006,-0.1616835117942182
6.9,0.7318858629418225,-0.04245157943923707,-0.039097941561614724,-0.16170549195723055
6.920000000000001,0.7379598113887793,-0.043442997852204415,-0.03919870784058105,-0.1617379678227191
6.94,0.7440598886070199,-0.04444052716282382,-0.03929447513007961,-0.16178115771842005
6.960000000000001,0.750179075485677,-0.045442964633842564,-0.03937331646106276,-0.16182647157938224
6.98,0.7563135427593365,-0.04644865881960533,-0.03942629706379058,-0.1618567055800917
6.992,0.7599991652326538,-0.04705310065592687,-0.03944410117411601,-0.16186105036782927
7.0,0.7624567307608215,-0.04745618496173956,-0.039449870871638065,-0.1618583556486758
7.0200000000000005,0.7685944660690037,-0.04846310340234673,-0.03944128454637416,-0.16183871544832257
7.04,0.7747069024762261,-0.04946573781408865,-0.03939798713038961,-0.1618124592057989
7.0600000000000005,0.7807773043317009,-0.05046147351591185,-0.03932313735115159,-0.1617923692276934
7.08,0.7867964041168661,-0.05144916995326236,-0.039223662054718555,-0.16179108473373427
7.1000000000000005,0.7927603609831261,-0.05242786605004425,-0.039107438926337196,-0.16181202904777575
7.12,0.7986773301656933,-0.05339772905897562,-0.03898709153972588,-0.16185257128082087
7.140000000000001,0.8045668474900435,-0.054360736661159204,-0.03889003992192411,-0.16192384362770845
7.16,0.8104607008879032,-0.05532200024075028,-0.0388343213196409,-0.1620055672305537
7.180000000000001,0.8163887746958811,-0.05628837127814612,-0.03882561747838767,-0.1620791937562086
7.2,0.822373113038818,-0.05726767688249751,-0.03886418879145659,-0.1622453013931081
7.216,0.8272110439816394,-0.05807134566834814,-0.03892871879263343,-0.1626122986661867
7.220000000000001,0.8284278788613475,-0.05827651331882265,-0.03894930854123363,-0.16276206214704697
7.24,0.8345551796822225,-0.05933951050079696,-0.039074095683739124,-0.16412230586658122
7.260000000000001,0.8407605936884592,-0.060497376173883496,-0.03922383762391812,-0.16709777764156852
7.28,0.8471051441897114,-0.06180371408102303,-0.03938497851646852,-0.17247730477883938
7.300000000000001,0.8535737404430477,-0.06327772097087285,-0.0395448526871961,-0.1803443106296379
7.32,0.8600708485564259,-0.06488621451330548,-0.03969314155960474,-0.19010158165724833
7.340000000000001,0.8664977341413944,-0.06658373787541279,-0.039814493148662145,-0.20096976188415566
7.36,0.8728019888530527,-0.06834708070925344,-0.039891222222027345,-0.21236182661329617
7.380000000000001,0.8789650851133849,-0.07015085205834806,-0.039916350263303535,-0.22388765609576577
7.4,0.8849847307491026,-0.07197473175827035,-0.03989355661183083,-0.23522457082242088
7.420000000000001,0.8908545002747364,-0.0737949617554057,-0.03983315296368442,-0.24601314142400876
7.44,0.896573574882607,-0.07559058577675688,-0.03975273601837756,-0.25585469291565255
7.44,0.896573574882607,-0.07559058577675688,-0.03975273601837756,-0.25585469291565255
7.458,0.9016447442036497,-0.07717731039085947,-0.03968325092390318,-0.26363534410216316
7.478000000000001,0.9072857849694224,-0.07891145587959639,-0.03963184207117801,-0.270919632356471
7.498,0.9129947184883149,-0.08062643828606633,-0.03962671963044875,-0.2767196539824432
7.518000000000001,0.9188107979974798,-0.08233431107509974,-0.0396819925385232,-0.2810456782821984
7.538,0.9247264940955989,-0.0840396686968194,-0.039787725754649395,-0.2840060465837592
7.558000000000001,0.9307016785514037,-0.08573432643756188,-0.03992629707543427,-0.2857497568008886
7.578,0.9366945639139733,-0.0874150202010562,-0.04007396778812647,-0.2864925138809877
7.598000000000001,0.9426910379350746,-0.08908648763225542,-0.04021100722995252,-0.28650129316643924
7.618,0.9486858357911123,-0.09075641076223806,-0.040337157828572,-0.2860714642671684
7.638000000000001,0.9546764359384851,-0.09243767287840976,-0.04045400391623499,-0.2854577802080724
7.658,0.9606653238832605,-0.09413536779131342,-0.040561723835099844,-0.28481687278661466
7.666,0.963060853651826,-0.09481875242758522,-0.040599965614670636,-0.2845695837337811
7.678000000000001,0.9666544725869503,-0.09584719965550789,-0.040648354736637166,-0.2842096633214599
7.698,0.972644123687621,-0.097566727723529,-0.04070083454589968,-0.28361506441477813
7.718000000000001,0.978628549936855,-0.0992870347319392,-0.04071025744909634,-0.2829807741493153
7.738,0.9845897205755103,-0.1010005884685051,-0.04067242850575378,-0.28228930236799044
7.758000000000001,0.9905064677294447,-0.10270008316032855,-0.040591209817074536,-0.2815849052622591
7.7780000000000005,0.9963662044394689,-0.10438296124984453,-0.0404750544666998,-0.28097600107430204
7.798,1.0021650158062558,-0.10605077963003706,-0.04033542865057668,-0.2806022881254449
7.8180000000000005,1.0079182800704076,-0.10772038803533875,-0.040183999902445366,-0.2806379722038712
7.840000000000001,1.0142116039853246,-0.109571709493067,-0.040028865458600876,-0.28129585566040505
7.86,1.0199216594323122,-0.11127417897098514,-0.0399301306823269,-0.2824502769982819
7.880000000000001,1.025656450216436,-0.1130020775726563,-0.039888701284019557,-0.28401346772515085
7.888000000000001,1.0279637965007364,-0.11370088868270661,-0.0398892867006323,-0.28471623347712016
7.9,1.0314417227834547,-0.11475661565367354,-0.039908085099755325,-0.28581532551665717
7.920000000000001,1.0372825298771693,-0.11653101242991452,-0.039984418001763194,-0.2876532425662125
7.94,1.0431742699908122,-0.11831122092085009,-0.040112043507206596,-0.28927746890892886
7.960000000000001,1.0491020772322572,-0.12009074600332897,-0.04027160375018432,-0.29045002297788575
7.98,1.055054508142733,-0.12185833996122213,-0.04043941239009749,-0.29105234528334856
8.0,1.0610210470561932,-0.12361243004492296,-0.04059395494603768,-0.29112983869181225
8.020000000000001,1.0669942122351361,-0.12536610828801292,-0.040733698017833275,-0.2908642936854553
8.040000000000001,1.072972667338027,-0.12713120314124016,-0.040854171220953694,-0.29046684481557383
8.06,1.0789618592553945,-0.12890823915005262,-0.040947403050221765,-0.29009074287283354
8.08,1.0849586760541217,-0.13069416812877532,-0.041011322346061835,-0.28979813558945794
8.1,1.090954123672908,-0.1324828410625295,-0.04104696704200353,-0.28957297254866077
8.116,1.0957442173309044,-0.1339121030952401,-0.04105710763806139,-0.2894124073493063
8.120000000000001,1.0969403364041794,-0.13426892563054896,-0.04105736011029304,-0.2893722409309591
8.14,1.102910356664617,-0.13604902310328648,-0.04104687656045933,-0.2891609514920807
8.16,1.108866672291555,-0.13782474817833992,-0.04102044187913881,-0.28893469993011545
8.18,1.1148201827641435,-0.13959917193190965,-0.04098270962325598,-0.2887222713282677
8.198,1.1201965616398282,-0.14120076819158123,-0.04094287068749461,-0.28858057350815935
8.218,1.1262103760138702,-0.1429945840872378,-0.04090026248315723,-0.288516520588211
8.238000000000001,1.1322804790626886,-0.14481000931023186,-0.04087729311199395,-0.28857602575553365
8.258000000000001,1.1384173206100932,-0.14664708124818038,-0.04088407516884174,-0.28872647042969496
8.278,1.1446257608404093,-0.14850124872400194,-0.04092240008036244,-0.2888976468446258
8.298,1.1509000042838746,-0.15037028885711706,-0.040988699181332466,-0.28901421852499026
8.318000000000001,1.1572234978286202,-0.1522529367827653,-0.04107731365480946,-0.28905360124057744
8.338000000000001,1.1635813353909117,-0.154145332189093,-0.04118064019784959,-0.2890479145668386
8.338000000000001,1.1635813353909117,-0.154145332189093,-0.04118064019784959,-0.2890479145668386
8.358,1.1699633046057079,-0.15604370225538977,-0.04129027709042257,-0.28903818264051495
8.378,1.176363854656634,-0.15794634383079575,-0.04139712234589332,-0.2890448673496818
8.4,1.1834180300518848,-0.16004180016348607,-0.04149683150875738,-0.289069436586392
8.42,1.1898271124314506,-0.1619464670928778,-0.04156722733674148,-0.2890976142759082
