t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
57.382000000000005,0.11974285608540569,5.701401216402202,-0.05133842627028423,3.435515363080779
57.402,0.1146633517037513,5.699777556439501,-0.0548094400654478,3.432285346314106
57.422000000000004,0.10933041516907571,5.698078756494204,-0.05765596219575542,3.429566189083976
57.440000000000005,0.10413206638478811,5.696459344049534,-0.0594222932801568,3.4268922393873105
57.46,0.09791850111733602,5.694596042907323,-0.06015354212399382,3.4229306735720035
57.480000000000004,0.09153038926258494,5.692748032258778,-0.05926358452915842,3.4177629731973926
57.50000000000001,0.08508996206015751,5.690957741544877,-0.05676277893505827,3.411569748792301
57.52,0.07860248235452205,5.689225862728345,-0.053114716781595794,3.4045964583359156
57.540000000000006,0.0723871519220427,5.687611143252774,-0.048996660193297265,3.397434275522083
57.556000000000004,0.0677218016759048,5.686415479704764,-0.04574612325058253,3.391939995563282
57.56,0.06660296794394194,5.686130634475033,-0.04496908924057205,3.3906208740080857
57.580000000000005,0.061237227377170855,5.684774378605477,-0.041413189887916785,3.3843767373269276
57.6,0.05597214485153379,5.6834534935648655,-0.03854541908945108,3.378907824326836
57.620000000000005,0.050678391447070315,5.682142573960535,-0.03673683123895974,3.3742924957058023
57.642,0.04495645529326042,5.680751143524383,-0.036442902628508855,3.3700312861102217
57.662000000000006,0.03994406532343353,5.679538706624549,-0.0379494980694893,3.3668018126435326
57.682,0.03526583559356666,5.67838688004115,-0.04090212656244474,3.3643268754970674
57.702000000000005,0.0306892433284649,5.6772391497850245,-0.044666739403872474,3.362578035763054
57.722,0.025926357294911107,5.67604777148543,-0.0486062810280013,3.3611426613030138
57.742000000000004,0.020811381810851515,5.674820554708447,-0.05217884666496242,3.3591559000907565
57.762,0.015608256082960237,5.6736359265010785,-0.055143001190565644,3.356190056191696
57.778000000000006,0.011528444565719886,5.672739410892041,-0.05688360677795684,3.3532955118858623
57.782000000000004,0.010526640334688864,5.672521874508651,-0.05720584851514926,3.3525357057893848
57.80200000000001,0.005620090360382912,5.671461500196879,-0.05798576581858078,3.348642250577885
57.822,0.0006385280306208108,5.67037739176814,-0.05717061669021245,3.3448877056668764
57.842000000000006,-0.004534378694123098,5.6692317786671955,-0.05479937035908833,3.3419241248618134
57.862,-0.009661842025649237,5.668084247387245,-0.05132534076304232,3.3399077661694365
57.882000000000005,-0.014525078474065367,5.666992116058637,-0.047365611031210536,3.338788168612483
57.902,-0.01907655209491632,5.665971561638033,-0.04346215280073659,3.3383936723498318
57.922000000000004,-0.023552880518029395,5.664968351497385,-0.04001282075055182,3.3387053981861468
57.942,-0.028282957838891787,5.663906758618788,-0.037274886973140686,3.3396511959395743
57.962,-0.03348722852411046,5.662739157681197,-0.03567331605865362,3.3410162128833276
57.982000000000006,-0.039332692077856946,5.661433427122933,-0.03565157474241004,3.342501484082823
58.002,-0.04565945996287568,5.660030924083105,-0.03738476962731213,3.343809499049892
58.006,-0.046921975889671175,5.659752065618795,-0.0379200646246072,3.3440337350262537
58.022000000000006,-0.05185199786102468,5.658665416612867,-0.04052500868576919,3.344793242008984
58.042,-0.05764117099789556,5.6573986827375125,-0.04438855685797771,3.3454304610490553
58.062000000000005,-0.06301108261612165,5.656239518372635,-0.04833193627978832,3.3457241886746716
58.082,-0.06827520034030077,5.655125056672242,-0.05187175685085951,3.3456704768914944
58.102000000000004,-0.07358617291080705,5.654017900004029,-0.05477075111206425,3.3453146623425436
58.12200000000001,-0.07881810803049061,5.652936564002604,-0.05675219716744839,3.3447950117511045
58.142,-0.08417525782504454,5.651832031533853,-0.0574525834689244,3.3441719934837426
58.162000000000006,-0.08998044699656826,5.650632189250838,-0.05658062244459261,3.343507908918383
58.182,-0.09621603950070134,5.6493405292171115,-0.05420699719302191,3.3429057287062665
58.2,-0.10194562406824065,5.648154118980018,-0.05116658672995866,3.3424553176647396
58.220000000000006,-0.10809373465767824,5.6468846449963515,-0.04733803239098913,3.342043220769766
58.228,-0.11050698811373322,5.646388111203143,-0.04580001858109961,3.3418853888533246
58.24,-0.11413763192413345,5.645644197773728,-0.04358623991308547,3.34159646362429
58.260000000000005,-0.12035446708309316,5.644393537102378,-0.04029603283631844,3.340709721152158
58.28,-0.12692581784478363,5.643122170707403,-0.03777841019017952,3.338815997305106
58.300000000000004,-0.13368036715939413,5.64187244165874,-0.036398847841026954,3.335677105272937
58.32,-0.14040101559182572,5.640677199291873,-0.03656337664470946,3.3313763366512044
58.34,-0.14719433288695993,5.639515952225069,-0.03840674992934978,3.326094535777837
58.36000000000001,-0.15411426018394936,5.638395787021619,-0.04160984798276485,3.320048737276368
58.38,-0.1612548720513745,5.637322988974375,-0.04548687796663006,3.3130567499252574
58.400000000000006,-0.16876023894373882,5.636302996742484,-0.049389894889434155,3.304696044444386
58.422000000000004,-0.17756275189575355,5.635248705054659,-0.0531185933863651,3.2937790837641865
58.442,-0.18606356843349492,5.634353527616456,-0.05575000789903334,3.282602857416269
58.454,-0.19125962445378053,5.633839603440784,-0.056871891095580274,3.275656443429994
58.462,-0.19469107621924087,5.6335044796905525,-0.05737746780575298,3.2710794542701307
58.482000000000006,-0.20316359349286534,5.632682463596073,-0.05764545182073877,3.2599319124216675
58.502,-0.2116193973192675,5.631887561769685,-0.056383263083720825,3.249088247885373
58.522000000000006,-0.22003067997830533,5.631152764531281,-0.05380942233175601,3.2388028677168204
58.542,-0.2284369836624931,5.630500575475128,-0.05050310308930264,3.228952286425587
58.562000000000005,-0.2368715041582879,5.629921500832245,-0.047063945859848466,3.219638205489633
58.582,-0.24537928064895792,5.62938106013138,-0.043954889955254706,3.211315087179547
58.602000000000004,-0.2540169029127959,5.628833219183744,-0.04147735691630011,3.204636450967191
58.62200000000001,-0.26248267266457903,5.628274267822894,-0.039928721136234496,3.1998324377441714
58.642,-0.27056487405012963,5.627734175226644,-0.03966307902536023,3.19656772325395
58.662000000000006,-0.27820286294075136,5.627215690519919,-0.04084252081782003,3.19443530353182
58.678000000000004,-0.28386309763346135,5.626817740984456,-0.04272109237879573,3.193487288970927
58.682,-0.28523604778393935,5.626718921184211,-0.04329320169854267,3.193354023411327
58.702000000000005,-0.29199152388738503,5.626216479591683,-0.0465406964843362,3.1932750184261915
58.722,-0.2987635540057844,5.625688411150616,-0.04997148589684455,3.194047054091653
58.742000000000004,-0.30566169510916524,5.62514696246992,-0.05306778067674425,3.195349435143435
58.762,-0.3124143863875024,5.624628182651503,-0.05558620587813973,3.1967836866630295
58.782000000000004,-0.3191798684972119,5.624128341038275,-0.057240533070698985,3.1981687182648995
58.80200000000001,-0.32639677556172186,5.623626511155156,-0.057671684405379564,3.1993869479066657
58.822,-0.33432179736307693,5.623111288173984,-0.05657340555521306,3.20028474127782
58.842000000000006,-0.34277585738673566,5.622595235597745,-0.0540243902318141,3.200657105438287
58.862,-0.35165483238350564,5.622075147949034,-0.05049936013939646,3.200511770255619
58.882000000000005,-0.3609259319102247,5.621545371865393,-0.046628628874903044,3.2000004742145705
58.902,-0.37058776820027656,5.621002917858829,-0.042975482535420495,3.1993393018150322
58.902,-0.37058776820027656,5.621002917858829,-0.042975482535420495,3.1993393018150322
58.922000000000004,-0.3806621614694541,5.620439588964676,-0.039919592854325864,3.198698793040791
58.942,-0.39117597737343357,5.619847620401661,-0.03788848691859378,3.198184377235165
58.962,-0.40208849359249,5.61923199675689,-0.037247854061989494,3.197783602866169
58.982000000000006,-0.41292734493785055,5.618621954079868,-0.03821290080850398,3.197448044977145
59.002,-0.42284349851133723,5.618067357021486,-0.04061240491709317,3.197179105380514
59.022000000000006,-0.43159088764336206,5.617579372853783,-0.04393804506736709,3.1969599277196092
59.042,-0.4392798262655246,5.617148865118239,-0.04761576395270031,3.196764941862201
59.062000000000005,-0.4461427300360433,5.616763505976145,-0.05115568032142495,3.196577447716186
59.082,-0.45275647492867377,5.61639250667845,-0.05420506895665389,3.1963912724821997
59.102000000000004,-0.459341695055948,5.61602441883573,-0.05644725413838253,3.196202514866128
59.12200000000001,-0.46590192882267134,5.615657136878322,-0.057608372160592114,3.196028905495988
59.126000000000005,-0.467265478709894,5.615580979483249,-0.05768025428973533,3.195996226704485
59.142,-0.47306769340002214,5.615257868618927,-0.057345768924839835,3.195874547436669
59.162000000000006,-0.4807118128893981,5.614834247091574,-0.05548621769136752,3.1957435571149415
59.182,-0.48814248192065435,5.614424068256198,-0.05225483095573652,3.1956442881199276
59.202000000000005,-0.4955603144986257,5.614015585406934,-0.04821665399046335,3.195581373168355
59.222,-0.5034079904065634,5.61358398531072,-0.04403599403600253,3.195554931497871
59.24400000000001,-0.5127969021581458,5.613066810653856,-0.039905897616808156,3.1955464238636475
59.260000000000005,-0.5199481375146637,5.612672110162685,-0.03745189964688453,3.1955584479801917
59.28,-0.5287081874163886,5.61218586549646,-0.035369485789969124,3.195590367015025
59.300000000000004,-0.5375727772991999,5.611691912263222,-0.03469886330577901,3.1956277032362763
59.32,-0.5471249006677171,5.6111612503478465,-0.03566975869233471,3.195667956277052
59.34,-0.5571866139523782,5.610607886677097,-0.038101018885991655,3.1957149896056594
59.352000000000004,-0.563390922941197,5.610270735810668,-0.04003791504811266,3.1957222340356823
59.36000000000001,-0.5675873620414436,5.610045608569902,-0.04143518528770851,3.1956880337207902
59.38,-0.5782865141350153,5.609489949725393,-0.04500794307721448,3.1953033464751126
59.400000000000006,-0.5893140070469717,5.608963290919786,-0.048280816096210905,3.1941234721447684
59.42,-0.6003968166672865,5.608487872179362,-0.05092419634945197,3.1918912781017044
59.440000000000005,-0.6108711478289726,5.608071692630642,-0.05271918607931189,3.188936319096061
59.46,-0.6206078178166206,5.6076845432735585,-0.053407675237132884,3.1858453335712813
59.480000000000004,-0.6298879396035826,5.607297831137432,-0.052800450212416916,3.183020319720916
59.50000000000001,-0.6390507145493446,5.606898391708258,-0.05096600883630825,3.180770407438902
59.522000000000006,-0.6494060407435199,5.606467905276446,-0.0480386350953842,3.1784988693850833
59.542,-0.6591931232724701,5.60614779636003,-0.045161531828065815,3.17549732663874
59.562000000000005,-0.6687700784158365,5.605923276496638,-0.04252994649479047,3.1712476742098636
59.578,-0.6761534848230344,5.605808703035656,-0.04079005155234358,3.1669273779732015
59.582,-0.6779980019467017,5.605790060970685,-0.04043276990296804,3.165698842335663
59.602000000000004,-0.6873706284183064,5.605760936154337,-0.03920106790434419,3.1586799388253186
59.62200000000001,-0.6967670173022835,5.605808356986337,-0.03911448363281103,3.150854468637358
59.642,-0.7058149635017956,5.605889448756545,-0.04032316115926304,3.1430064131141404
59.662000000000006,-0.7140245944238028,5.605972932419827,-0.042621133912267184,3.1360134955959835
59.682,-0.721318854800131,5.6060493048730775,-0.045571572124181337,3.1302247393935727
59.702000000000005,-0.7277786368154239,5.606107332760423,-0.04868552638742246,3.125699454913307
59.722,-0.7335780540624767,5.606145626679245,-0.0515615937465419,3.1221816923556243
59.742000000000004,-0.7389920975687141,5.606161432545682,-0.05389963726871566,3.1197082294688463
59.762,-0.744580313467255,5.606152635774979,-0.05542738454896129,3.118313336108136
59.782000000000004,-0.7503607325684147,5.606137007757621,-0.055770884635699625,3.1174099569018696
59.80200000000001,-0.7562809798141685,5.6061373727770745,-0.054638426932969886,3.1165141974089416
59.80200000000001,-0.7562809798141685,5.6061373727770745,-0.054638426932969886,3.1165141974089416
59.822,-0.7626416601614936,5.606192776168493,-0.05205879108931835,3.115268430069736
59.842000000000006,-0.7697407566491055,5.606340589620348,-0.04846140498525042,3.1131648452356733
59.862,-0.777612491912269,5.606612894677333,-0.044468540248940036,3.109556895855943
59.882000000000005,-0.785603354303785,5.606968667870909,-0.040631371989013954,3.104623597816948
59.902,-0.793216676641446,5.607351952645121,-0.037303444858979545,3.0989616466815444
59.922000000000004,-0.8002404924550158,5.607726724368873,-0.034848931439211056,3.0933047484027907
59.94200000000001,-0.8066561154311035,5.608080597252697,-0.03352701390639387,3.088145627328867
59.962,-0.8126105848605376,5.608419037531934,-0.03367264952591603,3.0837633678788428
59.982000000000006,-0.8181570825402456,5.608735577640777,-0.035518620397722495,3.0803065337765343
60.002,-0.8234649783003098,5.6090236797349,-0.0388782370041911,3.078055480313571
60.022000000000006,-0.8290382053732908,5.609295451219419,-0.043085835078765816,3.0769406025957546
60.026,-0.8302208062650688,5.609353134011101,-0.04395949126791582,3.0767746380956735
60.042,-0.8352607930921178,5.609621545183,-0.047387370453142674,3.075882868699648
60.062000000000005,-0.842326488631703,5.6100919567607805,-0.05120547178351251,3.073489077997128
60.082,-0.8502953189040116,5.610783190403098,-0.054267554340719004,3.0687842930057148
60.102000000000004,-0.8591249299093688,5.611718014982594,-0.056320606777123694,3.0615719223576576
60.12200000000001,-0.8686763892733974,5.612845908222577,-0.05698582218900289,3.052334556037488
60.142,-0.8783149813414707,5.614022499909852,-0.05602548447088862,3.0425566485425213
60.162000000000006,-0.8872743117961821,5.61511381910926,-0.05361351464250422,3.03360183715517
60.182,-0.8953356669830295,5.616084459289925,-0.050282999827410885,3.026062403118795
60.202000000000005,-0.9029732884395749,5.6169991846954055,-0.046683175827063106,3.0200520209662995
60.222,-0.9108173568900061,5.617948157284353,-0.043341517102215454,3.015292584451807
60.242000000000004,-0.9192376749543716,5.619011956513597,-0.04059899887643356,3.0108079206367844
60.25000000000001,-0.9228076775508423,5.619493979706035,-0.03971272266119355,3.0088025782266286
60.262,-0.9283930815534902,5.620292132666771,-0.03869280697854899,3.0053932742739757
60.282000000000004,-0.9383686218958732,5.621851201941461,-0.038067178651298994,2.9984559414943606
60.30200000000001,-0.9492998567061579,5.6237073077234285,-0.03904292918887409,2.9897338871839687
60.322,-0.9607374387501668,5.625751631551331,-0.04140586437466259,2.9802110023168145
60.342000000000006,-0.9722213065806793,5.627857115969215,-0.04450334691434768,2.9713868045498035
60.362,-0.9830016461375097,5.6298364886548455,-0.04766289389907216,2.9640975642031098
60.382000000000005,-0.9930379966761884,5.6316551849037815,-0.050442518508512696,2.958570760121923
60.402,-1.002873525994059,5.6333860289996505,-0.05264414835499648,2.9549809945585563
60.422000000000004,-1.0123695578601146,5.63500567525412,-0.05402106474052415,2.9530247558416804
60.44200000000001,-1.021411473710447,5.636527142282609,-0.054288654512984647,2.952140790147504
60.462,-1.0299174121684254,5.637956573877582,-0.05327608707681067,2.9518204249591022
60.478,-1.036293704529681,5.639034809443383,-0.051636303629143454,2.951920696862952
60.482000000000006,-1.037863912721832,5.639301216898864,-0.0511377461647943,2.952004287929695
60.502,-1.045784268328176,5.640648448520252,-0.04831849776960426,2.952769681323098
60.522000000000006,-1.0540908041491945,5.642066437356918,-0.045338066046868714,2.953966599530985
60.542,-1.062980231561468,5.643597603200598,-0.04264668476451436,2.955334902527512
60.562000000000005,-1.0725298655594295,5.645263068544218,-0.040575468072924864,2.9566571212871713
60.582,-1.0827805049613037,5.647069080967805,-0.039520031833182395,2.9578279494363167
60.602000000000004,-1.0939038889344803,5.649051576266994,-0.03983139815861109,2.9588197445577524
60.62200000000001,-1.1056512352767862,5.651175160815329,-0.04156547500149657,2.9595111836860557
60.642,-1.1175208670579535,5.653356490100506,-0.04425525580693429,2.9596699253696626
60.662000000000006,-1.1293620094023824,5.655566090459074,-0.04728113102446563,2.95932309133394
60.682,-1.1411701581538325,5.657790968072241,-0.05013075356185967,2.958661053250017
60.702000000000005,-1.1530316479563338,5.660027052269455,-0.052477243836835136,2.9578998266938843
60.702000000000005,-1.1530316479563338,5.660027052269455,-0.052477243836835136,2.9578998266938843
60.722,-1.1650661215844775,5.6622834077156705,-0.05413247543007138,2.9572226921717477
60.742000000000004,-1.177521764500107,5.664605615924004,-0.05482259779885468,2.9567702517640457
60.762,-1.190560739713606,5.667029118785129,-0.054292292798317765,2.9565138252744276
60.78,-1.2023730317413754,5.669226162643079,-0.05282754394397951,2.9563220373783015
60.800000000000004,-1.2149996326557826,5.671583876235061,-0.05043749443137477,2.956121875854301
60.82,-1.2265038713285568,5.6737377226037475,-0.04767265595278977,2.9559188187694794
60.84,-1.2372372927453306,5.675753402385959,-0.04499049961232279,2.955698311545121
60.86000000000001,-1.2475844839929788,5.677700756202702,-0.04272589347833236,2.9554838622212096
60.88,-1.2572333639221744,5.679514810319589,-0.04108310875555751,2.9552860695898127
60.900000000000006,-1.2661133501554556,5.681181401792423,-0.04033301757149488,2.9551109447649826
60.92,-1.2745390297592296,5.682762056346332,-0.04073465170233839,2.9549531287389823
60.92400000000001,-1.2762085282803899,5.683075739574853,-0.0409651192106118,2.954918193831333
60.940000000000005,-1.2829067140153811,5.684341415496913,-0.04235407289811838,2.95466604073682
60.96,-1.2914878769925786,5.686008465111252,-0.04488748861384004,2.9536006971390636
60.980000000000004,-1.3004922666131336,5.687860210888446,-0.047804025750976364,2.95079266599809
61.00000000000001,-1.3099857128314558,5.6899564209273485,-0.05058741398843089,2.9456231913234014
61.02,-1.3199404922957028,5.692313847008001,-0.05288558028594123,2.937972664387391
61.040000000000006,-1.3303282912041112,5.694920238216704,-0.05444503485814012,2.9280470822275646
61.06,-1.340898335947902,5.69768420823854,-0.05493118223454413,2.9164366374034087
61.080000000000005,-1.351354314011004,5.700493079668835,-0.05404815705701632,2.9041827579373094
61.1,-1.3616437875061387,5.703372483066765,-0.051878279184114584,2.891564585315793
61.120000000000005,-1.371582486386828,5.706266341491448,-0.048848881384215115,2.8791595921365984
61.14,-1.3808211626429165,5.709035700024833,-0.04550822051809164,2.86756165999113
61.152,-1.386121603145523,5.710673287462292,-0.0435578150853152,2.8607237472928357
61.160000000000004,-1.3896281651167892,5.711782710567624,-0.042335125661453976,2.856103750464508
61.18000000000001,-1.398474562096041,5.714694060501053,-0.039659259373709316,2.8442026748387286
61.2,-1.4075625415322537,5.7178641440171845,-0.037737985955051095,2.8317043944994285
61.220000000000006,-1.4166945277949694,5.721208316972872,-0.03691297986365469,2.8188595976138724
61.24,-1.4256753702807783,5.724585513612109,-0.03749539240070865,2.8061750414544546
61.260000000000005,-1.434089971117001,5.727782753353972,-0.03942993206963086,2.7943826369861307
61.28,-1.4416300748604056,5.730663195342177,-0.042286360594753186,2.78420839570523
61.300000000000004,-1.4483290115426855,5.733230252768882,-0.045522209841573874,2.775685656168577
61.32,-1.4545965126119507,5.735641621862453,-0.048643243350540655,2.768510814739197
61.34,-1.4610038586896192,5.738116351293935,-0.05131160608455293,2.762515630454213
61.36000000000001,-1.4679788730652639,5.740838751400618,-0.053277912103629255,2.7571303885127145
61.376000000000005,-1.4741432922964604,5.7433037025816045,-0.05413095427698578,2.7524854175415823
61.38,-1.4757814395232085,5.743971821991205,-0.05421964522145217,2.7511856501589915
61.400000000000006,-1.4844318547505435,5.747593821610113,-0.05377709230469854,2.7435504534908217
61.42,-1.493050216830152,5.751341028543309,-0.05181594369818393,2.7345260903874147
61.440000000000005,-1.5012632223858478,5.755019180281463,-0.04866305808591673,2.7248285819515745
61.46,-1.5093594745490457,5.758799159764623,-0.044920705440414405,2.714126089336518
61.480000000000004,-1.5176156980612716,5.762837980728606,-0.04120671028325443,2.702585497322944
61.50000000000001,-1.525998483924716,5.767084208970189,-0.03795103175289194,2.690933311199697
61.52,-1.5340193969829403,5.771217646425701,-0.03542665901846709,2.680255183975148
61.540000000000006,-1.541794112216109,5.775281578938574,-0.033928355886233136,2.6706172852208243
61.56,-1.5497805419226576,5.779527205081446,-0.033789804908140375,2.6616757626248213
61.580000000000005,-1.5577521250172337,5.7838174106004265,-0.03516174270324021,2.6532150571165953
61.6,-1.5651329591432697,5.787805468557314,-0.03781394835224658,2.6457551724146686
61.6,-1.5651329591432697,5.787805468557314,-0.03781394835224658,2.6457551724146686
61.620000000000005,-1.5717603735097472,5.7913881359848105,-0.04118304547919863,2.6394699525657073
61.64,-1.5779515552782029,5.794730352058163,-0.04470098339078621,2.6343540064432256
61.660000000000004,-1.5842571409423591,5.798137320975446,-0.047892500553703615,2.6302413627013568
61.68000000000001,-1.5910160966052502,5.801841412836291,-0.05048404502110962,2.626343846830415
61.7,-1.5980198596556479,5.805754960277295,-0.05220010946297779,2.6218675823305153
61.720000000000006,-1.6050523591821488,5.809745533524424,-0.0526993174990254,2.616506702386209
61.74,-1.6124845784041724,5.814067460223043,-0.051715126655901555,2.609899257573476
61.760000000000005,-1.6203461570799098,5.818775900873943,-0.049359248184121046,2.6022163496484874
61.78,-1.6286334672193228,5.823888384742745,-0.04612025898800276,2.593748346913987
61.800000000000004,-1.6373059485576076,5.829395369978775,-0.04261631571067101,2.584735818943389
61.82000000000001,-1.6463173877205963,5.835273578906832,-0.03937766852813082,2.5753872245375544
61.824000000000005,-1.6481563260409038,5.836491339238291,-0.03879243885431016,2.5734885345739342
61.84,-1.655606760808703,5.841481595423121,-0.03677220365109893,2.5658500132328084
61.86000000000001,-1.664740597201352,5.847702218204345,-0.03520641162644003,2.5565450432636267
61.88,-1.6734905557091113,5.853733687465752,-0.034983003870323465,2.547748894810848
61.900000000000006,-1.6822926069951676,5.8598600858430006,-0.03623204218112766,2.539359246988529
61.92,-1.6911005923887523,5.866071260941032,-0.03876608921072583,2.5313714560795892
61.940000000000005,-1.6998761675674778,5.8723950890499905,-0.042083483590767995,2.5232187605230623
61.96,-1.7081862234577425,5.87850064072223,-0.0455725242062795,2.5149488098016066
61.980000000000004,-1.7157310397097214,5.884111879073552,-0.048742117144962654,2.5068423521865264
62.00000000000001,-1.722506472264207,5.8891870560203445,-0.051340233303467514,2.4993228868242396
62.02,-1.728762101420258,5.893875064015945,-0.05323019846184826,2.4924819477249667
62.040000000000006,-1.7350219776994558,5.898567971227191,-0.054121951632489396,2.4862790710913636
62.048,-1.7375710286024424,5.900479033938948,-0.054133874533575654,2.4839682929119737
62.06,-1.741386349067252,5.903339540117549,-0.05374328467229875,2.4806436458470533
62.080000000000005,-1.7476174849902426,5.908024101656096,-0.05206059967600021,2.4756741270085003
62.1,-1.7539278664060274,5.912804279885979,-0.04940374701626302,2.471529281623478
62.120000000000005,-1.760550143900769,5.917893751436371,-0.04630185499598366,2.4677394568826587
62.14,-1.7674426568256218,5.923319931949623,-0.043274854040807054,2.463387995258805
62.160000000000004,-1.7741356573769727,5.928710238354034,-0.04065212962339018,2.458034914770545
62.18000000000001,-1.7805576908506402,5.934004236246077,-0.03879480325353349,2.451565656176948
62.2,-1.787131345446339,5.939595154146817,-0.03800195124676414,2.4436002606619387
62.220000000000006,-1.794235490984934,5.945856547351392,-0.03855172701842918,2.4338489390416753
62.24,-1.8017756628758774,5.952722920070856,-0.040433325116918634,2.4226681954101763
62.260000000000005,-1.809510739952165,5.959982999466589,-0.04325433580632965,2.410753352062997
62.272000000000006,-1.8141918183492787,5.964484590109372,-0.04516221425495573,2.4033915372578014
62.28,-1.8173219472014623,5.967538339438131,-0.046448853343012964,2.398416686425572
62.300000000000004,-1.8251051780402339,5.975283122489421,-0.04948651523685563,2.3858416685880672
62.32000000000001,-1.832507243887122,5.9827916546128295,-0.052042645604224,2.3735288276529256
62.34,-1.8394940582430432,5.989967727398867,-0.05386947926933361,2.3616323500694723
62.36000000000001,-1.8465125071440711,5.997297100227362,-0.054751527765217634,2.3494403073641195
62.38,-1.8538915007049337,6.00520238566472,-0.0544548332741443,2.3365318601759593
62.400000000000006,-1.8615013228774506,6.013585564306699,-0.052986181466044335,2.3232179490863207
62.42,-1.8691373482136688,6.022234212943816,-0.05067029706058776,2.310041071725317
62.440000000000005,-1.8767242533452797,6.031073152244831,-0.048004494894555355,2.297126184199376
62.46,-1.8841946747339788,6.040024182886527,-0.04546873588797731,2.2844810248125946
62.480000000000004,-1.8912541298101937,6.048664675938341,-0.04335559410245901,2.2724300455675475
62.50000000000001,-1.8977012817115717,6.056684260604065,-0.042007654976881637,2.2612484343387957
62.50000000000001,-1.8977012817115717,6.056684260604065,-0.042007654976881637,2.2612484343387957
62.52,-1.9036223750678012,6.064130727675511,-0.041640592709725005,2.251051161587555
62.540000000000006,-1.9093897545463632,6.071450268060309,-0.04245077143404391,2.241607911842672
62.56,-1.9151470151610073,6.078839462848821,-0.04443225139106102,2.2330795095899454
62.580000000000005,-1.9209693497134608,6.08644245996061,-0.047250751958780535,2.2250837008067164
62.6,-1.9269065083965173,6.094411498390746,-0.050362580865206036,2.2166152552788225
62.620000000000005,-1.9329337339078463,6.102777172182415,-0.05324222677467441,2.2071041625619916
62.64,-1.9390549037451041,6.111559642647789,-0.05557834831649133,2.1964117028330916
62.660000000000004,-1.945299205065363,6.120807234090337,-0.057132601612280065,2.184623016654642
62.68000000000001,-1.9517812600721363,6.130667585044913,-0.05759010973196649,2.1718450142066192
62.7,-1.9584969734501678,6.141145359284236,-0.05669407204465249,2.1585226641982453
62.720000000000006,-1.965180099397135,6.151841524882862,-0.05457254858396132,2.1454589362420764
62.724000000000004,-1.9665002722017793,6.1539857388414605,-0.054038719771790866,2.1429114532170823
62.74,-1.9717118164521734,6.162560217027323,-0.05168885117960853,2.132918483088906
62.760000000000005,-1.9780570574796936,6.17326315738013,-0.04859111500562324,2.120779678760206
62.78,-1.9842133395852746,6.18396954029889,-0.045750994636384046,2.1088517050044375
62.800000000000004,-1.990199238302536,6.194730493460821,-0.04348513776515198,2.0968990554396383
62.82000000000001,-1.9960648392877096,6.205630733775268,-0.04215257048250773,2.084699965727848
62.84,-2.0018970801045,6.216831740645676,-0.04201426673909539,2.0720843962511397
62.86000000000001,-2.0075720310357683,6.227979189023445,-0.043186171724797495,2.0594410976132247
62.88,-2.012759519867898,6.238308277543654,-0.04542021036061325,2.0478160369009557
62.900000000000006,-2.017565269599616,6.248074343498974,-0.048233301294082376,2.0370321180233772
62.92,-2.0221671698430503,6.257726208571285,-0.051132213036561236,2.0263207334587037
62.940000000000005,-2.026655844182047,6.267541037709821,-0.053664186691713384,2.015149755655968
62.948,-2.028438061771158,6.2715500786383975,-0.05453449197851856,2.0104919607982428
62.96,-2.0311109125246407,6.277678973530745,-0.055642279996546806,2.0032839827026794
62.980000000000004,-2.03561205213966,6.288289129851741,-0.05677598333615186,1.9906415143595455
63.00000000000001,-2.0402428136233226,6.299570978760176,-0.05671323451627114,1.9773162196541425
63.02,-2.044742149609175,6.310789638935514,-0.05527197363440872,1.9644534451655156
63.040000000000006,-2.0488517703733224,6.321169794465561,-0.05266827250788553,1.9530588331514542
63.06,-2.052685198551764,6.331082115988978,-0.0493888513852368,1.9425522945203364
63.080000000000005,-2.0563587998671276,6.340969068582295,-0.04600087501450739,1.9320778052937904
63.1,-2.059918491513928,6.35103412494037,-0.04296535001727955,1.92119407673154
63.120000000000005,-2.0633902696472193,6.36137465968459,-0.04056470713690491,1.909764061254394
63.14,-2.0667908027692556,6.372065525147738,-0.03912413096739187,1.897780855609551
63.160000000000004,-2.070157844395154,6.383249422766444,-0.03894234614468495,1.885198869425367
63.172000000000004,-2.0721517162332024,6.3900885902391655,-0.039509495758311586,1.8775042744496298
63.18000000000001,-2.073438306617853,6.394548396443207,-0.040148802424276375,1.8724944700885433
63.2,-2.076456960925484,6.405153952812534,-0.04244715344465877,1.860771337283381
63.220000000000006,-2.0792658829135435,6.415273215882382,-0.04527079921851343,1.8502063604215038
63.24,-2.0819682452654678,6.425272983928946,-0.04810925040951858,1.8406757291931761
63.260000000000005,-2.084662275736109,6.435399805533567,-0.0505463353112717,1.832316723591725
63.28,-2.087440292565314,6.445808138297876,-0.052424084839757135,1.8254808787141557
63.300000000000004,-2.090293074744317,6.456327453392734,-0.05344125758938478,1.820471228847017
63.32000000000001,-2.0931206592592706,6.466576006018356,-0.0532643985069047,1.8171380536598503
63.34,-2.0957644193017604,6.476099946066557,-0.051763342843881816,1.814942813996363
63.36000000000001,-2.098171942186109,6.4847750381604,-0.04918234438677474,1.813892990125002
63.38,-2.1005071796292984,6.493158120462734,-0.04601545586731964,1.814140832324927
