t_s,t_wall_s,t_sim_s,t_real_s,input_lag_s,input_source_t_s,time_base,sample_phase,input_rcout_ch1,input_rcout_ch2,input_rcout_ch3,input_rcout_ch4,input_rcout_ch5,input_rcout_ch6,input_rcout_ch7,input_rcout_ch8,sim_time_s,bar30_pressure_pa,mavros_static_pressure_pa,mavros_atm_pressure_pa,depth_m,depth_pose_depth_m,local_pose_x,local_pose_y,local_pose_z,local_pose_qx,local_pose_qy,local_pose_qz,local_pose_qw,local_vel_x,local_vel_y,local_vel_z,local_vel_body_x,local_vel_body_y,local_vel_body_z,sim_odom_vel_body_x,sim_odom_vel_body_y,sim_odom_vel_body_z,dvl_twist_x,dvl_twist_y,dvl_twist_z,dvl_position_x,dvl_position_y,dvl_position_z,dvl_position_pos_std,dvl_position_roll_deg,dvl_position_pitch_deg,dvl_position_yaw_deg,dvl_position_status,imu_qx,imu_qy,imu_qz,imu_qw,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,imu_raw_qx,imu_raw_qy,imu_raw_qz,imu_raw_qw,imu_raw_gyro_x,imu_raw_gyro_y,imu_raw_gyro_z,imu_raw_accel_x,imu_raw_accel_y,imu_raw_accel_z,seq_sim_time,seq_bar30_pressure,seq_mavros_static_pressure,seq_mavros_atm_pressure,seq_depth,seq_depth_pose,seq_local_pose,seq_local_vel,seq_local_vel_body,seq_sim_odom,seq_dvl_twist,seq_dvl_position,seq_imu,seq_imu_raw
9.462002,9.986280,9.462002,9.812002,-0.450000,10.261667,sim,runtime,1359,1321,1292,1388,1588,1387,1624,1400,42.504001617,104560.265625000,104560.268875654,0.240000000,0.279427409,0.279427409,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.289861253,-0.080791812,0.007402829,0.292028992,0.080067052,-0.007832968,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015566375,0.006985142,-0.676392838,0.736343414,-0.000526371,-0.007251927,0.162464860,-0.355697079,0.178657808,8.965945431,0.014140569,0.005978938,-0.681889123,0.731294414,0.013887843,-0.022285330,-0.044905361,-0.255803474,0.052715071,8.934497834,2377,20,20,97,20,20,30,30,30,2377,97,44,194,20
9.481998,10.006008,9.481998,9.831998,-0.450000,10.281667,sim,runtime,1352,1327,1286,1394,1588,1385,1625,1399,42.523998260,104560.265625000,104560.268875654,0.240000000,0.279427409,0.279427409,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.289218292,-0.080938051,0.007274042,0.292028992,0.080067052,-0.007832968,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015566375,0.006985142,-0.676392838,0.736343414,-0.000526371,-0.007251927,0.162464860,-0.355697079,0.178657808,8.965945431,0.014140569,0.005978938,-0.681889123,0.731294414,0.013887843,-0.022285330,-0.044905361,-0.255803474,0.052715071,8.934497834,2382,20,20,97,20,20,30,30,30,2382,97,44,194,20
9.501999,10.030107,9.501999,9.851999,-0.450000,10.301667,sim,runtime,1350,1334,1283,1401,1587,1386,1625,1400,42.543998718,104564.585937500,104560.268875654,0.240000000,0.279868066,0.279427409,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.288722512,-0.081052500,0.007177612,0.292028992,0.080067052,-0.007832968,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015566375,0.006985142,-0.676392838,0.736343414,-0.000526371,-0.007251927,0.162464860,-0.355697079,0.178657808,8.965945431,0.014140569,0.005978938,-0.681889123,0.731294414,0.013887843,-0.022285330,-0.044905361,-0.255803474,0.052715071,8.934497834,2387,21,20,97,21,20,30,30,30,2386,97,44,194,20
9.521999,10.058445,9.521999,9.871999,-0.450000,10.321667,sim,runtime,1347,1337,1280,1404,1587,1387,1624,1401,42.563999176,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.288055468,-0.081194785,0.007038382,0.288604273,0.081078694,-0.007154739,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2392,21,21,98,21,21,30,30,30,2392,98,44,195,21
9.542000,10.075442,9.542000,9.892000,-0.450000,10.341667,sim,runtime,1344,1340,1277,1407,1587,1387,1624,1400,42.583999634,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.287518788,-0.081280370,0.006933618,0.288604273,0.081078694,-0.007154739,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2397,21,21,98,21,21,30,30,30,2397,98,44,195,21
9.562000,10.093947,9.562000,9.912000,-0.450000,10.361667,sim,runtime,1342,1342,1276,1408,1589,1386,1625,1399,42.604000092,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.287020158,-0.081338046,0.006851736,0.288604273,0.081078694,-0.007154739,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015053878,0.006412990,-0.670373846,0.741843084,-0.003833954,-0.018805157,0.164229118,-0.311386903,0.190581354,8.958656786,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2402,21,21,98,21,21,30,30,30,2402,98,44,196,21
9.582001,10.113115,9.582001,9.932001,-0.450000,10.381667,sim,runtime,1371,1309,1304,1376,1581,1377,1634,1407,42.624000549,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.286535166,-0.081374078,0.006776446,0.288604273,0.081078694,-0.007154739,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015053878,0.006412990,-0.670373846,0.741843084,-0.003833954,-0.018805157,0.164229118,-0.311386903,0.190581354,8.958656786,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2407,21,21,98,21,21,30,30,30,2407,98,44,196,21
9.602001,10.133981,9.602001,9.952001,-0.450000,10.401667,sim,runtime,1413,1267,1347,1334,1583,1380,1631,1404,42.644001007,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.286142744,-0.081379668,0.006729315,0.288604273,0.081078694,-0.007154739,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.015053878,0.006412990,-0.670373846,0.741843084,-0.003833954,-0.018805157,0.164229118,-0.311386903,0.190581354,8.958656786,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2412,21,21,99,21,21,30,30,30,2411,98,44,196,21
9.622002,10.155177,9.622002,9.972002,-0.450000,10.421667,sim,runtime,1457,1224,1390,1290,1580,1378,1634,1406,42.664001465,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.285589925,-0.081484517,0.006683978,0.286045603,0.081388718,-0.006720957,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.014691153,0.006081093,-0.667416149,0.744515194,-0.004606693,-0.019132987,0.168115893,-0.290935982,0.187910036,8.953725036,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2417,21,21,99,21,21,30,30,30,2417,99,44,197,21
9.641998,10.175620,9.641998,9.991998,-0.450000,10.441667,sim,runtime,1483,1197,1416,1264,1583,1381,1631,1403,42.683998108,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.285297990,-0.081596876,0.006659972,0.286045603,0.081388718,-0.006720957,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.014691153,0.006081093,-0.667416149,0.744515194,-0.004606693,-0.019132987,0.168115893,-0.290935982,0.187910036,8.953725036,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2422,21,21,99,21,21,30,30,30,2422,99,44,197,21
9.661999,10.197922,9.661999,10.011999,-0.450000,10.461667,sim,runtime,1490,1191,1423,1258,1584,1384,1628,1402,42.703998566,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.794307576,-0.041768812,-0.338420632,0.015400472,0.006930214,-0.682841315,0.730371506,-0.059282457,-0.298937914,-0.001871755,0.294178593,-0.079191869,0.008330255,0.285164013,-0.081728221,0.006657241,0.286045603,0.081388718,-0.006720957,1.176726056,-1.209158020,0.028350688,0.000000000,0.000000000,0.000000000,-1.487711441,0,0.014343767,0.005733920,-0.664182220,0.747411103,-0.001958037,-0.015746897,0.163035221,-0.251729680,0.129151062,8.946803863,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2427,21,21,99,21,21,30,30,30,2427,99,44,198,21
9.681999,10.222146,9.681999,10.031999,-0.450000,10.481667,sim,runtime,1490,1190,1423,1257,1583,1386,1627,1402,42.723999023,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285126144,-0.081770669,0.006679730,0.286045603,0.081388718,-0.006720957,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014343767,0.005733920,-0.664182220,0.747411103,-0.001958037,-0.015746897,0.163035221,-0.251729680,0.129151062,8.946803863,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2432,21,21,99,21,21,31,31,31,2432,99,45,198,21
9.702000,10.239264,9.702000,10.052000,-0.450000,10.501667,sim,runtime,1488,1197,1417,1268,1581,1384,1629,1404,42.743999481,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285156628,-0.081760246,0.006725115,0.286045603,0.081388718,-0.006720957,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014137227,0.005474125,-0.661466007,0.749821909,-0.001327748,-0.009685296,0.136857119,-0.229871561,0.089499445,8.944053302,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2437,21,21,99,21,21,31,31,31,2436,99,45,199,21
9.722000,10.261326,9.722000,10.072000,-0.450000,10.521667,sim,runtime,1443,1241,1372,1312,1588,1390,1622,1397,42.763999939,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285322790,-0.081726137,0.006819712,0.285174316,0.081757524,-0.006737524,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014137227,0.005474125,-0.661466007,0.749821909,-0.001327748,-0.009685296,0.136857119,-0.229871561,0.089499445,8.944053302,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2442,21,21,100,21,21,31,31,31,2442,100,45,199,21
9.742001,10.282014,9.742001,10.092001,-0.450000,10.541667,sim,runtime,1368,1316,1297,1387,1590,1391,1621,1397,42.784000397,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285550625,-0.081662563,0.006937372,0.285174316,0.081757524,-0.006737524,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014137227,0.005474125,-0.661466007,0.749821909,-0.001327748,-0.009685296,0.136857119,-0.229871561,0.089499445,8.944053302,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2447,21,21,100,21,21,31,31,31,2447,100,45,199,21
9.762001,10.303316,9.762001,10.112001,-0.450000,10.561667,sim,runtime,1323,1361,1256,1429,1584,1383,1627,1404,42.804000854,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285771408,-0.081466207,0.007055803,0.285174316,0.081757524,-0.006737524,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014024171,0.005355078,-0.659284515,0.751743689,-0.002634245,-0.001620489,0.087745668,-0.221950052,0.078080310,8.943781029,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2452,21,21,100,21,21,31,31,31,2452,100,45,200,21
9.782001,10.324951,9.782001,10.132001,-0.450000,10.581667,sim,runtime,1299,1385,1232,1453,1584,1381,1627,1405,42.824001312,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.285913543,-0.081207210,0.007155438,0.285174316,0.081757524,-0.006737524,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014024171,0.005355078,-0.659284515,0.751743689,-0.002634245,-0.001620489,0.087745668,-0.221950052,0.078080310,8.943781029,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2457,21,21,100,21,21,31,31,31,2457,100,45,200,21
9.802002,10.346356,9.802002,10.152002,-0.450000,10.601667,sim,runtime,1292,1393,1224,1461,1585,1381,1626,1406,42.844001770,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286008776,-0.080946725,0.007236065,0.286037501,0.080873641,-0.007254414,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014024171,0.005355078,-0.659284515,0.751743689,-0.002634245,-0.001620489,0.087745668,-0.221950052,0.078080310,8.943781029,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2462,21,21,100,21,21,31,31,31,2461,101,45,200,21
9.821999,10.367652,9.821999,10.171999,-0.450000,10.621667,sim,runtime,1294,1390,1226,1458,1587,1382,1624,1405,42.863998413,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286174241,-0.080491157,0.007358166,0.286037501,0.080873641,-0.007254414,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.013988973,0.005434057,-0.658011299,0.752858492,-0.005173046,0.005151792,0.059507934,-0.230171661,0.142926480,8.943244257,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2467,21,21,101,21,21,31,31,31,2467,101,45,201,21
9.841999,10.389235,9.841999,10.191999,-0.450000,10.641667,sim,runtime,1297,1388,1229,1456,1588,1383,1622,1405,42.883998871,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286297697,-0.080128413,0.007470320,0.286037501,0.080873641,-0.007254414,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.013988973,0.005434057,-0.658011299,0.752858492,-0.005173046,0.005151792,0.059507934,-0.230171661,0.142926480,8.943244257,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2472,21,21,101,21,21,31,31,31,2472,101,45,201,21
9.862000,10.410599,9.862000,10.212000,-0.450000,10.661667,sim,runtime,1306,1378,1238,1446,1591,1385,1618,1403,42.903999329,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286417234,-0.079836414,0.007584843,0.286037501,0.080873641,-0.007254414,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014035646,0.005664829,-0.656856920,0.753863314,-0.005167460,0.010804574,0.062682650,-0.241044364,0.203586748,8.947544446,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2477,21,21,101,21,21,31,31,31,2477,101,45,202,21
9.882000,10.431240,9.882000,10.232000,-0.450000,10.681667,sim,runtime,1316,1369,1248,1437,1594,1388,1615,1402,42.923999786,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286506116,-0.079598051,0.007700923,0.286037501,0.080873641,-0.007254414,1.165134155,-1.275044758,0.027753229,0.000000000,0.000000000,0.000000000,-1.450894333,0,0.014035646,0.005664829,-0.656856920,0.753863314,-0.005167460,0.010804574,0.062682650,-0.241044364,0.203586748,8.947544446,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2482,21,21,101,21,21,31,31,31,2482,101,45,202,21
9.902000,10.452199,9.902000,10.252000,-0.450000,10.701667,sim,runtime,1319,1365,1251,1433,1594,1389,1613,1402,42.944000244,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286544417,-0.079463619,0.007795212,0.286037501,0.080873641,-0.007254414,1.155564166,-1.340915347,0.027384889,0.000000000,0.000000000,0.000000000,-1.430793510,0,0.014035646,0.005664829,-0.656856920,0.753863314,-0.005167460,0.010804574,0.062682650,-0.241044364,0.203586748,8.947544446,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2487,21,21,102,21,21,31,31,31,2486,101,46,202,21
9.922001,10.474146,9.922001,10.272001,-0.450000,10.721667,sim,runtime,1318,1366,1251,1434,1594,1389,1611,1403,42.964000702,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286513471,-0.079349574,0.007944451,0.286546143,0.079439947,-0.007821429,1.155564166,-1.340915347,0.027384889,0.000000000,0.000000000,0.000000000,-1.430793510,0,0.014151781,0.005947351,-0.655550876,0.754994971,-0.005223902,0.013750159,0.081284328,-0.258524986,0.215456485,8.952862208,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2492,21,21,102,21,21,31,31,31,2492,102,46,203,21
9.942001,10.494745,9.942001,10.292001,-0.450000,10.741667,sim,runtime,1318,1366,1251,1434,1595,1390,1609,1403,42.984001160,104564.585937500,104564.587180634,0.240000000,0.279868066,0.279868052,0.776755489,-0.139623257,-0.339249598,0.014263412,0.005635518,-0.663227848,0.748260394,-0.046961192,-0.292951423,-0.002273988,0.285134971,-0.081760132,0.006662604,0.286395334,-0.079326276,0.008062710,0.286546143,0.079439947,-0.007821429,1.155564166,-1.340915347,0.027384889,0.000000000,0.000000000,0.000000000,-1.430793510,0,0.014151781,0.005947351,-0.655550876,0.754994971,-0.005223902,0.013750159,0.081284328,-0.258524986,0.215456485,8.952862208,0.015385765,0.006750117,-0.673514047,0.738983452,-0.002397393,-0.014441498,0.163020194,-0.336734417,0.180632997,8.964306817,2497,21,21,102,21,21,31,31,31,2497,102,46,203,21
